Iteration,Hg,Hp,Ht,Hr,Sc,dist_sum
755,1.7429663766911832,-4.981226996393524,1.2248614065047123,2.3832772698846107,-0.340580582202919,4.225749304932807
756,1.7429657405294516,-4.981227751179997,1.224860859311537,2.383285804012175,-0.3405681797207053,4.225906312578699
757,1.7429651456605173,-4.981228456974685,1.224860347636918,2.3832940800377562,-0.3405561609291004,4.226058138986626
758,1.7429645894041272,-4.981229116957486,1.224859869175337,2.3833021049516376,-0.3405445148365072,4.226204955137076
759,1.7429640692539954,-4.981229734101913,1.2248594217709257,2.3833098856125563,-0.34053323070458363,4.226346926368161
760,1.7429635828665129,-4.981230311188478,1.224859003407754,2.3833174287456096,-0.34052229804712053,4.226484212561817
761,1.7429631280501896,-4.981230850817221,1.2248586122007465,2.38332474094065,-0.3405117066284701,4.226616968323862
762,1.7429627027557788,-4.981231355419433,1.2248582463871869,2.383331828651112,-0.3405014464615731,4.226745343158114
763,1.7429623050670473,-4.981231827268596,1.2248579043187786,2.383338698193265,-0.34049150780563125,4.226869481634757
764,1.7429619331921395,-4.981232268490628,1.2248575844542144,2.3833453557458077,-0.3404818811634623,4.226989523553156
765,1.7429615854555056,-4.981232681073468,1.224857285352235,2.3833518073498126,-0.3404725572785776,4.2271056040992985
766,1.7429612602903541,-4.981233066876021,1.2248570056651336,2.383358058908965,-0.3404635271320182,4.227217853998035
767,1.742960956231589,-4.981233427636536,1.2248567441326819,2.383364116190073,-0.34045478193897394,4.2273263996603
768,1.7429606719092123,-4.981233764980445,1.224856499576454,2.383369984823826,-0.34044631314522233,4.227431363325472
769,1.7429604060421506,-4.981234080427671,1.2248562708945165,2.3833756703057625,-0.34043811242340705,4.227532863199038
770,1.7429601574324816,-4.9812343753994925,1.2248560570564617,2.383381177997448,-0.3404301716691833,4.227631013585711
771,1.7429599249600403,-4.981234651224931,1.2248558570987669,2.3833865131278156,-0.3404224829972493,4.227725925018159
772,1.7429597075773686,-4.9812349091467425,1.2248556701204512,2.3833916807946696,-0.34041503873728746,4.227817704381485
773,1.7429595043049984,-4.981235150327028,1.224855495279017,2.383396685966323,-0.3404078314298272,4.227906455033587
774,1.7429593142270363,-4.981235375852454,1.2248553317866528,2.3834015334833554,-0.3404008538220531,4.227992276921569
775,1.74295913648704,-4.981235586739154,1.2248551789066853,2.3834062280604775,-0.3403940988635675,4.228075266694292
776,1.7429589702841577,-4.981235783937311,1.2248550359502581,2.383410774288486,-0.3403875597021224,4.228155517811216
777,1.7429588148695183,-4.98123596833543,1.2248549022732291,2.3834151766362957,-0.34038122967933726,4.2282331206476504
778,1.7429586695428618,-4.981236140764347,1.2248547772732672,2.383419439453041,-0.34037510232640583,4.228308162596533
779,1.7429585336493794,-4.981236302000969,1.2248546603871393,2.38342356697023,-0.3403691713598094,4.228380728166844
780,1.7429584065767667,-4.981236452771776,1.224854551088172,2.383427563303944,-0.34036343067704145,4.228450899078783
781,1.7429582877524625,-4.981236593756093,1.2248544488838782,2.383431432457077,-0.3403578743523532,4.228518754355793
782,1.7429581766410698,-4.981236725589156,1.2248543533137384,2.3834351783215997,-0.3403524966325267,4.228584370413557
783,1.7429580727419456,-4.981236848864962,1.2248542639471254,2.3834388046808455,-0.34034729193268254,4.228647821146051
784,1.742957975586942,-4.981236964138956,1.224854180381365,2.383442315211811,-0.34034225483212754,4.22870917800876
785,1.7429578847382985,-4.981237071930533,1.2248541022399202,2.383445713487461,-0.3403373800702475,4.228768510099153
786,1.742957799786669,-4.981237172725367,1.2248540291706946,2.3834490029790425,-0.34033266254245076,4.228825884234487
787,1.742957720349279,-4.981237266977616,1.224853960844448,2.3834521870583867,-0.3403280972961642,4.2288813650270685
788,1.7429576460681986,-4.9812373551119515,1.22485389695331,2.383455269000207,-0.3403236795268876,4.228935014957001
789,1.7429575766087313,-4.981237437525488,1.2248538372093953,2.383458251984389,-0.3403194045743073,4.228986894442558
790,1.7429575116579057,-4.981237514589559,1.224853781343504,2.3834611390982565,-0.3403152679184742,4.229037061908221
791,1.742957450923066,-4.981237586651397,1.2248537291039119,2.3834639333388234,-0.3403112651760457,4.229085573850468
792,1.742957394130551,-4.981237654035693,1.2248536802552326,2.3834666376150246,-0.34030739209659416,4.229132484901406
793,1.7429573410244648,-4.9812377170460636,1.2248536345773604,2.38346925474992,-0.34030364455898615,4.2291778478902895
794,1.7429572913655191,-4.981237775966422,1.224853591864475,2.3834717874828675,-0.3403000185678283,4.229221713903017
795,1.7429572449299604,-4.981237831062251,1.224853551924118,2.383474238471678,-0.34029651024998653,4.229264132339658
796,1.742957201508557,-4.981237882581796,1.2248535145763215,2.3834766102947254,-0.3402931158511751,4.229305150970091
797,1.74295716090566,-4.981237930757196,1.2248534796528014,2.3834789054530336,-0.34028983173261756,4.22934481598779
798,1.7429571229383192,-4.981237975805517,1.224853446996196,2.383481126372329,-0.34028665436778127,4.229383172061858
799,1.7429570874354592,-4.98123801792974,1.2248534164593576,2.3834832754050503,-0.34028358033918216,4.229420262387318
800,1.7429570542371098,-4.981238057319666,1.224853387904691,2.383485354832336,-0.34028060633526336,4.229456128733769
801,1.742957023193685,-4.981238094152779,1.224853361203532,2.383487366865957,-0.340277729147345,4.229490811492413
802,1.7429569941653074,-4.981238128595042,1.2248533362355676,2.38348931365023,-0.3402749456666457,4.2295243497215536
803,1.7429569670211795,-4.981238160801643,1.2248533128882952,2.383491197263881,-0.34027225288137547,4.229556781190573
804,1.7429569416389938,-4.9812381909177015,1.224853291056514,2.3834930197218713,-0.34026964787389874,4.22958814242247
805,1.7429569179043816,-4.981238219078914,1.2248532706418525,2.3834947829771935,-0.3402671278179683,4.229618468734987
806,1.7429568957103987,-4.981238245412171,1.2248532515523243,2.3834964889226207,-0.3402646899760269,4.229647794280389
807,1.7429568749570412,-4.981238270036123,1.2248532337019138,2.3834981393924157,-0.3402623316965787,4.2296761520839175
808,1.7429568555507986,-4.981238293061724,1.2248532170101893,2.3834997361640107,-0.3402600504116269,4.229703574080986
809,1.7429568374042286,-4.981238314592721,1.2248532014019393,2.3835012809596394,-0.34025784363417816,4.2297300911531455
810,1.7429568204355645,-4.98123833472613,1.2248531868068344,2.383502775447934,-0.3402557089558136,4.2297557331628575
811,1.7429568045683483,-4.981238353552669,1.2248531731591104,2.383504221245487,-0.34025364404432173,4.229780528987125
812,1.7429567897310847,-4.981238371157168,1.2248531603972728,2.3835056199183686,-0.3402516466413975,4.229804506550015
813,1.742956775856918,-4.981238387618949,1.2248531484638168,2.3835069729836125,-0.34024971456040104,4.229827692854102
814,1.7429567628833338,-4.981238403012186,1.2248531373049727,2.383508281910662,-0.3402478456841789,4.229850114010881
815,1.7429567507518744,-4.981238417406239,1.2248531268704586,2.383509548122781,-0.34024603796294495,4.229871795270166
816,1.7429567394078775,-4.981238430865966,1.2248531171132584,2.3835107729984264,-0.34024428941221907,4.229892761048534
817,1.742956728800228,-4.981238443452014,1.2248531079894072,2.3835119578725887,-0.3402425981108247,4.229913034956816
818,1.7429567188811286,-4.981238455221092,1.2248530994577933,2.38351310403809,-0.3402409621989404,4.229932639826688
819,1.7429567096058858,-4.981238466226233,1.224853091479974,2.3835142127468596,-0.3402393798762099,4.229951597736383
820,1.7429567009327065,-4.9812384765170235,1.2248530840200027,2.3835152852111645,-0.3402378493999017,4.229969930035552
821,1.7429566928225095,-4.981238486139833,1.2248530770442643,2.3835163226048124,-0.3402363690831253,4.229987657369314
822,1.7436800952070675,-4.981765085169702,1.2255764804896432,2.384240736032635,-0.3402349525295814,4.230004799701497
823,1.7436798129472095,-4.9817653687521775,1.2255761992217484,2.384246618308083,-0.34022781115884093,4.2301119908686164
824,1.743679549006505,-4.981765633929648,1.225575936208618,2.384252315137743,-0.34022089107317643,4.230215645525277
825,1.743679302196088,-4.981765881896552,1.2255756902655668,2.3842578320787515,-0.34021418590115116,4.230315880324831
826,1.7460175625999517,-4.980677622574107,1.2279139514804958,2.386138133602216,-0.3439577583982163,4.230412808074377
827,1.7460164746558324,-4.980678711529452,1.2279128642947945,2.386152226742921,-0.3439399295543061,4.230602142702238
828,1.7460154573277178,-4.980679729803152,1.227911847675869,2.3861658876158827,-0.3439226447667256,4.230785229823347
829,1.7465295124108886,-4.981488202232385,1.2275427983933431,2.387871608107107,-0.3439061574769018,4.230962275568164
830,1.7465281627155405,-4.981489664367904,1.2275415330281227,2.387886005492428,-0.343887995843554,4.2311816345821205
831,1.746526900627277,-4.981491031598917,1.227540349796922,2.387899971912846,-0.34387038075971454,4.23139375532867
832,1.746525720459727,-4.981492310085368,1.2275392433685473,2.387913518724714,-0.34385329762397465,4.231598876631618
833,1.7465246168955992,-4.981493505587387,1.2275382087578377,2.3879266570956026,-0.3438367320923006,4.231797229436258
834,1.746523584962726,-4.9814946234912485,1.2275372413032053,2.3879393979984562,-0.34382067008437067,4.231989037069164
835,1.7465226200116657,-4.981495668833627,1.2275363366456336,2.3879517522067384,-0.3438050977886963,4.2321745154894455
836,1.7465217176947545,-4.981496646324293,1.2275354907090388,2.3879637302904535,-0.34379000166664053,4.2323538735317054
837,1.7465208739465217,-4.981497560367326,1.2275346996819065,2.387975342612992,-0.3437753684554358,4.232527313141003
838,1.7465200849653737,-4.981498415080958,1.2275339600001205,2.3879865993287264,-0.34376118517029813,4.232695029600071
839,1.746519347196465,-4.981499214316118,1.2275332683309017,2.3879975103812696,-0.34374743910572136,4.232857211749042
840,1.7465186573156868,-4.981499961673794,1.2275326215577969,2.3880080855023693,-0.34373411783603414,4.233014042197936
841,1.7465180122146882,-4.981500660521242,1.2275320167666355,2.388018334211348,-0.34372120921528637,4.23316569753214
842,1.7465174089868725,-4.981501314007167,1.2275314512324003,2.388028265815059,-0.34370870137653897,4.2333123485111255
843,1.7465168449143038,-4.981501925075894,1.2275309224069513,2.388037889408298,-0.3436965827306123,4.233454160260598
844,1.7465163174554608,-4.981502496480651,1.2275304279075432,2.388047213874631,-0.3436848419643504,4.233591292458328
845,1.7465158242337866,-4.981503030795957,1.2275299655060925,2.3880562478875986,-0.34367346803845544,4.233723899513853
846,1.746515363026981,-4.981503530429228,1.227529533119137,2.3880649999122454,-0.34366245018493513,4.23385213074224
847,1.74651493175699,-4.9815039976316235,1.2275291287984487,2.3880734782069597,-0.34365177790420987,4.233976130532145
848,1.7465145284806403,-4.981504434508185,1.2275287507222576,2.3880816908255755,-0.34364144096191696,4.234096038508312
849,1.7465141513808877,-4.98150484302732,1.2275283971870428,2.3880896456197065,-0.343631429385451,4.234211989688717
850,1.7465137987586299,-4.981505225029673,1.2275280665998567,2.3880973502413028,-0.3436217334602698,4.2343241146365385
851,1.7465134690250488,-4.981505582236418,1.2275277574711487,2.3881048121453703,-0.3436123437260006,4.234432539607109
852,1.7465131606944553,-4.98150591625701,1.2275274684080533,2.388112038592876,-0.3436032509723728,4.234537386690027
853,1.7465128723775936,-4.981506228596437,1.227527198108115,2.388119036653767,-0.3435944462350012,4.234638773946577
854,1.7465126027753826,-4.981506520662002,1.22752694535342,2.3881258132101264,-0.34358592079104705,4.234736815542618
855,1.7465123506730642,-4.981506793769663,1.2275267090051079,2.388132374959422,-0.343577666154775,4.234831621877102
856,1.7465121149347265,-4.981507049149961,1.227526487998241,2.388138728417839,-0.34356967407302647,4.234923299706328
857,1.7465118944981899,-4.981507287953566,1.227526281337006,2.3881448799236846,-0.343561936520628,4.235011952264133
858,1.7402825047344375,-4.986486694892241,1.2212969044544457,2.3862757987820244,-0.34230451941448437,4.235097679378088
859,1.740281972292132,-4.9864872433947,1.2212963840572553,2.3862691092484383,-0.34231256749303274,4.235246306631242
860,1.74028147440264,-4.98648775630193,1.221295897431066,2.3862626574392904,-0.34232032086949293,4.235390030935076
861,1.740281008823936,-4.986488235923613,1.2212954423845963,2.386256434408733,-0.34232779113643186,4.235529013969982
862,1.7402805734594473,-4.986488684419589,1.2212950168687238,2.3862504315775355,-0.3423349893846209,4.2356634120887975
863,1.740280166348617,-4.9864891038095775,1.2212946189672618,2.3862446407163596,-0.34234192622717075,4.235793376492067
864,1.7402797856580834,-4.98648949598226,1.22129424688834,2.386239053929881,-0.3423486118223893,4.235919053397568
865,1.7402794296734316,-4.986489862703781,1.2212938989563407,2.38623366364172,-0.34235505589543913,4.2360405842042805
866,1.7402790967914759,-4.986490205625702,1.2212935736043584,2.3862284625801307,-0.3423612677588569,4.236158105650963
867,1.740278785513047,-4.986490526292424,1.2212932693671485,2.3862234437644014,-0.3423672563320038,4.236271749969544
868,1.7402784944362437,-4.986490826148145,1.2212929848745337,2.3862186004919455,-0.34237303015950427,4.236381645033461
869,1.7402782222501245,-4.986491106543358,1.2212927188452363,2.3862139263260222,-0.3423785974287301,4.2364879145011525
870,1.7402779677288072,-4.986491368740936,1.2212924700811127,2.38620941508407,-0.342383965986384,4.236590677954814
871,1.7402777297259489,-4.9864916139218,1.2212922374617594,2.3862050608266068,-0.3423891433542331,4.2366900510346115
872,1.7410731180012606,-4.986946232358583,1.222087630771142,2.3869964686783494,-0.3423750769017912,4.236786145568494
873,1.7410725545536676,-4.986946802082599,1.2220870720308659,2.3869983333318503,-0.3423727159097706,4.236927053232442
874,1.741072027664403,-4.986947334840892,1.222086549543374,2.3870001545721573,-0.3423703962214961,4.2370633133819195
875,1.7410715349619794,-4.9869478330313965,1.22208606095701,2.3870019326567236,-0.3423681187993102,4.237195079217109
876,1.7410710742286888,-4.986948298896543,1.2220856040726111,2.387003667910685,-0.3423658844270202,4.237322498894397
877,1.7349519159354039,-4.991817461988582,1.2159664493783913,2.3851302719803096,-0.3411138712100751,4.23744571569196
878,1.7349502876474996,-4.991819094763757,1.2159648244559413,2.3851205969773908,-0.3411255648073173,4.237692894525811
879,1.734948765017944,-4.991820621589321,1.2159633049733922,2.385111291889994,-0.34113677946919485,4.237931920551056
880,1.7349473411919596,-4.991822049338955,1.2159618840901454,2.3851023412266743,-0.34114753687398813,4.238163062517627
881,1.7349460097593459,-4.99182338444054,1.215960555409259,2.3850937302200927,-0.3411578576164215,4.238386580328304
882,1.7349447647256602,-4.991824632905045,1.2159593129486888,2.385085444789334,-0.34116776126644643,4.238602725329026
883,1.734943600485268,-4.991825800353567,1.215958151114393,2.3850774715043537,-0.341177266424627,4.238811740589747
884,1.7349425117961328,-4.991826892042594,1.2159570646751767,2.385069797552441,-0.34118639077433927,4.239013861176142
885,1.7349414937562453,-4.9918279128876515,1.2159560487391672,2.385062410706563,-0.341195151130974,4.239209314412459
886,1.7349405417815744,-4.991828867485412,1.2159550987318135,2.3850552992954883,-0.3412035634883283,4.239398320135803
887,1.734939651585452,-4.991829760134361,1.2159542103753107,2.385048452175571,-0.3412116430623531,4.23958109094211
888,1.734938819159288,-4.9918305948541395,1.215953379669358,2.3850418587041187,-0.34121940433241615,4.2397578324241
889,1.7349380407545405,-4.991831375403624,1.2159526028731633,2.3850355087142194,-0.34122686108023004,4.23992874340145
890,1.7349373128658503,-4.9918321052978385,1.2159518764886155,2.3850293924909742,-0.3412340264265831,4.240094016143447
891,1.7349366322152684,-4.991832787823766,1.2159511972445434,2.3850235007490266,-0.34124091286600566,4.240253836584356
892,1.7349359957375123,-4.99183342605514,1.2159505620820004,2.385017824611325,-0.34124753229949156,4.2404083845317455
893,1.734935400566167,-4.991834022866277,1.2159499681404984,2.3850123555890463,-0.341253896065392,4.240557833867994
894,1.7349348440207915,-4.991834580945005,1.2159494127451373,2.3850070855626067,-0.34126001496858654,4.240702352745197
895,1.736475229916584,-4.991544196483035,1.2174897997162974,2.38654291308543,-0.34036204829737493,4.240842103773687
896,1.7364743139701975,-4.991545113770176,1.2174888847754763,2.3865452544256707,-0.3403587595870996,4.241021432420267
897,1.7364734574657816,-4.991545971528317,1.217488029211355,2.3865475476234184,-0.3403555204722004,4.241194844891815
898,1.7364726565462196,-4.991546773620226,1.217487229171053,2.3865497923779553,-0.34035233301759327,4.241362536303434
899,1.7364719076046273,-4.991547523658069,1.217486481051648,2.386551988521033,-0.3403491989889186,4.241524695340167
900,1.7364712072681263,-4.9915482250196614,1.2174857814839664,2.3865541360045643,-0.3403461198768698,4.241681504468514
901,1.7364705523826653,-4.991548880863677,1.2174851273174203,2.3865562348892224,-0.3403430969197975,4.241833140141028
902,1.7364699399988277,-4.991549494143847,1.2174845156058332,2.3865582853339076,-0.34034013112471295,4.241979772994208
903,1.73646936735856,-4.991550067622268,1.2174839435941802,2.3865602875860024,-0.3403372232867917,4.242121568039901
904,1.7364688318827577,-4.9915506038818185,1.217483408706189,2.3865622419723764,-0.3403343740074879,4.24225868485044
905,1.7364683311596585,-4.991551105337793,1.2174829085327459,2.386564148891079,-0.3403315837113479,4.242391277737702
906,1.7364678629339865,-4.99155157424877,1.217482440821052,2.3865660088036744,-0.3403288526616165,4.242519495926294
907,1.7364674250968029,-4.991552012726775,1.2174820034644838,2.386567822228176,-0.3403261809747147,4.242643483721065
908,1.7364670156760091,-4.991552422746793,1.217481594493109,2.3865695897325305,-0.3403235686336685,4.242763380669103
909,1.736466632827475,-4.991552806155655,1.217481212064822,2.386571311928631,-0.3403210155005566,4.242879321716426
910,1.7364662748267314,-4.991553164680357,1.217480854457047,2.3865729894667913,-0.3403185213280501,4.242991437359525
911,1.7364659400612115,-4.991553499935825,1.2174805200589875,2.386574623030682,-0.34031608577009786,4.243099853791923
912,1.7364656270229872,-4.991553813432195,1.2174802073643725,2.3865762133326744,-0.3403137083918233,4.243204693045924
913,1.7364653343019834,-4.991554106581605,1.2174799149646736,2.3865777611095638,-0.3403113886786806,4.243306073129702
914,1.7364650605796264,-4.991554380704561,1.2174796415427656,2.3865792671186594,-0.34030912604492586,4.243404108159883
915,1.7364648046229105,-4.991554637035872,1.2174793858669966,2.3865807321341945,-0.34030691984144423,4.243498908489769
916,1.7364645652788422,-4.991554876730222,1.217479146785639,2.386582156944054,-0.34030476936298365,4.243590580833347
917,1.7364643414692522,-4.991555100867355,1.2174789232217065,2.386583542346776,-0.34030267385482893,4.24367922838521
918,1.7364641321859384,-4.991555310456952,1.2174787141681045,2.386584889148824,-0.3403006325189605,4.243764950936551
919,1.7364639364861256,-4.9915555064431665,1.2174785186830936,2.386586198162103,-0.34029864451972947,4.243847844987324
920,1.736463753488223,-4.99155568970888,1.2174783358860495,2.3865874702016994,-0.3402967089890833,4.243928003854721
921,1.736463582367851,-4.99155586107968,1.217478164953498,2.386588706083831,-0.3402948250313743,4.244005517778085
922,1.7364634223541295,-4.991556021327574,1.2174780051154055,2.3865899066239913,-0.3402929917277774,4.244080474020357
923,1.7364632727262082,-4.991556171174467,1.2174778556517132,2.3865910726352713,-0.34029120814034686,4.244152956966194
924,1.736463132810017,-4.991556311295416,1.2174777158890913,2.3865922049268526,-0.3402894733157358,4.244223048216857
925,1.7364630019752338,-4.9915564423216665,1.2174775851979085,2.3865933043026444,-0.34028778628860146,4.244290826681967
926,1.7364628796324433,-4.991556564843497,1.2174774629893972,2.38659437156007,-0.3402861460847204,4.244356368668247
927,1.7364627652304825,-4.991556679412875,1.2174773487129993,2.3865954074889792,-0.340284551723832,4.244419747965338
928,1.7364626582539593,-4.991556786545949,1.2174772418538888,2.386596412870683,-0.3402830022222301,4.244481035928792
929,1.7364625582209303,-4.991556886725365,1.2174771419306518,2.3865973884770955,-0.34028149659512286,4.244540301560325
930,1.736462464680732,-4.99155698040245,1.217477048493118,2.3865983350699853,-0.34028003385877326,4.244597611585436
931,1.7364623772119485,-4.991557067999237,1.2174769611203355,2.386599253400312,-0.3402786130324399,4.244653030528461
932,1.7364622954205144,-4.991557149910362,1.2174768794186708,2.386600144207653,-0.34027723314013103,4.244706620785158
933,1.7364622189379404,-4.99155722650486,1.217476803020039,2.3866010082197127,-0.340275893212186,4.244758442692898
934,1.7364621474196522,-4.991557298127805,1.2174767315802446,2.3866018461518976,-0.34027459228669565,4.244808554598551
935,1.7364620805434405,-4.991557365101882,1.2174766647774309,2.3866026587069635,-0.3402733294107748,4.24485701292412
936,1.7364620180080061,-4.991557427728829,1.2174766023106312,2.386603446574722,-0.3402721036416981,4.244903872230231
937,1.7364619595316086,-4.991557486290797,1.2174765438984125,2.3866042104318037,-0.3402709140479083,4.244949185277513
938,1.73646190485079,-4.991557541051635,1.2174764892776073,2.386604950941467,-0.3402697597099086,4.24499300308597
939,1.7364618537191938,-4.991557592258054,1.2174764382021286,2.386605668753463,-0.3402686397210448,4.2450353749923835
940,1.7301687351888502,-4.996600710858365,1.21118331972426,2.384731322703271,-0.3390176367909181,4.245076348705831
941,1.7301677088225589,-4.996601737290081,1.2111822934070378,2.3847208824684363,-0.339029947275723,4.2452537621937525
942,1.7301667490745805,-4.996602697099238,1.2111813337049429,2.384710817863742,-0.33904179981540683,4.245425322305474
943,1.7301658516210872,-4.9966035946099385,1.211180436294355,2.384701114475079,-0.33905321282946466,4.245591222113881
944,1.7301650124188703,-4.996604433865649,1.2111795971322585,2.3846917584949576,-0.33906420391979286,4.245751648326786
945,1.7301642276871279,-4.996605218647414,1.211178812438032,2.3846827366939944,-0.33907478991078444,4.245906781496506
946,1.7280080664149904,-4.99618572321874,1.2099034086402867,2.381344265666029,-0.3400959951836532,4.246056796222563
947,1.728006214724835,-4.996187666514975,1.2099016256546915,2.3813330797094086,-0.34011019978940715,4.246366504199088
948,1.7280044832349517,-4.996189483663837,1.2098999584090424,2.3813223229377325,-0.3401238412520492,4.246665991703253
949,1.7280028641425544,-4.996191182854226,1.2098983993901398,2.381311977290423,-0.34013694411085443,4.246955596015573
950,1.728001350151384,-4.996192771743448,1.2098969415725067,2.38130202555586,-0.34014953172377294,4.2472356432861975
951,1.7279999344388255,-4.996194257491716,1.2098955783867293,2.38129213242848,-0.3376619452380075,4.247506448902195
952,1.727998610625161,-4.996195646794427,1.2098943036898508,2.381282550609481,-0.33767393750242103,4.247768317842725
953,1.7279973727448186,-4.99619694591234,1.2098931117376859,2.381273327955004,-0.33768546590914506,4.248021545022493
954,1.7279962152194845,-4.996198160699784,1.209891997158935,2.3812644498239597,-0.3376965500796027,4.248266415623871
955,1.7279951328329672,-4.996199296631048,1.209890954930978,2.381255902239409,-0.3377072087175821,4.248503205418062
956,1.7279941207076859,-4.99620035882505,1.2098899803572376,2.3812476718549016,-0.33771745965621247,4.24873218107566
957,1.7279931742826902,-4.996201352068411,1.209889069046016,2.381239745922681,-0.33772731990236626,4.24895360046698
958,1.7279922892931063,-4.9962022808370214,1.2098882168907017,2.3812321122636635,-0.3377368056786355,4.24916771295246
959,1.7279914617509158,-4.996203149316217,1.2098874200512635,2.3812247592390583,-0.3377459324630213,4.249374759663486
960,1.7279906879269817,-4.996203961419637,1.2098866749369446,2.3812176757235624,-0.337754715026472,4.249574973773964
961,1.7279899643342458,-4.996204720806869,1.2098859781900813,2.3812108510800147,-0.33776316746838586,4.249768580762901
962,1.7289596009989014,-4.996485117613045,1.2108556399578603,2.382174588422323,-0.3375271764064398,4.249955798668363
963,1.728958663462672,-4.996486086447293,1.2108547258951445,2.3821742603875187,-0.33752762280211157,4.250174272266548
964,1.728957786777537,-4.99648699239869,1.2108538711597068,2.3821739739589924,-0.3375279913344629,4.250385536878166
965,1.728956966994132,-4.996487839548502,1.210853071901106,2.3821737257661293,-0.33752828854055134,4.250589830354096
966,1.7289562004193906,-4.99648863171313,1.2108523245187794,2.3821735126791674,-0.33752852050022064,4.250787382699517
967,1.7289554835999204,-4.996489372461296,1.2108516256458306,2.382173331792842,-0.33752869286516907,4.250978416332544
968,1.7289548133064458,-4.996490065130116,1.2108509721338663,2.3821731804111086,-0.33752881088628733,4.251163146334372
969,1.7289541865192677,-4.996490712840133,1.2108503610388166,2.382173056032891,-0.3375288794393711,4.251341780691169
970,1.7289536004146635,-4.996491318509358,1.2108497896076789,2.382172956338766,-0.3375289030493012,4.251514520528004
971,1.7289530523521672,-4.996491884866434,1.2108492552661174,2.382172879178538,-0.33752888591278163,4.2516815603350855
972,1.7289525398626826,-4.996492414462902,1.2108487556068706,2.3821728225596437,-0.33752883191971805,4.251843088186536
973,1.7289520606373556,-4.996492909684714,1.210848288378907,2.382172784636321,-0.3375287446733124,4.251999285951966
974,1.7289516125171822,-4.996493372762962,1.210847851477289,2.3821727636995127,-0.33752862750894685,4.2521503295010765
975,1.728951193483279,-4.99649380578394,1.210847442933692,2.3821727581674312,-0.3375284835119258,4.2522963889015255
976,1.7289508016477924,-4.996494210698536,1.2108470609075372,2.3821727665767636,-0.3375283155341379,4.252437628610267
977,1.7302919567133261,-4.996403067863087,1.2121882251456353,2.383514309042392,-0.3368437515219004,4.252574207658599
978,1.7310293699754697,-4.99691566603712,1.2129256469849112,2.384259213530819,-0.33683574048932985,4.252796604368182
979,1.731027503570333,-4.996917543136063,1.212923788600129,2.384268709271417,-0.33682442213314534,4.253083549734676
980,1.7310257582786033,-4.996919298427419,1.2129220508081184,2.384277950329351,-0.33681335856335903,4.253361029561651
981,1.7310241262424675,-4.996920939814065,1.2129204257848654,2.384286941302879,-0.3368025491878171,4.253629355945896
982,1.7310226001137765,-4.996922474686287,1.212918906213823,2.3842956868853227,-0.33679199293962403,4.253888830705161
983,1.7310211730210043,-4.996923909955014,1.2129174852530171,2.384304191845933,-0.33678168831992217,4.254139745715764
984,1.7310198385383466,-4.996925252082895,1.212916156504277,2.384312461012436,-0.33677163343846184,4.2543823832391805
985,1.7310185906568232,-4.996926507113362,1.212914913984461,2.3843204992551095,-0.3367618260519558,4.254617016238001
986,1.7310174237572498,-4.996927680697816,1.2129137520985476,2.384328311472294,-0.3367522636002296,4.25484390868155
987,1.7310163325849646,-4.996928778121042,1.212912665614468,2.3843359025772344,-0.3367429432401853,4.255063315841533
988,1.7321623547399554,-4.997032761811221,1.2140586921533374,2.3854903199999082,-0.336274369626981,4.255275484578023
989,1.732160013601328,-4.997035108415591,1.2140563551140167,2.3855027573714738,-0.3362591375382287,4.255585397947712
990,1.7321578243989175,-4.997037302728944,1.2140541697448124,2.3855148571454854,-0.33624426963120146,4.255885086925267
991,1.7321557772734368,-4.9970393546336,1.2140521262037134,2.3855265486093016,-0.3387298402822866,4.256174888712833
992,1.732153863005257,-4.997041273370723,1.2140502152872412,2.385537579603347,-0.33871610487059317,4.256455129400542
993,1.732152072972914,-4.9970430675819175,1.2140484283890367,2.385548306097597,-0.3387027102666407,4.256726124331942
994,1.7321503991143181,-4.997044745348103,1.2140467574611329,2.3855587342782356,-0.338689652773428,4.256988178457458
995,1.7321488338904685,-4.99704631422589,1.2140451949777356,2.3855688703778593,-0.3386769283119464,4.257241586676306
996,1.7321473702515235,-4.997047781281584,1.2140437339013526,2.385578720657701,-0.338664532465625,4.257486634167203
997,1.731272036280508,-4.996673118447557,1.2131684023265559,2.384714326066923,-0.33877422346986374,4.257723596708254
998,1.7312699250167451,-4.996675232698885,1.2131662933034666,2.3847227920811047,-0.33876452250885997,4.258047236125343
999,1.7312679507933737,-4.996677209715891,1.2131643211753214,2.384731045054284,-0.33875501266462876,4.2583601959421955
