Iteration,Hg,Hp,Ht,Hr,dist_sum
607,1.2673257358827856,-4.7326742641172155,1.0258091088386796,1.2673257358827856,4.086388105699159
608,1.2673254601246637,-4.732674539875338,1.0258089034321716,1.2673254601246637,4.0864963432094354
609,1.2673252022641819,-4.732674797735819,1.025808711356731,1.2673252022641819,4.086601009345538
610,1.2673249611397894,-4.7326750388602115,1.0258085317472254,1.2673249611397894,4.0867022219320575
611,1.267324735665314,-4.732675264334687,1.025808363794661,1.267324735665314,4.086800094907438
612,1.267324524825069,-4.732675475174933,1.0258082067425374,1.267324524825069,4.08689473845207
613,1.2673243276692823,-4.732675672330719,1.025808059883445,1.2673243276692823,4.086986259112184
614,1.2673241433098155,-4.732675856690185,1.0258079225558767,1.2673241433098155,4.087074759919649
615,1.2673239709161699,-4.732676029083831,1.025807794141253,1.2673239709161699,4.087160340507842
616,1.2673238097117419,-4.7326761902882595,1.0258076740611342,1.2673238097117419,4.087243097223686
617,1.2673236589703267,-4.7326763410296735,1.0258075617746178,1.2673236589703267,4.087323123236011
618,1.2673235180128506,-4.732676481987151,1.0258074567759026,1.2673235180128506,4.087400508640336
619,1.267323386204308,-4.732676613795693,1.0258073585920098,1.267323386204308,4.087475340560204
620,1.2673232629509066,-4.732676737049094,1.0258072667806548,1.2673232629509066,4.087547703245179
621,1.2673231476973894,-4.732676852302611,1.0258071809282554,1.2673231476973894,4.087617678165616
622,1.2673230399245359,-4.732676960075466,1.025807100648069,1.2673230399245359,4.087685344104301
623,1.2673229391468215,-4.732677060853179,1.0258070255784506,1.2673229391468215,4.08775077724508
624,1.267322820234524,-4.732677179765477,1.025806930705515,1.267322820234524,4.087814051258565
625,1.2673222504964237,-4.732677749503577,1.025806383446362,1.2673222504964237,4.0879633121855665
626,1.2673217177377265,-4.732678282262275,1.0258058717074847,1.2673217177377265,4.088107647918973
627,1.2673212195583452,-4.732678780441656,1.025805393183509,1.2673212195583452,4.088247220961808
628,1.2673207537139553,-4.732679246286046,1.0258049457186755,1.2673207537139553,4.08838218845646
629,1.2673203181058896,-4.732679681894112,1.0258045272971337,1.2673203181058896,4.088512702361451
630,1.2673199107716846,-4.732680089228317,1.0258041360338603,1.2673199107716846,4.088638909622366
631,1.2673195298762412,-4.732680470123761,1.025803770166171,1.2673195298762412,4.088760952337164
632,1.267319173703561,-4.7326808262964395,1.02580342804578,1.267319173703561,4.088878967916042
633,1.2673188406490155,-4.732681159350986,1.0258031081313774,1.2673188406490155,4.088993089236019
634,1.2673185292121196,-4.732681470787882,1.0258028089816862,1.2673185292121196,4.089103444790439
635,1.2673182379897727,-4.732681762010229,1.025802529248971,1.2673182379897727,4.089210158833548
636,1.2673179656699392,-4.732682034330062,1.0258022676729663,1.2673179656699392,4.089313351520293
637,1.267317637613042,-4.732682362386959,1.0251103513432127,1.267317637613042,4.089413139041528
638,1.2673168365940994,-4.732683163405902,1.0251096944105615,1.2673168365940994,4.089587902011218
639,1.2673160875612226,-4.7326839124387785,1.0251090801115312,1.2673160875612226,4.089756898852533
640,1.267315306509138,-4.732684693490863,1.0251084250478908,1.267315306509138,4.089920319775977
641,1.2673142040354297,-4.732685795964572,1.0251074403848675,1.2673142040354297,4.09014506548554
642,1.267313173119319,-4.732686826880682,1.0251065196324818,1.267313173119319,4.09036239529126
643,1.2673122091164353,-4.732687790883566,1.025105658642711,1.2673122091164353,4.090572553869794
644,1.267311307683828,-4.732688692316172,1.0251048535367357,1.267311307683828,4.090775777826838
645,1.2673104647604072,-4.732689535239594,1.025104100687472,1.2673104647604072,4.090972295963226
646,1.2673096765486496,-4.732690323451351,1.0251033967032335,1.2673096765486496,4.091162329532263
647,1.2673089394974977,-4.732691060502503,1.0251027384124574,1.2673089394974977,4.0913460924885925
648,1.2673082502863626,-4.732691749713639,1.0251021228494182,1.2673082502863626,4.091523791728852
649,1.267307605810169,-4.732692394189832,1.0251015472408707,1.267307605810169,4.0916956273244125
650,1.2673070031653686,-4.732692996834633,1.0251010089935582,1.2673070031653686,4.091861792746449
651,1.2673064396368603,-4.732693560363141,1.0251005056825317,1.2673064396368603,4.09202247508359
652,1.2673059126857622,-4.732694087314238,1.0251000350402282,1.2673059126857622,4.092177855252404
653,1.2673054199379747,-4.732694580062026,1.0250995949462556,1.2673054199379747,4.092328108200945
654,1.2673049591734844,-4.732695040826517,1.0250991834178416,1.2673049591734844,4.0924734031055925
655,1.267304528316367,-4.732695471683634,1.0250987986009032,1.267304528316367,4.092613903561398
656,1.2673041254254334,-4.732695874574568,1.0250984387616942,1.2673041254254334,4.092749767766172
657,1.267303748685487,-4.732696251314514,1.0250981022789953,1.267303748685487,4.092881148698492
658,1.2673033963991458,-4.732696603600855,1.025097787636812,1.2673033963991458,4.093008194289849
659,1.267303066979195,-4.732696933020806,1.0250974934175432,1.267303066979195,4.093131047591113
660,1.26730275894144,-4.732697241058561,1.0250972182955982,1.26730275894144,4.093249846933523
661,1.267302470898018,-4.732697529101983,1.0250969610314236,1.267302470898018,4.093364726084353
662,1.267302201551145,-4.732697798448855,1.0250967204659187,1.267302201551145,4.093475814397468
663,1.2673019496872724,-4.732698050312729,1.025096495515216,1.2673019496872724,4.093583236958891
664,1.2673017141716167,-4.732698285828384,1.0250962851657957,1.2673017141716167,4.093687114727597
665,1.2673014939430494,-4.732698506056952,1.025096088469922,1.2673014939430494,4.093787564671638
666,1.2673012880093166,-4.732698711990684,1.0250959045413732,1.2673012880093166,4.093884699899807
667,1.2673010954425665,-4.732698904557434,1.0250957325514487,1.2673010954425665,4.093978629788936
668,1.2673009153751729,-4.732699084624829,1.0250955717252355,1.2673009153751729,4.094069460107014
669,1.2673007469958228,-4.732699253004178,1.0250954213381176,1.2673007469958228,4.094157293132236
670,1.2673005895458647,-4.732699410454137,1.0250952807125118,1.2673005895458647,4.094242227768129
671,1.2673004423158871,-4.732699557684113,1.0250951492148146,1.2673004423158871,4.094324359654882
672,1.2673003046425264,-4.732699695357475,1.0250950262525471,1.2673003046425264,4.094403781277004
673,1.2673001759054745,-4.732699824094527,1.0250949112716878,1.2673001759054745,4.094480582067428
674,1.2673000555246872,-4.732699944475314,1.0250948037541743,1.2673000555246872,4.0945548485081895
675,1.267299942957769,-4.732700057042232,1.0250947032155704,1.267299942957769,4.094626664227775
676,1.26729983769753,-4.7327001623024705,1.0250946092028836,1.26729983769753,4.094696110095272
677,1.267299739269701,-4.7327002607303,1.025094521292524,1.267299739269701,4.094763264311398
678,1.267299647230797,-4.7327003527692035,1.0250944390883963,1.267299647230797,4.09482820249654
679,1.2672995611661184,-4.7327004388338825,1.0250943622201145,1.2672995611661184,4.094890997775887
680,1.2672994806878832,-4.732700519312118,1.0250942903413343,1.2672994806878832,4.0949517208617525
681,1.2672994054334792,-4.732700594566522,1.0250942231281903,1.2672994054334792,4.0950104401331755
682,1.2672993350638317,-4.73270066493617,1.025094160277841,1.2672993350638317,4.095067221712916
683,1.2672992692618739,-4.732700730738127,1.0250941015071,1.2672992692618739,4.095122129541883
684,1.2672992077311196,-4.732700792268882,1.0250940465511627,1.2672992077311196,4.095175225451133
685,1.2672991501943272,-4.732700849805674,1.0250939951624125,1.2672991501943272,4.095226569231475
686,1.2672990963922506,-4.73270090360775,1.0250939471093052,1.2672990963922506,4.095276218700791
687,1.2672990460824711,-4.73270095391753,1.0250939021753267,1.2672990460824711,4.09532422976913
688,1.2672989990383052,-4.732701000961696,1.025093860158015,1.2672989990383052,4.095370656501654
689,1.2672989550477822,-4.732701044952218,1.0250938208680505,1.2672989550477822,4.095415551179512
690,1.2672989139126918,-4.732701086087309,1.025093784128402,1.2672989139126918,4.095458964358704
691,1.267298875447688,-4.732701124552313,1.0250937497735297,1.267298875447688,4.095500944926999
692,1.2672988394794564,-4.732701160520545,1.0250937176486385,1.2672988394794564,4.095541540158982
693,1.2672988058459316,-4.732701194154069,1.02509368760898,1.2672988058459316,4.09558079576928
694,1.2672987743955682,-4.732701225604433,1.025093659519203,1.2672987743955682,4.0956187559640345
695,1.2672987449866573,-4.732701255013343,1.0250936332527407,1.2672987449866573,4.095655463490675
696,1.2672987174866883,-4.732701282513313,1.0250936086912417,1.2672987174866883,4.095690959686049
697,1.267298691771752,-4.732701308228249,1.025093585724037,1.267298691771752,4.0957252845229695
698,1.2672986677259814,-4.7327013322740195,1.0250935642476413,1.2672986677259814,4.0957584766552175
699,1.2672986452410313,-4.73270135475897,1.025093544165286,1.2672986452410313,4.095790573461069
700,1.2672986242155886,-4.732701375784412,1.025093525386484,1.2672986242155886,4.095821611085381
701,1.2672986045549162,-4.732701395445085,1.0250935078266212,1.2672986045549162,4.095851624480291
702,1.2672985861704267,-4.732701413829575,1.0250934914065764,1.2672985861704267,4.095880647444573
703,1.2672985689792835,-4.732701431020718,1.0250934760523638,1.2672985689792835,4.09590871266169
704,1.2672985529040257,-4.732701447095976,1.0250934616948004,1.2672985529040257,4.095935851736603
705,1.2672985378722208,-4.732701462127781,1.025093448269193,1.2672985378722208,4.095962095231354
706,1.2672985238161383,-4.7327014761838635,1.0250934357150485,1.2672985238161383,4.0959874726994805
707,1.2672985106724433,-4.732701489327558,1.0250934239757996,1.2672985106724433,4.096012012719291
708,1.2672984983819129,-4.732701501618088,1.0250934129985518,1.2672984983819129,4.096035742926051
709,1.267298486889168,-4.732701513110833,1.0250934027338428,1.267298486889168,4.096058690043094
710,1.2672984761424237,-4.732701523857577,1.0250933931354218,1.2672984761424237,4.096080879911916
711,1.267298466093257,-4.732701533906744,1.02509338416004,1.267298466093257,4.096102337521276
712,1.2672984566963876,-4.732701543303614,1.0250933757672551,1.2672984566963876,4.0961230870353305
713,1.2672984479094749,-4.732701552090526,1.025093367919251,1.2672984479094749,4.096143151820847
714,1.2672984396929263,-4.732701560307074,1.0250933605806658,1.2672984396929263,4.096162554473511
715,1.2672984320097191,-4.732701567990281,1.0250933537184328,1.2672984320097191,4.096181316843378
716,1.2672984248252344,-4.732701575174767,1.0250933473016317,1.2672984248252344,4.096199460059472
717,1.2672984181070992,-4.732701581892902,1.0250933413013492,1.2672984181070992,4.0962170045535755
718,1.2672984118250423,-4.732701588174959,1.0250933356905487,1.2672984118250423,4.096233970083246
719,1.2672984059507586,-4.732701594049242,1.0250933304439496,1.2672984059507586,4.096250375754058
720,1.2672984004577783,-4.732701599542223,1.0250933255379104,1.2672984004577783,4.096266240041117
721,1.2672983953213517,-4.73270160467865,1.0250933209503261,1.2672983953213517,4.096281580809866
722,1.2672983905183342,-4.732701609481667,1.0250933166605247,1.2672983905183342,4.096296415336204
723,1.267298386027084,-4.732701613972917,1.0250933126491777,1.267298386027084,4.096310760325938
724,1.2672983818273638,-4.732701618172637,1.0250933088982097,1.2672983818273638,4.096324631933594
725,1.2672983779002511,-4.73270162209975,1.02509330539072,1.2672983779002511,4.096338045780615
726,1.26729837422805,-4.732701625771951,1.025093302110904,1.26729837422805,4.096351016972944
727,1.2672983707942143,-4.732701629205787,1.0250932990439834,1.2672983707942143,4.096363560118037
728,1.2672983675832714,-4.73270163241673,1.0250932961761388,1.2672983675832714,4.096375689341316
729,1.2672983645807536,-4.732701635419248,1.0250932934944483,1.2672983645807536,4.096387418302072
730,1.2672983617731313,-4.73270163822687,1.0250932909868284,1.2672983617731313,4.096398760208849
731,1.267298359147754,-4.732701640852247,1.0250932886419801,1.267298359147754,4.096409727834317
732,1.2672983566927922,-4.732701643307209,1.0250932864493376,1.2672983566927922,4.096420333529652
733,1.2672983543971839,-4.732701645602816,1.0250932843990215,1.2672983543971839,4.096430589238451
734,1.2672983522505854,-4.7327016477494155,1.0250932824817929,1.2672983522505854,4.096440506510177
735,1.2672983502433244,-4.7327016497566765,1.0250932806890132,1.2672983502433244,4.096450096513171
736,1.2672983483663565,-4.732701651633645,1.0250932790126044,1.2672983483663565,4.096459370047217
737,1.267298346611224,-4.732701653388777,1.0250932774450126,1.267298346611224,4.096468337555717
738,1.2672983449700188,-4.732701655029983,1.0250932759791744,1.2672983449700188,4.096477009137445
739,1.267298343435345,-4.732701656564656,1.025093274608485,1.267298343435345,4.0964853945579165
740,1.2672983420002888,-4.732701657999712,1.0250932733267684,1.2672983420002888,4.096493503260393
741,1.267298340658383,-4.732701659341618,1.0250932721282489,1.267298340658383,4.096501344376512
742,1.2672983394035817,-4.732701660596419,1.0250932710075262,1.2672983394035817,4.096508926736568
743,1.2672983382302305,-4.73270166176977,1.0250932699595507,1.2672983382302305,4.096516258879462
744,1.2672983371330429,-4.732701662866958,1.0250932689796002,1.2672983371330429,4.0965233490623145
745,1.267298336107074,-4.732701663892927,1.0250932680632592,1.267298336107074,4.096530205269761
746,1.2672983351477023,-4.732701664852299,1.0250932672063986,1.2672983351477023,4.096536835222951
747,1.267298334250604,-4.732701665749397,1.0250932664051577,1.267298334250604,4.096543246388234
748,1.267298333411737,-4.732701666588264,1.025093265655926,1.267298333411737,4.096549445985578
749,1.267298332627322,-4.732701667372679,1.0250932649553275,1.267298332627322,4.096555440996689
750,1.2672983318938233,-4.732701668106178,1.0250932643002053,1.2672983318938233,4.096561238172885
751,1.2672983312079373,-4.732701668792064,1.025093263687608,1.2672983312079373,4.096566844042686
752,1.2672983305665726,-4.732701669433428,1.0250932631147749,1.2672983305665726,4.0965722649191765
753,1.2672983299668397,-4.732701670033162,1.0250932625791247,1.2672983299668397,4.09657750690711
754,1.2672983294060358,-4.732701670593966,1.0250932620782442,1.2672983294060358,4.096582575909785
755,1.267298328881634,-4.732701671118367,1.0250932616098762,1.267298328881634,4.096587477635694
756,1.2672983283912718,-4.732701671608729,1.0250932611719106,1.2672983283912718,4.096592217604948
757,1.2672983279327394,-4.732701672067262,1.0250932607623735,1.2672983279327394,4.096596801155497
758,1.2672983275039709,-4.73270167249603,1.0250932603794198,1.2672983275039709,4.096601233449141
759,1.267298327103034,-4.732701672896967,1.0250932600213243,1.267298327103034,4.0966055194773405
760,1.2672983267281226,-4.73270167327188,1.0250932596864728,1.2672983267281226,4.096609664066838
761,1.2672983263775466,-4.732701673622454,1.025093259373357,1.2672983263775466,4.096613671885097
762,1.267298326049727,-4.732701673950275,1.0250932590805657,1.267298326049727,4.096617547445555
763,1.2672983257431865,-4.732701674256814,1.0250932588067798,1.2672983257431865,4.096621295112705
764,1.2672983254565438,-4.732701674543458,1.0250932585507657,1.2672983254565438,4.096624919107015
765,1.2672983251885075,-4.732701674811493,1.0250932583113697,1.2672983251885075,4.096628423509676
766,1.2672983249378695,-4.732701675062131,1.025093258087513,1.2672983249378695,4.096631812267202
767,1.2672983247035006,-4.7327016752965,1.025093257878187,1.2672983247035006,4.096635089195875
768,1.2672983244843448,-4.732701675515657,1.0250932576824485,1.2672983244843448,4.096638257986035
769,1.2672983242794147,-4.732701675720587,1.025093257499416,1.2672983242794147,4.096641322206246
770,1.267298324087787,-4.732701675912215,1.025093257328264,1.267298324087787,4.096644285307306
771,1.267298323908598,-4.732701676091404,1.0250932571682219,1.267298323908598,4.096647150626141
772,1.26729832374104,-4.732701676258961,1.0250932570185678,1.26729832374104,4.096649921389557
773,1.2672983235843587,-4.732701676415643,1.0250932568786282,1.2672983235843587,4.096652600717876
774,1.2672983234378474,-4.7327016765621535,1.0250932567477722,1.2672983234378474,4.096655191628451
775,1.2672983233008466,-4.732701676699155,1.02509325662541,1.2672983233008466,4.09665769703906
776,1.2672983231727384,-4.732701676827262,1.0250932565109907,1.2672983231727384,4.096660119771198
777,1.267298323052946,-4.732701676947055,1.0250932564039983,1.267298323052946,4.096662462553248
778,1.2672983229409294,-4.732701677059072,1.025093256303951,1.2672983229409294,4.09666472802356
779,1.2672983228361838,-4.732701677163817,1.0250932562103978,1.2672983228361838,4.096666918733415
780,1.2672983227382373,-4.732701677261764,1.0250932561229171,1.2672983227382373,4.096669037149905
781,1.2672983226466488,-4.732701677353353,1.025093256041115,1.2672983226466488,4.0966710856587065
782,1.2672983225610053,-4.732701677438996,1.0250932559646229,1.2672983225610053,4.096673066566769
783,1.267298322480921,-4.7327016775190796,1.0250932558930956,1.267298322480921,4.096674982104917
784,1.267298322406035,-4.732701677593966,1.0250932558262114,1.267298322406035,4.09667683443035
785,1.26729832233601,-4.732701677663991,1.0250932557636687,1.26729832233601,4.096678625629086
786,1.2672983222705305,-4.732701677729471,1.025093255705186,1.2672983222705305,4.096680357718306
787,1.2672983222093013,-4.7327016777907005,1.025093255650499,1.2672983222093013,4.0966820326486175
788,1.2672983221520464,-4.732701677847954,1.0250932555993622,1.2672983221520464,4.096683652306264
789,1.267298322098508,-4.732701677901494,1.0250932555515442,1.267298322098508,4.096685218515241
790,1.2672983220484446,-4.732701677951557,1.0250932555068304,1.2672983220484446,4.096686733039352
791,1.2672983220016314,-4.73270167799837,1.0250932554650192,1.2672983220016314,4.096688197584197
792,1.2672983219578566,-4.732701678042145,1.0250932554259218,1.2672983219578566,4.096689613799089
793,1.2672983219169232,-4.732701678083078,1.0250932553893624,1.2672983219169232,4.096690983278913
794,1.2672983218786467,-4.732701678121354,1.025093255355176,1.2672983218786467,4.096692307565927
795,1.2672983218428553,-4.732701678157146,1.0250932553232088,1.2672983218428553,4.096693588151492
796,1.2672983218093867,-4.732701678190614,1.0250932552933165,1.2672983218093867,4.096694826477753
797,1.2672983217780907,-4.73270167822191,1.0250932552653644,1.2672983217780907,4.096696023939268
798,1.267298321748826,-4.732701678251175,1.025093255239227,1.267298321748826,4.0966971818845686
799,1.267298321721461,-4.73270167827854,1.025093255214786,1.267298321721461,4.0966983016176926
800,1.2672983216958724,-4.732701678304129,1.0250932551919316,1.2672983216958724,4.096699384399638
801,1.267298321671945,-4.732701678328056,1.0250932551705605,1.267298321671945,4.096700431449795
802,1.2672983216495703,-4.7327016783504305,1.0250932551505767,1.2672983216495703,4.09670144394731
803,1.2672983216286482,-4.7327016783713525,1.0250932551318903,1.2672983216286482,4.096702423032419
804,1.2672983216090838,-4.732701678390917,1.0250932551144165,1.2672983216090838,4.096703369807733
805,1.2672983215907898,-4.732701678409211,1.0250932550980774,1.2672983215907898,4.096704285339472
806,1.2672983215736833,-4.732701678426318,1.0250932550827987,1.2672983215736833,4.096705170658674
807,1.267298321557687,-4.732701678442314,1.0250932550685117,1.267298321557687,4.0967060267623525
808,1.267298321542729,-4.732701678457272,1.0250932550551517,1.267298321542729,4.096706854614618
809,1.2672983215287421,-4.732701678471259,1.0250932550426595,1.2672983215287421,4.096707655147768
810,1.2672983215156632,-4.7327016784843385,1.0250932550309777,1.2672983215156632,4.096708429263332
811,1.267298321503433,-4.732701678496568,1.0250932550200547,1.267298321503433,4.096709177833089
812,1.2672983214919968,-4.732701678508004,1.0250932550098404,1.2672983214919968,4.096709901700052
813,1.2672983214813027,-4.732701678518699,1.0250932550002894,1.2672983214813027,4.096710601679411
814,1.267298321471303,-4.732701678528698,1.0250932549913578,1.267298321471303,4.096711278559457
815,1.2672983214619526,-4.732701678538049,1.0250932549830065,1.2672983214619526,4.096711933102469
816,1.2672983214532088,-4.732701678546793,1.025093254975197,1.2672983214532088,4.096712566045566
817,1.2672983214450326,-4.732701678554968,1.0250932549678944,1.2672983214450326,4.096713178101545
818,1.2672983214373872,-4.732701678562615,1.025093254961066,1.2672983214373872,4.096713769959682
819,1.267298321430238,-4.7327016785697635,1.0250932549546807,1.267298321430238,4.096714342286505
820,1.2672983214235531,-4.732701678576448,1.02509325494871,1.2672983214235531,4.096714895726547
821,1.267298321417302,-4.7327016785827,1.0250932549431269,1.267298321417302,4.096715430903071
822,1.2672983214114564,-4.732701678588546,1.025093254937906,1.2672983214114564,4.096715948418773
823,1.2672983214059903,-4.732701678594011,1.025093254933024,1.2672983214059903,4.096716448856461
824,1.267298321400879,-4.732701678599121,1.025093254928459,1.267298321400879,4.096716932779708
825,1.2672983213961,-4.732701678603902,1.0250932549241905,1.2672983213961,4.096717400733491
826,1.2672983213916307,-4.732701678608371,1.0250932549201988,1.2672983213916307,4.096717853244802
827,1.2672983213874516,-4.73270167861255,1.0250932549164662,1.2672983213874516,4.096718290823241
828,1.267298321383544,-4.732701678616458,1.025093254912976,1.267298321383544,4.096718713961595
829,1.2672983213798898,-4.732701678620112,1.0250932549097123,1.2672983213798898,4.096719123136386
830,1.2672983213764728,-4.7327016786235285,1.0250932549066605,1.2672983213764728,4.09671951880841
831,1.2672983213732776,-4.732701678626724,1.0250932549038068,1.2672983213732776,4.09671990142326
832,1.26729832137029,-4.732701678629711,1.0250932549011382,1.26729832137029,4.0967202714118205
833,1.267298321367496,-4.732701678632505,1.0250932548986431,1.267298321367496,4.096720629190761
834,1.2672983213648839,-4.732701678635117,1.0250932548963099,1.2672983213648839,4.096720975162998
835,1.267298321362441,-4.732701678637561,1.0250932548941278,1.267298321362441,4.096721309718154
836,1.2672983213601567,-4.732701678639844,1.0250932548920877,1.2672983213601567,4.096721633232989
837,1.2672983213580205,-4.73270167864198,1.0250932548901799,1.2672983213580205,4.0967219460718365
838,1.2672983213560232,-4.732701678643978,1.025093254888396,1.2672983213560232,4.096722248587004
839,1.2672983213541555,-4.732701678645846,1.0250932548867278,1.2672983213541555,4.096722541119172
840,1.267298321352409,-4.732701678647592,1.025093254885168,1.267298321352409,4.096722823997779
841,1.2672983213507756,-4.732701678649225,1.0250932548837093,1.2672983213507756,4.096723097541393
842,1.2672983213492488,-4.732701678650753,1.0250932548823455,1.2672983213492488,4.09672336205807
843,1.2672983213478206,-4.73270167865218,1.0250932548810698,1.2672983213478206,4.096723617845695
844,1.2672983213464857,-4.732701678653516,1.0250932548798775,1.2672983213464857,4.096723865192331
845,1.267298321345237,-4.732701678654765,1.0250932548787621,1.267298321345237,4.096724104376529
846,1.2672983213440694,-4.732701678655932,1.0250932548777194,1.2672983213440694,4.096724335667648
847,1.2672983213429774,-4.732701678657024,1.0250932548767442,1.2672983213429774,4.096724559326161
848,1.2672983213419566,-4.732701678658045,1.0250932548758325,1.2672983213419566,4.096724775603944
849,1.267298321341002,-4.732701678658999,1.0250932548749798,1.267298321341002,4.096724984744561
850,1.2672983213401092,-4.732701678659891,1.0250932548741822,1.2672983213401092,4.096725186983537
851,1.2672983213392743,-4.732701678660727,1.0250932548734368,1.2672983213392743,4.0967253825486285
852,1.267298321338494,-4.732701678661507,1.0250932548727398,1.267298321338494,4.096725571660073
853,1.267298321337764,-4.732701678662237,1.025093254872088,1.267298321337764,4.096725754530839
854,1.2672983213370816,-4.73270167866292,1.0250932548714784,1.2672983213370816,4.096725931366871
855,1.2672983213364433,-4.732701678663558,1.0250932548709082,1.2672983213364433,4.096726102367313
856,1.2672983213358466,-4.732701678664155,1.0250932548703753,1.2672983213358466,4.096726267724742
857,1.2672983213352884,-4.7327016786647125,1.0250932548698768,1.2672983213352884,4.096726427625375
858,1.2672983213347666,-4.732701678665234,1.0250932548694107,1.2672983213347666,4.096726582249289
859,1.2672983213342788,-4.732701678665723,1.025093254868975,1.2672983213342788,4.096726731770614
860,1.2672983213338225,-4.732701678666179,1.0250932548685674,1.2672983213338225,4.096726876357735
861,1.267298321333396,-4.732701678666606,1.0250932548681864,1.267298321333396,4.096727016173481
862,1.267298321332997,-4.732701678667005,1.02509325486783,1.267298321332997,4.096727151375307
863,1.2672983213326239,-4.732701678667377,1.025093254867497,1.2672983213326239,4.0967272821154745
864,1.2672983213322748,-4.732701678667726,1.0250932548671852,1.2672983213322748,4.096727408541216
865,1.2672983213319486,-4.732701678668053,1.0250932548668938,1.2672983213319486,4.096727530794908
866,1.2672983213316438,-4.732701678668358,1.0250932548666214,1.2672983213316438,4.096727649014229
867,1.2672983213313584,-4.732701678668643,1.0250932548663667,1.2672983213313584,4.0967277633323125
868,1.267298321331092,-4.732701678668909,1.0250932548661287,1.267298321331092,4.0967278738778985
869,1.2672983213308424,-4.732701678669159,1.0250932548659057,1.2672983213308424,4.096727980775481
870,1.267298321330609,-4.732701678669391,1.0250932548656972,1.267298321330609,4.096728084145443
871,1.2672983213303912,-4.732701678669611,1.0250932548655027,1.2672983213303912,4.096728184104197
872,1.2672983213301872,-4.732701678669814,1.0250932548653207,1.2672983213301872,4.096728280764312
873,1.2672983213299966,-4.732701678670005,1.0250932548651503,1.2672983213299966,4.096728374234643
874,1.2672983213298183,-4.732701678670184,1.0250932548649911,1.2672983213298183,4.096728464620454
875,1.2672983213296516,-4.73270167867035,1.0250932548648422,1.2672983213296516,4.096728552023532
876,1.2672983213294957,-4.732701678670506,1.025093254864703,1.2672983213294957,4.09672863654231
877,1.2672983213293498,-4.732701678670651,1.0250932548645726,1.2672983213293498,4.096728718271967
878,1.2672983213292135,-4.7327016786707885,1.025093254864451,1.2672983213292135,4.0967287973045465
879,1.2672983213290858,-4.7327016786709155,1.025093254864337,1.2672983213290858,4.096728873729051
880,1.2672983213289666,-4.7327016786710345,1.0250932548642304,1.2672983213289666,4.096728947631546
881,1.2672983213288553,-4.732701678671146,1.0250932548641312,1.2672983213288553,4.09672901909526
882,1.267298321328751,-4.7327016786712495,1.025093254864038,1.267298321328751,4.096729088200671
883,1.2672983213286535,-4.732701678671348,1.0250932548639509,1.2672983213286535,4.096729155025603
884,1.2672983213285627,-4.7327016786714395,1.0250932548638694,1.2672983213285627,4.096729219645313
885,1.267298321328477,-4.732701678671524,1.0250932548637932,1.267298321328477,4.096729282132572
886,1.2672983213283973,-4.732701678671604,1.0250932548637222,1.2672983213283973,4.096729342557753
887,1.267298321328323,-4.7327016786716785,1.0250932548636555,1.267298321328323,4.096729400988901
888,1.2672983213282534,-4.732701678671748,1.0250932548635934,1.2672983213282534,4.096729457491822
889,1.267298321328188,-4.732701678671813,1.0250932548635352,1.267298321328188,4.096729512130146
890,1.2672983213281275,-4.732701678671875,1.0250932548634808,1.2672983213281275,4.096729564965406
891,1.2672983213280702,-4.732701678671931,1.02509325486343,1.2672983213280702,4.096729616057102
892,1.267298321328017,-4.732701678671985,1.0250932548633822,1.267298321328017,4.096729665462773
893,1.2672983213279672,-4.732701678672034,1.0250932548633378,1.2672983213279672,4.096729713238056
894,1.2672983213279205,-4.732701678672081,1.0250932548632963,1.2672983213279205,4.096729759436754
895,1.267298321327877,-4.732701678672124,1.0250932548632572,1.267298321327877,4.096729804110897
896,1.2672983213278362,-4.732701678672165,1.0250932548632208,1.2672983213278362,4.096729847310791
897,1.2672983213277984,-4.732701678672203,1.025093254863187,1.2672983213277984,4.096729889085091
898,1.2672983213277624,-4.732701678672238,1.025093254863155,1.2672983213277624,4.096729929480837
899,1.2672983213277293,-4.732701678672272,1.0250932548631253,1.2672983213277293,4.096729968543524
900,1.267298321327698,-4.732701678672303,1.0250932548630973,1.267298321327698,4.096730006317143
901,1.267298321327669,-4.732701678672332,1.0250932548630716,1.267298321327669,4.096730042844232
902,1.2672983213276419,-4.73270167867236,1.0250932548630471,1.2672983213276419,4.096730078165928
903,1.2672983213276163,-4.732701678672385,1.0250932548630243,1.2672983213276163,4.096730112322008
904,1.2672983213275926,-4.7327016786724085,1.0250932548630032,1.2672983213275926,4.096730145350937
905,1.2672983213275704,-4.732701678672431,1.0250932548629832,1.2672983213275704,4.096730177289912
906,1.2672983213275495,-4.732701678672451,1.0250932548629648,1.2672983213275495,4.096730208174899
907,1.26729832132753,-4.732701678672472,1.0250932548629472,1.26729832132753,4.096730238040683
908,1.2672983213275117,-4.732701678672489,1.025093254862931,1.2672983213275117,4.096730266920895
909,1.2672983213274949,-4.732701678672507,1.025093254862916,1.2672983213274949,4.096730294848061
910,1.2672983213274789,-4.732701678672522,1.0250932548629017,1.2672983213274789,4.096730321853629
911,1.267298321327464,-4.732701678672537,1.0250932548628884,1.267298321327464,4.096730347968015
912,1.26729832132745,-4.732701678672551,1.025093254862876,1.26729832132745,4.096730373220626
913,1.2672983213274371,-4.732701678672564,1.0250932548628644,1.2672983213274371,4.0967303976399
