Iteration,Hg,Hp,Ht,Hr,Sc,dist_sum
750,0.6696399918495257,-5.330360008150476,0.27752322307482075,0.6696399918495257,-2.9584837302899256,5.537716188426876
751,0.6696380745903936,-5.3303619254096075,0.2775220216147062,0.6696380745903936,-2.9584877531982516,5.53834329955588
752,0.6696362817704913,-5.330363718229511,0.2775208981354035,0.6696362817704913,-2.9584915127319658,5.538949718605548
753,0.6696346053134961,-5.330365394686505,0.27751984757581394,0.6696346053134961,-2.9584950260018497,5.539536128243609
754,0.6696330376672169,-5.330366962332784,0.2775188652032876,0.6696330376672169,-2.9584983090139523,5.54010318862116
755,0.6701423268580791,-5.329857673141923,0.2771528799074944,0.6701423268580791,-2.958501766660173,5.540651538114939
756,0.6701397974030271,-5.329860202596974,0.2771513215193998,0.6701397974030271,-2.9585072135920925,5.541390482428528
757,0.6701374321215785,-5.329862567878422,0.2771498642788084,0.6701374321215785,-2.958512309907116,5.542105045514371
758,0.6701352203586051,-5.3298647796413965,0.27714850162102433,0.6701352203586051,-2.9585170782275196,5.542796031690111
759,0.6701331521504621,-5.329866847849539,0.2771472274073845,0.6701331521504621,-2.95852153971657,5.543464218748709
760,0.6701312181801192,-5.329868781819882,0.27714603589761266,0.6701312181801192,-2.958525714172312,5.544110358832523
761,0.6701294097352004,-5.3298705902648,0.2771449217239683,0.6701294097352004,-2.958529620115387,5.544735179278647
762,0.6701276853479475,-5.329872314652054,0.2771438715368716,0.6701276853479475,-2.95853332699079,5.545339383436413
763,0.6701256120417454,-5.329874387958257,0.27714277430310164,0.6701256120417454,-2.958537801849018,5.545996237677933
764,0.6701236732906252,-5.329876326709376,0.27714174828311083,0.6701236732906252,-2.958541996096097,5.546631420878685
765,0.6701218603629672,-5.329878139637034,0.2771407888552033,0.6701218603629672,-2.958545927557503,5.547245647836767
766,0.6701201650936839,-5.3298798349063174,0.277139891697597,0.6701201650936839,-2.958549612921071,5.547839609785578
767,0.6701185798474707,-5.32988142015253,0.277139052768964,0.6701185798474707,-2.958553067809543,5.548413975169802
768,0.6701170974844386,-5.329882902515563,0.2771382682902338,0.6701170974844386,-2.9585563068485143,5.548969390395913
769,0.6701157113279765,-5.329884288672025,0.2771375347275768,0.6701157113279765,-2.958559343730059,5.549506480558007
770,0.6701144151346974,-5.329885584865304,0.2771368487764919,0.6701144151346974,-2.9585621912723172,5.550025850139803
771,0.6701132030663332,-5.329886796933668,0.27713620734692573,0.6701132030663332,-2.958564861475301,5.550528083693548
772,0.6701120696634523,-5.3298879303365485,0.27713560754935807,0.6701120696634523,-2.958567365573132,5.5510137464966265
773,0.6701110098208823,-5.329888990179119,0.27713504668178934,0.6701110098208823,-2.958569714082983,5.551483385186569
774,0.6701100187647264,-5.329889981235276,0.27713452221757245,0.6701100187647264,-2.9585719168508757,5.551937528375185
775,0.6701090920308705,-5.329890907969131,0.2771340317940344,0.6701090920308705,-2.958573983094587,5.552376687242499
776,0.6701082254448838,-5.329891774555118,0.2771335732018357,0.6701082254448838,-2.9585759214438023,5.552801356111143
777,0.6701073436841927,-5.329892656315808,0.27713312652026234,0.6701073436841927,-2.9585778486004273,5.553212013001868
778,0.6701060928409512,-5.32989390715905,0.2771326022530331,0.6701060928409512,-2.9585801180887876,5.553667276229753
779,0.670104268525697,-5.329895731474304,0.2771319483496215,0.670104268525697,-2.9585835375384097,5.554180005740904
780,0.6701025626027171,-5.329897437397284,0.2771313368848035,0.6701025626027171,-2.9585867426411854,5.554675818959444
781,0.6701009673896794,-5.329899032610323,0.27713076510455054,0.6701009673896794,-2.958589746998183,5.555155273858723
782,0.6700994757026479,-5.329900524297353,0.277130230433528,0.6700994757026479,-2.958592563343326,5.555618910018029
783,0.6700980808237602,-5.3299019191762405,0.2771297304635043,0.6700980808237602,-2.9585952035987138,5.556067249228162
784,0.6700967764709992,-5.329903223529002,0.2771292629425105,0.6700967764709992,-2.9585976789264055,5.556500796077136
785,0.6700955567699254,-5.329904443230075,0.27712882576470316,0.6700955567699254,-2.9585999997769177,5.556920038516658
786,0.6700944162272404,-5.32990558377276,0.2771284169608848,0.6700944162272404,-2.958602175934622,5.557325448409998
787,0.6700933497060653,-5.329906650293936,0.27712803468963876,0.6700933497060653,-2.9586042165602575,5.557717482061882
788,0.6700923524028212,-5.32990764759718,0.2771276772290394,0.6700923524028212,-2.9586061302307294,5.558096580730969
789,0.6700914198256089,-5.329908580174393,0.27712734296889907,0.6700914198256089,-2.958607924976377,5.558463171125491
790,0.6700905477739905,-5.32990945222601,0.2771270304035194,0.6700905477739905,-2.958609608315857,5.558817665882607
791,0.670089732320082,-5.32991026767992,0.27712673812491123,0.670089732320082,-2.9586111872888115,5.559160464031993
792,0.6700889697908715,-5.3299110302091295,0.2771264648164552,0.6700889697908715,-2.9586126684864533,5.5594919514442065
793,0.6700882567516853,-5.329911743248316,0.27712620924697323,0.6700882567516853,-2.9586140580801894,5.559812501264286
794,0.6700875899907248,-5.3299124100092765,0.27712597026518504,0.6700875899907248,-2.9586153618484357,5.560122474331105
795,0.6700869665046074,-5.3299130334953935,0.2771257467945234,0.6700869665046074,-2.958616585201707,5.560422219582932
796,0.6700863834848441,-5.3299136165151575,0.2771255378282864,0.6700863834848441,-2.9586177332061125,5.560712074449639
797,0.6700858383051951,-5.3299141616948065,0.2771253424251041,0.6700858383051951,-2.9586188106053517,5.560992365232008
798,0.6700853285098451,-5.329914671490156,0.27712515970469914,0.6700853285098451,-2.9586198218413053,5.561263407468561
799,0.6700848518023461,-5.329915148197655,0.2771249888439225,0.6700848518023461,-2.9586207710733134,5.561525506290312
800,0.6700844060352762,-5.329915593964725,0.2771248290730462,0.6700844060352762,-2.9586216621962187,5.56177895676384
801,0.6700839892005706,-5.3299160107994314,0.277124679672297,0.6700839892005706,-2.9586224988572596,5.562024044223067
802,0.6700835994204792,-5.329916400579522,0.27712453996861447,0.6700835994204792,-2.958623284471889,5.562261044590125
803,0.6700832349391108,-5.329916765060891,0.27712440933261984,0.6700832349391108,-2.9586240222385727,5.562490224685638
804,0.6700828941145259,-5.329917105885475,0.27712428717578114,0.6700828941145259,-2.9586247151526512,5.562711842528806
805,0.6700825754113424,-5.3299174245886585,0.27712417294776276,0.6700825754113424,-2.9586253660193105,5.562926147627589
806,0.6700822773938212,-5.32991772260618,0.2771240661339462,0.6700822773938212,-2.9586259774657258,5.563133381259342
807,0.6700819987194004,-5.329918001280601,0.27712396625311286,0.6700819987194004,-2.9586265519524293,5.563333776742213
808,0.6700817381326489,-5.329918261867353,0.27712387285527573,0.6700817381326489,-2.958627091783948,5.563527559697579
809,0.6700814944596118,-5.329918505540389,0.2771237855196534,0.6700814944596118,-2.9586275991187665,5.563714948303865
810,0.6700812666025239,-5.329918733397477,0.27712370385277374,0.6700812666025239,-2.958628075978648,5.563896153541969
811,0.670081053534865,-5.329918946465136,0.27712362748670244,0.670081053534865,-2.9586285242573616,5.564071379432637
812,0.6700808542967365,-5.329919145703264,0.27712355607738515,0.6700808542967365,-2.958628945728851,5.5642408232659735
813,0.6700806575396038,-5.329919342460397,0.27712348669036424,0.6700806575396038,-2.9586293554842884,5.564404675823429
814,0.6700800590618252,-5.329919940938176,0.2771233181842226,0.6700800590618252,-2.958630479331572,5.564668636721939
815,0.6700794994256949,-5.329920500574307,0.27712316061443415,0.6700794994256949,-2.9586315375312626,5.5649238882771055
816,0.6700789761105453,-5.329921023889455,0.2771230132712562,0.6700789761105453,-2.9586325340992263,5.565170717809675
817,0.6700784867592734,-5.329921513240728,0.2771228754910025,0.6700784867592734,-2.958633472799162,5.565409403164373
818,0.6700780291677273,-5.329921970832274,0.2771227466530544,0.6700780291677273,-2.958634357158649,5.565640213022266
819,0.6700776012747848,-5.329922398725216,0.2771226261770672,0.6700776012747848,-2.9586351904841703,5.56586340720283
820,0.6700772011530708,-5.32992279884693,0.27712251352035633,0.6700772011530708,-2.958635975875179,5.566079236956084
821,0.6700768270002824,-5.3299231729997185,0.27712240817545414,0.6700768270002824,-2.9586367162372462,5.566287945245091
822,0.670076477131071,-5.32992352286893,0.2771223096678248,0.670076477131071,-2.9586374142943925,5.566489767019153
823,0.6700761499694565,-5.329923850030545,0.27712221755372735,0.6700761499694565,-2.9586380726006087,5.566684929478024
824,0.6700758440417287,-5.329924155958272,0.2771221314182176,0.6700758440417287,-2.9586386935506477,5.56687365232739
825,0.6700755573064686,-5.329924442693533,0.27712205070744333,0.6700755573064686,-2.958639280463558,5.567056148025963
826,0.6700749392816839,-5.329925060718318,0.27712188776023255,0.6700749392816839,-2.958640209384848,5.5673022088569715
827,0.6700743613593304,-5.329925638640671,0.2771217353865403,0.6700743613593304,-2.9586410775556597,5.567540152809034
828,0.6700738209376924,-5.329926179062309,0.2771215929003725,0.6700738209376924,-2.958641888926776,5.567770247532421
829,0.670073315583801,-5.3299266844162005,0.2771214596602307,0.670073315583801,-2.958642647192944,5.5679927518586885
830,0.6700728430224936,-5.329927156977507,0.2771213350662262,0.6700728430224936,-2.958643355809425,5.568207916090787
831,0.6700724011261815,-5.3299275988738195,0.27712121855738253,0.6700724011261815,-2.958644018007478,5.568415982283626
832,0.6700719879052819,-5.329928012094719,0.27712110960911235,0.6700719879052819,-2.9586446368088444,5.568617184515478
833,0.6700716014992695,-5.329928398500732,0.2771210077308575,0.6700716014992695,-2.9586452150392946,5.568811749150455
834,0.6700712401683073,-5.329928759831693,0.2771209124638825,0.6700712401683073,-2.9586457553413057,5.568999895092371
835,0.6700709022854208,-5.3299290977145795,0.2771208233792108,0.6700709022854208,-2.958646260185919,5.569181834030292
836,0.6700705863291788,-5.329929413670823,0.2771207400756947,0.6700705863291788,-2.9586467318838303,5.569357770676015
837,0.6700702908768493,-5.329929709123152,0.27712066217821096,0.6700702908768493,-2.9586471725957675,5.569527902993746
838,0.6700700145979975,-5.3299299854020035,0.27712058933597233,0.6700700145979975,-2.958647584342195,5.569692422422253
839,0.6700697562485011,-5.3299302437515,0.27712052122094977,0.6700697562485011,-2.958647969012394,5.569851514089706
840,0.6700695146649513,-5.3299304853350495,0.2771204575263961,0.6700695146649513,-2.958648328372954,5.570005357021472
841,0.6700692887594188,-5.329930711240582,0.27712039796546545,0.6700692887594188,-2.95864866407572,5.570154124341081
842,0.6700690775145569,-5.3299309224854445,0.2771203422699226,0.6700690775145569,-2.9586489776652196,5.570297983464584
843,0.6700688799790244,-5.3299311200209765,0.27712029018893597,0.6700688799790244,-2.9586492705856173,5.570437096288527
844,0.670068695263204,-5.329931304736797,0.27712024148794834,0.670068695263204,-2.9586495441872165,5.570571619371751
845,0.6700685225351978,-5.329931477464804,0.2771201959476213,0.6700685225351978,-2.9586497997325365,5.570701704111213
846,0.6700683610170844,-5.3299316389829166,0.2771201533628481,0.6700683610170844,-2.9586500384020087,5.570827496912016
847,0.6700682099814166,-5.329931790018584,0.2771201135418304,0.6700682099814166,-2.9586502612992898,5.570949139351873
848,0.6700680687479472,-5.3299319312520534,0.2771200763052149,0.6700680687479472,-2.958650469456243,5.571066768340134
849,0.6700679366805675,-5.329932063319433,0.2771200414852859,0.6700679366805675,-2.958650663837593,5.571180516271605
850,0.6700678131844436,-5.329932186815558,0.27712000892521044,0.6700678131844436,-2.958650845345277,5.571290511175295
851,0.6700676977033386,-5.329932302296662,0.2771199784783322,0.6700676977033386,-2.958651014822519,5.571396876858273
852,0.6700675897171088,-5.329932410282892,0.2771199500075113,0.6700675897171088,-2.958651173057639,5.571499733044793
853,0.6700674887393623,-5.329932511260639,0.27711992338450675,0.6700674887393623,-2.9586513207876144,5.571599195510845
854,0.6700673943152687,-5.329932605684732,0.2771198984893995,0.6700673943152687,-2.9586514587014108,5.571695376214262
855,0.6700673060195117,-5.329932693980489,0.2771198752100518,0.6700673060195117,-2.9586515874431005,5.57178838342057
856,0.6700672234543743,-5.329932776545627,0.2771198534416031,0.6700672234543743,-2.958651707614775,5.571878321824676
857,0.6700671462479484,-5.3299328537520525,0.27711983308599747,0.6700671462479484,-2.958651819779272,5.571965292668555
858,0.6700670740524592,-5.329932925947542,0.277119814051542,0.6700670740524592,-2.958651924462723,5.57204939385507
859,0.6700670065427007,-5.3299329934573,0.27711979625249417,0.6700670065427007,-2.9586520221569392,5.572130720058034
860,0.6700669434145703,-5.329933056585431,0.2771197796086757,0.6700669434145703,-2.9586521133216386,5.572209362828661
861,0.6700668843836999,-5.329933115616302,0.2771197640451115,0.6700668843836999,-2.9586521983865355,5.572285410698492
862,0.6700668291841756,-5.329933170815825,0.2771197494916922,0.6700668291841756,-2.958652277753286,5.572358949278956
863,0.6700667775673402,-5.329933222432661,0.27711973588285777,0.6700667775673402,-2.958652351797314,5.572430061357636
864,0.670066729300673,-5.329933270699328,0.27711972315730327,0.670066729300673,-2.9586524208695173,5.572498826991366
865,0.6700666841667431,-5.329933315833259,0.277119711257702,0.6700666841667431,-2.9586524852978595,5.572565323596263
866,0.6700666419622303,-5.3299333580377715,0.27711970013044795,0.6700666419622303,-2.958652545388868,5.572629626034799
867,0.6700666024970092,-5.329933397502991,0.2771196897254137,0.6700666024970092,-2.958652601429019,5.572691806699999
868,0.6700665655932935,-5.3299334344067075,0.277119679995725,0.6700665655932935,-2.958652653686052,5.572751935596863
869,0.6700665310848344,-5.329933468915167,0.2771196708975501,0.6700665310848344,-2.9586527024101805,5.572810080421112
870,0.6700664988161726,-5.329933501183829,0.2771196623899014,0.6700664988161726,-2.9586527478352416,5.572866306635332
871,0.6700664686419382,-5.329933531358063,0.27711965443445163,0.6700664686419382,-2.9586527901797544,5.572920677542619
872,0.6700664404261956,-5.3299335595738055,0.2771196469953611,0.6700664404261956,-2.9586528296479226,5.572973254357788
873,0.6700664140418311,-5.3299335859581705,0.2771196400391158,0.6700664140418311,-2.958652866430566,5.573024096276239
874,0.6700663893699811,-5.329933610630019,0.2771196335343772,0.6700663893699811,-2.9586529007059896,5.57307326054055
875,0.6700663662994963,-5.329933633700505,0.2771196274518402,0.6700663662994963,-2.958652932640803,5.5731208025048895
876,0.6700663447264408,-5.32993365527356,0.2771196217641021,0.6700663447264408,-2.9586529623906825,5.573166775697284
877,0.6700663245536246,-5.329933675446377,0.27711961644553834,0.6700663245536246,-2.958652990101082,5.573211231879849
878,0.6700663056901653,-5.329933694309836,0.2771196114721877,0.6700663056901653,-2.9586530159078994,5.573254221107034
879,0.6700662880510789,-5.329933711948923,0.2771196068216439,0.6700662880510789,-2.958653039938102,5.57329579178194
880,0.6700662715568975,-5.329933728443104,0.27711960247295503,0.6700662715568975,-2.9586530623103107,5.57333599071078
881,0.67006625613331,-5.329933743866691,0.277119598406529,0.67006625613331,-2.958653083135339,5.573374863155561
882,0.6700662417108291,-5.329933758289172,0.2771195946040453,0.6700662417108291,-2.958653102516709,5.573412452885005
883,0.670066228224477,-5.329933771775524,0.27711959104837225,0.670066228224477,-2.9586531205511237,5.573448802223816
884,0.6700662156134933,-5.329933784386508,0.27711958772349055,0.6700662156134933,-2.9586531373289158,5.573483952100291
885,0.6700662038210616,-5.329933796178939,0.2771195846144203,0.6700662038210616,-2.9586531529344575,5.573517942092403
886,0.6700661927940523,-5.329933807205949,0.2771195817071538,0.6700661927940523,-2.9586531674465597,5.5735508104723275
887,0.6700661824827845,-5.329933817517216,0.27711957898859285,0.6700661824827845,-2.9586531809388275,5.57358259424952
888,0.6700661728408022,-5.329933827159199,0.277119576446489,0.6700661728408022,-2.958653193480006,5.573613329212366
889,0.6700661638246637,-5.3299338361753374,0.2771195740693889,0.6700661638246637,-2.9586532051342935,5.573643049968467
890,0.6700661553937479,-5.329933844606253,0.2771195718465828,0.6700661553937479,-2.958653215961645,5.573671789983585
891,0.6700661475100693,-5.3299338524899325,0.27711956976805585,0.6700661475100693,-2.9586532260180447,5.573699581619309
892,0.6700661401381087,-5.329933859861893,0.27711956782444314,0.6700661401381087,-2.9586532353557677,5.573726456169484
893,0.6700661332446516,-5.329933866755349,0.2771195660069879,0.6700661332446516,-2.958653244023626,5.573752443895435
894,0.6700661267986395,-5.329933873201362,0.27711956430750145,0.6700661267986395,-2.9586532520671915,5.573777574060021
895,0.6700661207710301,-5.329933879228971,0.2771195627183267,0.6700661207710301,-2.9586532595290116,5.573801874960583
896,0.6700661151346657,-5.329933884865335,0.27711956123230364,0.6700661151346657,-2.958653266448803,5.57382537396079
897,0.6700661098641514,-5.32993389013585,0.27711955984273684,0.6700661098641514,-2.958653272863646,5.573848097521443
898,0.6700661049357407,-5.329933895064261,0.2771195585433655,0.6700661049357407,-2.9586532788081468,5.573870071230263
899,0.6700661003272284,-5.329933899672773,0.27711955732833515,0.6700661003272284,-2.9586532843146105,5.573891319830689
900,0.6700660960178504,-5.329933903982151,0.27711955619217155,0.6700660960178504,-2.9586532894131836,5.573911867249741
901,0.6700660919881906,-5.32993390801181,0.27711955512975545,0.6700660919881906,-2.9586532941320023,5.573931736624941
902,0.6700660882200926,-5.329933911779908,0.27711955413629996,0.6700660882200926,-2.9586532984973215,5.573950950330374
903,0.6700660846965796,-5.329933915303421,0.2771195532073292,0.6700660846965796,-2.95865330253364,5.573969530001866
904,0.6700660814017751,-5.329933918598226,0.2771195523386572,0.6700660814017751,-2.9586533062638134,5.573987496561346
905,0.6700660783208344,-5.329933921679166,0.2771195515263703,0.6700660783208344,-2.9586533097091676,5.574004870240394
906,0.670066075439876,-5.329933924560125,0.27711955076680866,0.670066075439876,-2.9586533128895955,5.574021670603022
907,0.6700660727459191,-5.329933927254082,0.27711955005654976,0.6700660727459191,-2.958653315823652,5.574037916567698
908,0.6700660702268255,-5.329933929773176,0.27711954939239347,0.6700660702268255,-2.9586533185286448,5.574053626428645
909,0.6700660678712455,-5.329933932128756,0.27711954877134737,0.6700660678712455,-2.958653321020713,5.574068817876432
910,0.6700660656685651,-5.329933934331436,0.27711954819061324,0.6700660656685651,-2.9586533233149073,5.574083508017897
911,0.6700660636088602,-5.32993393639114,0.27711954764757435,0.6700660636088602,-2.958653325425262,5.574097713395405
912,0.6700660616828501,-5.329933938317152,0.27711954713978404,0.6700660616828501,-2.95865332736486,5.57411145000547
913,0.6700660598818569,-5.329933940118145,0.27711954666495425,0.6700660598818569,-2.958653329145899,5.574124733316766
914,0.6700660581977659,-5.329933941802236,0.2771195462209457,0.6700660581977659,-2.958653330779745,5.574137578287545
915,0.6700660566229888,-5.3299339433770125,0.27711954580575765,0.6700660566229888,-2.9586533322769943,5.574149999382476
916,0.6700660551504304,-5.329933944849571,0.2771195454175194,0.6700660551504304,-2.9586533336475207,5.574162010588927
917,0.6700660537734557,-5.329933946226545,0.2771195450544817,0.6700660537734557,-2.958653334900523,5.574173625432722
918,0.6700660524858604,-5.329933947514141,0.2771195447150088,0.6700660524858604,-2.9586533360445704,5.574184856993364
919,0.6700660512818428,-5.329933948718159,0.27711954439757114,0.6700660512818428,-2.958653337087646,5.574195717918763
920,0.670066050155978,-5.3299339498440235,0.27711954410073836,0.670066050155978,-2.958653338037185,5.574206220439473
921,0.6700660491031932,-5.329933950896808,0.277119543823173,0.6700660491031932,-2.9586533389001097,5.574216376382469
922,0.6700660481187448,-5.329933951881257,0.27711954356362445,0.6700660481187448,-2.9586533396828667,5.574226197184463
923,0.6700660471981972,-5.329933952801804,0.27711954332092326,0.6700660471981972,-2.9586533403914554,5.574235693904773
924,0.6700660463374022,-5.329933953662599,0.2771195430939758,0.6700660463374022,-2.958653341031461,5.574244877237784
925,0.6700660455324817,-5.32993395446752,0.2771195428817596,0.6700660455324817,-2.9586533416080796,5.574253757524988
926,0.6700660447798086,-5.329933955220191,0.2771195426833184,0.6700660447798086,-2.958653342126146,5.574262344766624
927,0.6700660440759919,-5.329933955924009,0.27711954249775805,0.6700660440759919,-2.958653342590158,5.5742706486329405
928,0.67006604341786,-5.32993395658214,0.2771195423242425,0.67006604341786,-2.958653343004298,5.574278678475087
929,0.6700660428024477,-5.329933957197554,0.2771195421619899,0.6700660428024477,-2.958653343372454,5.574286443335641
930,0.670066042226982,-5.32993395777302,0.2771195420102692,0.670066042226982,-2.958653343698241,5.574293951958783
931,0.67006604168887,-5.329933958311131,0.2771195418683967,0.67006604168887,-2.958653343985019,5.574301212800157
932,0.6700660411856869,-5.329933958814314,0.27711954173573317,0.6700660411856869,-2.9586533442359086,5.57430823403638
933,0.6700660407151656,-5.329933959284835,0.2771195416116809,0.6700660407151656,-2.9586533444538095,5.574315023574248
934,0.6700660402751862,-5.329933959724815,0.27711954149568097,0.6700660402751862,-2.958653344641414,5.574321589059652
935,0.6700660398637659,-5.329933960136235,0.2771195413872106,0.6700660398637659,-2.958653344801222,5.574327937886173
936,0.6700660394790511,-5.32993396052095,0.27711954128578115,0.6700660394790511,-2.9586533449355517,5.574334077203419
937,0.6700660391193084,-5.329933960880693,0.27711954119093546,0.6700660391193084,-2.958653345046557,5.5743400139250605
938,0.6700660387829166,-5.329933961217085,0.27711954110224635,0.6700660387829166,-2.9586533451362325,5.574345754736636
939,0.6700660384683602,-5.329933961531641,0.27711954101931396,0.6700660384683602,-2.9586533452064288,5.574351306103063
940,0.6700660381742221,-5.3299339618257795,0.27711954094176483,0.6700660381742221,-2.9586533452588606,5.574356674275923
941,0.6700660378991762,-5.329933962100824,0.27711954086924945,0.6700660378991762,-2.9586533452951174,5.574361865300508
942,0.670066037641984,-5.329933962358017,0.2771195408014411,0.670066037641984,-2.9586533453166703,5.574366885022616
943,0.6700660374014861,-5.329933962598516,0.27711954073803424,0.6700660374014861,-2.9586533453248816,5.574371739095142
944,0.6700660371765991,-5.329933962823403,0.2771195406787431,0.6700660371765991,-2.9586533453210104,5.574376432984442
945,0.6700660369663097,-5.329933963033692,0.2771195406233006,0.6700660369663097,-2.9586533453062227,5.574380971976488
946,0.6700660367696704,-5.3299339632303315,0.2771195405714569,0.6700660367696704,-2.958653345281596,5.574385361182816
947,0.6700660365857949,-5.329933963414206,0.27711954052297844,0.6700660365857949,-2.9586533452481243,5.5743896055462905
948,0.6700660364138549,-5.3299339635861465,0.2771195404776467,0.6700660364138549,-2.9586533452067263,5.574393709846663
949,0.6700660362530757,-5.329933963746925,0.2771195404352575,0.6700660362530757,-2.95865334515825,5.574397678705955
950,0.6700660361027329,-5.329933963897269,0.2771195403956198,0.6700660361027329,-2.958653345103478,5.574401516593673
951,0.6700660359621486,-5.329933964037853,0.27711954035855507,0.6700660359621486,-2.95865334504313,5.574405227831825
952,0.67006603583069,-5.329933964169311,0.2771195403238962,0.67006603583069,-2.958653344977868,5.5744088165998
953,0.6700660357077644,-5.329933964292238,0.277119540291487,0.6700660357077644,-2.958653344908304,5.57441228693907
954,0.6700660355928181,-5.329933964407183,0.2771195402611816,0.6700660355928181,-2.958653344834998,5.574415642757741
955,0.6700660354853328,-5.329933964514669,0.2771195402328433,0.6700660354853328,-2.9586533447584658,5.574418887834953
956,0.6700660353848247,-5.329933964615177,0.27711954020634444,0.6700660353848247,-2.9586533446791803,5.574422025825139
957,0.6700660352908404,-5.32993396470916,0.2771195401815657,0.6700660352908404,-2.9586533445975745,5.574425060262136
958,0.6700660352029568,-5.3299339647970445,0.2771195401583953,0.6700660352029568,-2.958653344514046,5.574427994563169
959,0.6700660351207778,-5.329933964879223,0.277119540136729,0.6700660351207778,-2.9586533444289578,5.574430832032692
960,0.6700660350439331,-5.3299339649560675,0.277119540116469,0.6700660350439331,-2.9586533443426415,5.574433575866121
961,0.6700660349720765,-5.329933965027925,0.2771195400975241,0.6700660349720765,-2.9586533442553984,5.574436229153422
962,0.670066034904884,-5.329933965095117,0.277119540079809,0.670066034904884,-2.9586533441675065,5.574438794882586
963,0.6700660348420532,-5.329933965157947,0.27711954006324374,0.6700660348420532,-2.9586533440792135,5.574441275943016
964,0.6700660347833007,-5.329933965216701,0.27711954004775363,0.6700660347833007,-2.9586533439907488,5.574443675128758
965,0.670066034728362,-5.329933965271639,0.2771195400332691,0.670066034728362,-2.958653343902318,5.574445995141654
966,0.6700660346769892,-5.329933965323012,0.2771195400197248,0.6700660346769892,-2.9586533438141065,5.574448238594391
967,0.6700660346289512,-5.329933965371049,0.27711954000705963,0.6700660346289512,-2.9586533437262834,5.574450408013436
968,0.6700660345840314,-5.32993396541597,0.2771195399952166,0.6700660345840314,-2.958653343638999,5.5744525058418875
969,0.6700660345420274,-5.329933965457974,0.2771195399841423,0.6700660345420274,-2.958653343552388,5.574454534442217
970,0.6700660345027498,-5.3299339654972515,0.27711953997378685,0.6700660345027498,-2.9586533434665725,5.57445649609894
971,0.6700660344660216,-5.3299339655339795,0.27711953996410355,0.6700660344660216,-2.95865334338166,5.57445839302118
972,0.6700660344316777,-5.3299339655683236,0.27711953995504884,0.6700660344316777,-2.9586533432977458,5.574460227345165
973,0.6700660343995631,-5.329933965600438,0.27711953994658184,0.6700660343995631,-2.958653343214913,5.574462001136626
974,0.670066034369533,-5.3299339656304685,0.2771195399386645,0.670066034369533,-2.958653343133237,5.574463716393124
975,0.6700660343414522,-5.329933965658549,0.27711953993126104,0.6700660343414522,-2.9586533430527813,5.5744653750463025
976,0.6700660343151943,-5.329933965684807,0.27711953992433813,0.6700660343151943,-2.9586533429736015,5.574466978964063
977,0.6700660342906406,-5.329933965709361,0.27711953991786464,0.6700660342906406,-2.9586533428957447,5.574468529952665
978,0.6700660342676807,-5.329933965732321,0.2771195399118113,0.6700660342676807,-2.958653342819251,5.5744700297587615
979,0.6700660342462113,-5.32993396575379,0.2771195399061509,0.6700660342462113,-2.9586533427441544,5.574471480071368
980,0.6700660342261354,-5.329933965773866,0.2771195399008579,0.6700660342261354,-2.958653342670481,5.5744728825237635
981,0.6700660342073627,-5.329933965792638,0.27711953989590854,0.6700660342073627,-2.958653342598253,5.574474238695327
982,0.6700660341898086,-5.329933965810192,0.2771195398912804,0.6700660341898086,-2.958653342527486,5.57447555011332
983,0.6700660341733938,-5.329933965826607,0.2771195398869527,0.6700660341733938,-2.9586533424581924,5.574476818254604
984,0.6700660341580446,-5.329933965841957,0.27711953988290594,0.6700660341580446,-2.9586533423903796,5.574478044547307
985,0.6700660341436917,-5.329933965856309,0.27711953987912175,0.6700660341436917,-2.9586533423240504,5.574479230372424
986,0.6700660341302703,-5.329933965869731,0.27711953987558324,0.6700660341302703,-2.9586533422592045,5.574480377065381
987,0.6700660341177203,-5.32993396588228,0.2771195398722745,0.6700660341177203,-2.9586533421958405,5.574481485917538
988,0.6700660341059849,-5.329933965894016,0.2771195398691805,0.6700660341059849,-2.9586533421339505,5.574482558177632
989,0.6700660340950112,-5.32993396590499,0.2771195398662873,0.6700660340950112,-2.958653342073526,5.5744835950532
990,0.67006603408475,-5.3299339659152505,0.27711953986358184,0.67006603408475,-2.958653342014557,5.574484597711928
991,0.6700660340751545,-5.329933965924846,0.2771195398610521,0.6700660340751545,-2.9586533419570307,5.574485567282968
992,0.6700660340661823,-5.329933965933819,0.2771195398586865,0.6700660340661823,-2.95865334190093,5.57448650485821
993,0.6700660340577921,-5.3299339659422085,0.2771195398564745,0.6700660340577921,-2.95865334184624,5.5744874114935135
994,0.6700660340499467,-5.329933965950054,0.27711953985440607,0.6700660340499467,-2.9586533417929433,5.574488288209892
995,0.6700660340426104,-5.329933965957391,0.2771195398524719,0.6700660340426104,-2.9586533417410203,5.574489135994668
996,0.6700660340357506,-5.329933965964251,0.2771195398506633,0.6700660340357506,-2.9586533416904492,5.574489955802582
997,0.6700660340293358,-5.329933965970665,0.2771195398489721,0.6700660340293358,-2.9586533416412113,5.574490748556869
998,0.6700660340233376,-5.329933965976664,0.27711953984739063,0.6700660340233376,-2.9586533415932825,5.574491515150293
999,0.6700660340177287,-5.329933965982273,0.2771195398459118,0.6700660340177287,-2.958653341546641,5.574492256446166
