Hg,Hp,Ht,Hr
1.9141337595030121,-4.085866240496989,0.7921736711422385,1.8545069654971433
1.914111968990552,-4.085888031009449,0.79215582403958,1.8544873089065288
1.9140915926129276,-4.085908407387074,0.7921391353037576,1.8544689769834548
1.9151262075116657,-4.0848737924883345,0.7921234562063297,1.8555055510542942
1.915107165200509,-4.084892834799493,0.7921084667656271,1.8554888980068331
1.915089358663785,-4.084910641336217,0.7920944502112082,1.8554733822887435
1.9150727077147431,-4.084927292285259,0.7920813434017295,1.8554581261638683
1.9150571373686756,-4.084942862631325,0.7920690872933864,1.855443622067556
1.9150425775055608,-4.0849574224944405,0.7920576266740516,1.8554300769352547
1.9150289625545656,-4.0849710374454355,0.7920469099146555,1.855417427954193
1.9150162311990089,-4.084983768800992,0.7920368887366962,1.8554056164062889
1.9150043261004357,-4.084995673899565,0.7920275179948286,1.8553943419170773
1.9149931936405888,-4.085006806359412,0.7920187554735585,1.855383784585745
1.9149816106010362,-4.0850183893989644,0.792009388618057,1.855372746081234
1.914969349919522,-4.08503065008048,0.7919992003383911,1.8553610011035844
1.9149578849667326,-4.085042115033269,0.7919896733310657,1.8553500246788839
1.9149467969026404,-4.0850532030973605,0.7919803974772518,1.8553393995222893
1.914934129450496,-4.085065870549505,0.7919694246559504,1.855327170818275
1.9149222841715805,-4.085077715828421,0.7919591640553825,1.8553157415012422
1.914911207706207,-4.085088792293794,0.7919495694482555,1.8553050595020113
1.9148998057753839,-4.0851001942246175,0.7919395532254762,1.85529403175462
1.9170187741544715,-4.082981225845529,0.7919272027318436,1.8570698689508864
1.917003252366256,-4.082996747633745,0.791913748237165,1.8570553259286835
1.9169887379720878,-4.083011262027914,0.7919011670184084,1.8570417478196435
1.9169751655958316,-4.083024834404169,0.7918894023980445,1.8570290713093025
1.9169624741033744,-4.083037525896628,0.791878401376644,1.8570169784549273
1.9169506063274513,-4.08304939367255,0.7918681143942378,1.8570056075561836
1.9169395088103147,-4.083060491189686,0.7918584951071536,1.8569949826595336
1.9169291315630872,-4.083070868436914,0.7918495001793259,1.8569850550861071
1.9169194278407178,-4.083080572159282,0.7918410890871421,1.8569757793246189
1.9169103539315338,-4.083089646068467,0.7918332239369469,1.856967112825575
1.9169018689604354,-4.0830981310395655,0.7918258692943839,1.8569590158088278
1.916893934704863,-4.083106065295138,0.7918189920248098,1.8569514510836291
1.9168865154226888,-4.083113484577313,0.7918125611440597,1.8569443838803554
1.918330956824071,-4.08166904317593,0.7918061399482254,1.8583891608259528
1.9183221532008512,-4.08167784679915,0.7917987841116825,1.8583806796411533
1.918313920930773,-4.081686079069228,0.7917919056973332,1.858372426309038
1.9183062229370003,-4.081693777063,0.7917854737209424,1.858364692732839
1.918299024548297,-4.081700975451704,0.7917794592088493,1.8583574536023368
1.9182922933429971,-4.081707706657005,0.7917738350675324,1.8583506770767069
1.9182859990030925,-4.081714000996909,0.791768575961637,1.8583443333730152
1.918280113177773,-4.081719886822228,0.7917636581999062,1.858338394632994
1.91827460935582,-4.0817253906441815,0.7917590596285138,1.8583328347984456
1.9182694627462702,-4.081730537253732,0.791754759531313,1.8583276294947157
1.9182646501668177,-4.081735349833183,0.7917507385365536,1.8583227559217197
1.9182601499394545,-4.081739850060547,0.7917469785296529,1.85831819275202
1.918255941792875,-4.081744058207127,0.79174346257162,1.8583139200355132
1.9182520067712148,-4.081747993228786,0.791740174822776,1.858309919110286
1.9182483271487036,-4.081751672851298,0.791737100471421,1.858306172519248
1.9182448863498553,-4.0817551136501455,0.7917342256671257,1.8583026639321654
1.9182416688748363,-4.081758331125164,0.791731537458356,1.8582993780727408
1.918238657980353,-4.081761342019648,0.7917290214848218,1.8582962984011062
1.91999457927449,-4.080005420725511,0.7917245009470898,1.8600521507101437
1.9199884600154051,-4.080011539984596,0.7917193188735704,1.860045855846445
1.9223059932259816,-4.07769400677402,0.7917132300281895,1.8617638833183947
1.9222953245487264,-4.077704675451275,0.7917041608529686,1.861753561835105
1.9222848110337467,-4.077715188966255,0.7916951430723473,1.8617433760262467
1.9222726222010185,-4.077727377798983,0.7916843529363271,1.8617314965752985
1.9233413258663687,-4.076658674133633,0.7916741465125943,1.8628004923895003
1.9233288705687315,-4.076671129431269,0.791663452690473,1.862788213123059
1.9233172234849887,-4.076682776515012,0.7916534528148688,1.862776727434113
1.9233063321829469,-4.076693667817055,0.7916441018638247,1.8627659839453807
1.923296147630455,-4.076703852369546,0.7916353577350994,1.862755934607795
1.923286623975105,-4.076713376024896,0.7916271810569808,1.8627465344849645
1.9232777183381846,-4.076722281661817,0.7916195350113365,1.8627374884616823
1.9232693906219582,-4.076730609378043,0.7916123851681125,1.8627289762490264
1.9232616033294232,-4.076738396670579,0.7916056993305416,1.8627210045836102
1.9232543213957272,-4.076745678604274,0.7915994473903727,1.8627135387831626
1.9232475120305086,-4.076752487969492,0.7915936011924717,1.8627065464022294
1.9232411445704365,-4.076758855429564,0.7915881344081903,1.8626999970875802
1.9232351903413074,-4.076764809658694,0.791583022416937,1.862693862442968
1.9232296225290682,-4.076770377470932,0.7915782421954183,1.862688115902633
1.9232244160592034,-4.076775583940798,0.7915737722140562,1.8626827326129907
1.9232195474839224,-4.076780452516078,0.7915695923401165,1.8626776893219708
1.923214994876675,-4.076785005123326,0.7915656837471159,1.8626729642755169
1.924531504456731,-4.075468495543269,0.79156171650256,1.8639893038440216
1.924525721347422,-4.075474278652578,0.7915569717932867,1.863983250865228
1.9270476873039089,-4.072952312696092,0.791551692108821,1.8656339950430127
1.927039720817465,-4.072960279182536,0.7915454853927536,1.8656263691144501
1.9270322713077634,-4.072967728692237,0.79153968149609,1.8656192399818767
1.9270253052311574,-4.072974694768844,0.7915342542783316,1.865612575347064
1.927018791219915,-4.072981208780087,0.7915291792950254,1.8656063450090852
1.927012699941132,-4.072987300058869,0.7915244336877578,1.8656005207282471
1.927007003964787,-4.072992996035214,0.7915199960812805,1.8655950760988442
1.9270016776403425,-4.072998322359659,0.7915158464873041,1.8655899864301528
1.9269966969813448,-4.073003303018656,0.7915119662145281,1.8655852286351495
1.9269920395575042,-4.073007960442497,0.7915083377845056,1.8655807811264373
1.9269876843937688,-4.073012315606232,0.7915049448529619,1.865576623718924
1.9269836118759383,-4.073016388124063,0.7915017721362148,1.8655727375388087
1.9269798036623997,-4.073020196337602,0.7914988053423676,1.865569104938473
1.9269762426015837,-4.073023757398418,0.7914960311069632,1.8655657094168896
1.926972912654772,-4.0730270873452294,0.7914934369328117,1.8655625355451957
1.9269697988239098,-4.073030201176091,0.7914910111337203,1.8655595688970892
1.9269668870840988,-4.073033112915902,0.791488742781874,1.8655567959837471
1.9269641643204696,-4.073035835679532,0.7914866216586273,1.865554204192959
1.929704344388879,-4.070295655611122,0.7914844063148206,1.8671372305007412
1.929699675790328,-4.070300324209674,0.7914809811367362,1.867133356972003
1.9296946269092303,-4.070305373090771,0.791477095004845,1.8671290705721004
1.9296888186274712,-4.07031118137253,0.7914723740335452,1.8671239936700172
1.9296830637767446,-4.070316936223256,0.7914676359477846,1.8671189405088127
1.9320065818158203,-4.067993418184182,0.7914613809670358,1.869443131887103
1.9332108335239293,-4.066789166476072,0.7914538318559503,1.870648069892609
1.936169096064564,-4.063830903935437,0.7914440502164192,1.8721462334296244
1.936151913471114,-4.063848086528886,0.7914306897276938,1.8721311136242937
1.9380643307397167,-4.061935669260285,0.7914180843019554,1.8739740435253969
1.938047520785377,-4.061952479214624,0.7914058347768769,1.873960481339606
1.9380318014637465,-4.061968198536254,0.7913943801647377,1.873947879232929
1.939941557018173,-4.060058442981829,0.7913832096515246,1.8757940749717767
1.9399235654600235,-4.060076434539978,0.7913703079166067,1.8757804607483963
1.9399067411857425,-4.060093258814259,0.7913582434328681,1.8757678431431182
1.9398910084833227,-4.060108991516678,0.7913469618764261,1.8757561537715193
1.939876296549346,-4.060123703450656,0.7913364124470654,1.8757453288064683
1.9411733992070204,-4.058826600792981,0.791326337539157,1.8770461687148075
1.941158913262989,-4.058841086737012,0.7913164842457084,1.8770358826453093
1.9411453671936523,-4.058854632806349,0.7913072704050386,1.8770263739668485
1.94113270003358,-4.058867299966421,0.7912986545238376,1.8770175886216323
1.9427090220198455,-4.057290977980156,0.7912901148708636,1.87859764342657
1.9437906116486507,-4.05620938835135,0.7912802014211363,1.8796833580196157
1.9437758430703116,-4.056224156929689,0.791270571328225,1.8796730745953285
1.9437620326939522,-4.056237967306048,0.7912615661912881,1.8796635748481363
1.9437491183668367,-4.056250881633165,0.7912531454589065,1.8796548041006118
1.9437370419659312,-4.05626295803407,0.7912452712102542,1.8796467113474762
1.9437257491368327,-4.056274250863169,0.7912379079845298,1.8796392490134703
1.9437151890495876,-4.056284810950414,0.7912310226214345,1.8796323727270312
1.9450387698983256,-4.054961230101675,0.7912244871051345,1.8809594968367689
1.945028461356207,-4.054971538643794,0.7912180046457258,1.8809531190507438
1.9450188217244653,-4.054981178275535,0.7912119428848191,1.8809472606634599
1.946108771882034,-4.053891228117966,0.791206141749293,1.8820408487702978
1.9460987789113944,-4.053901221088607,0.7911999815882919,1.8820345765043445
1.9460894342626902,-4.053910565737311,0.7911942211309531,1.882028809997745
1.9460806958867745,-4.053919304113227,0.7911888344487655,1.8820235131868581
1.946072524460383,-4.053927475539618,0.7911837972944693,1.8820186524535574
1.94606488320958,-4.053935116790421,0.7911790869931231,1.8820141964632735
1.9460571745790722,-4.053942825420929,0.7911741191746766,1.8820095528480842
1.9460486141639828,-4.053951385836018,0.7911681217649067,1.8820039421514827
1.9460406091774392,-4.053959390822563,0.7911625135083494,1.881998776308234
1.9460331235906683,-4.053966876409333,0.7911572691601558,1.88199402379605
1.946026123710932,-4.053973876289069,0.7911523651124417,1.8819896552244602
1.9460195780301808,-4.053980421969821,0.7911477792882248,1.8819856431937882
1.9460134570834982,-4.053986542916502,0.7911434910422218,1.8819819621633538
1.9460077333167076,-4.053992266683293,0.7911394810680688,1.8819785883282936
1.9460023809625446,-4.053997619037457,0.7911357313115419,1.881975499504443
1.9459968924114628,-4.054003107588538,0.7911317413760159,1.8819721915073768
1.9459906910113398,-4.054009308988661,0.7911269413545767,1.8819680909598941
1.9459848920636276,-4.054015107936373,0.7911224528564839,1.8819643162955337
1.9459794694536598,-4.0540205305463415,0.7911182556658259,1.8819608443958424
1.945974398760962,-4.054025601239039,0.7911143308783415,1.8819575491821565
1.9459696571493792,-4.054030342850623,0.7911106608163442,1.8819541594517448
1.9459652232643272,-4.054034776735674,0.7911072289491625,1.8819506001061548
1.948053762814209,-4.051946237185792,0.7911033763417821,1.8837488746766757
1.9480475114997393,-4.051952488500262,0.7910987479618827,1.883744272605214
1.9480416658871826,-4.051958334112818,0.7910944199842584,1.8837400134814517
1.9480361996497955,-4.051963800350205,0.7910903729126513,1.8837360735894602
1.9480310881689333,-4.051968911831067,0.7910865885159912,1.8837324308002785
1.948026308423262,-4.051973691576738,0.7910830497463077,1.8837290644673848
1.9480213668485278,-4.0519786331514736,0.7910792686253473,1.8837254832923744
1.9453764749374334,-4.054623525062568,0.7910746671647403,1.882100841323992
1.9453703611129254,-4.054629638887076,0.791070075464685,1.8820969806102061
1.9453646441115564,-4.054635355888445,0.7910657818004548,1.882093434573015
1.9453592981782992,-4.054640701821702,0.7910617668278713,1.8820901806738735
1.9453542992295882,-4.054645700770413,0.7910580124582384,1.8820871979067588
1.9434552226990292,-4.056544777300972,0.7910542520472654,1.8802156010722277
1.9434501436986167,-4.056549856301384,0.7910501770656672,1.8802125449438292
1.9434453943252357,-4.056554605674766,0.7910463665392373,1.8802097465657694
1.9434409531884742,-4.056559046811527,0.791042803307935,1.8802071872520356
1.9434368002857298,-4.0565631997142715,0.7910394713249305,1.8802048495935995
1.9416976795081469,-4.058302320491854,0.7910362961359472,1.8784674799694103
1.9416930616208408,-4.05830693837916,0.7910324947728307,1.8784648014488634
1.9416887433453054,-4.0583112566546955,0.7910289400267587,1.878462354383287
1.9416847052482666,-4.058315294751735,0.791025615903736,1.8784601218583534
1.9416809291562722,-4.058319070843729,0.7910225074464099,1.8784580881189306
1.9416773980740996,-4.058322601925902,0.791019600666955,1.8784562384919463
1.9416740961084302,-4.05832590389157,0.7910168824842916,1.8784545593142976
1.9396075303455467,-4.060392469654455,0.7910142296690761,1.8766407158874192
1.9396030843233936,-4.060396915676608,0.7910105982398838,1.8766383657450696
1.9395989266831337,-4.060401073316868,0.7910072023357918,1.876636230727046
1.939595038727899,-4.060404961272103,0.7910040266890394,1.8766342948194068
1.9395914029720827,-4.0604085970279185,0.7910010570207265,1.8766325431137358
1.9395880030629762,-4.060411996937026,0.7909982799768661,1.8766309617333796
1.9395848237074584,-4.060415176292542,0.7909956830685578,1.876629537764517
1.9395818506034213,-4.060418149396581,0.7909932546160248,1.8766282591917511
1.9395790703756208,-4.06042092962438,0.7909909836962584,1.8766271148379288
1.9395764705156768,-4.060423529484324,0.7909888600940463,1.8766260943079154
1.9395740393259466,-4.0604259606740545,0.7909868742561599,1.8766251879360671
1.9395717658670253,-4.060428234132975,0.7909850172485029,1.876624386737157
1.9395696399086433,-4.060430360091358,0.7909832807160271,1.8766236823605384
1.9395676518837361,-4.060432348116265,0.7909816568452397,1.8766230670473285
1.939565792845485,-4.060434207154516,0.7909801383291337,1.8766225335904136
1.9395640544271378,-4.060435945572864,0.7909787183343847,1.8766220752971037
1.9395624288044264,-4.060437571195575,0.7909773904706707,1.8766216859542466
1.939560908660419,-4.060439091339583,0.790976148761974,1.8766213597956605
1.9409999145588832,-4.059000085441118,0.7909749203035366,1.8780615188779508
1.94099787058745,-4.059002129412551,0.7909732165642598,1.8780607221104806
1.9409959592709358,-4.059004040729065,0.7909716233955866,1.8780598829197659
1.9409941720007935,-4.059005827999208,0.7909701336224371,1.8780590806149775
1.9409925007270323,-4.059007499272969,0.7909687405352426,1.8780581951371809
1.9394021915104824,-4.0605978084895185,0.7909672635440916,1.8764686443958078
1.939399878302303,-4.060600121697698,0.7909653325115691,1.876467544648003
1.9393967786475337,-4.060603221352467,0.7909625902309443,1.876465616508515
1.9416794909980197,-4.058320509001982,0.790959881814706,1.8782017866717962
1.9394296464868623,-4.060570353513139,0.7909556658115465,1.8764467052465095
1.939423647444577,-4.060576352555424,0.7909504127200332,1.8764427252667448
1.9394180375763108,-4.06058196242369,0.7909455003953286,1.8764390641223374
1.9394127916453763,-4.060587208354625,0.7909409067416107,1.8764356991383928
1.9394078860504271,-4.060592113949575,0.7909366110946496,1.876432609175217
1.9394032987196306,-4.060596701280371,0.790932594129193,1.8764297745268042
1.9411371243232465,-4.058862875676755,0.7909285014215695,1.8781652921375256
1.941129566248851,-4.05887043375115,0.7909216439201283,1.8781593536271854
1.9411224986075295,-4.058877501392471,0.7909152313787277,1.8781538486060976
1.941115889583799,-4.058884110416202,0.7909092349334007,1.8781487473649694
1.9411097094251353,-4.058890290574866,0.7909036275915721,1.8781440221732286
1.9411039303083324,-4.058896069691668,0.7908983841108496,1.878139647149118
1.9410982329665356,-4.058901767033466,0.7908931876376842,1.878135304890278
1.9410909892857335,-4.0589090107142685,0.7908864123147334,1.8781293690736178
1.9435481471967433,-4.056451852803258,0.7908800071057535,1.8798024545808258
1.94354123678083,-4.056458763219171,0.7908734485375799,1.8797960533692986
