Iteration,Hg,Hp,Ht,Hr,Sc,dist_sum
499,1.2674382326974951,-4.732561767302506,1.2674382326974951,1.2674382326974951,-0.8652927283420039,4.063228396256406
500,1.2674361697780987,-4.732563830221903,1.2674361697780987,1.2674361697780987,-0.8652966423712358,4.063563708417567
501,1.2674342407528587,-4.732565759247143,1.2674342407528587,1.2674342407528587,-0.8653003208059911,4.063887956734581
502,1.2674324369317709,-4.73256756306823,1.2674324369317709,1.2674324369317709,-0.8653037783466087,4.064201506214188
503,1.2674307501887856,-4.732569249811215,1.2674307501887856,1.2674307501887856,-0.8653070287564101,4.064504709824955
504,1.2674291729252152,-4.732570827074786,1.2674291729252152,1.2674291729252152,-0.8653100849222779,4.0647979088940245
505,1.2674276980355121,-4.732572301964489,1.2674276980355121,1.2674276980355121,-0.8653129589112643,4.065081433490806
506,1.2674260140710307,-4.732573985928971,1.2674260140710307,1.2674260140710307,-0.8653160430553435,4.065355602798041
507,1.2674236078073458,-4.732576392192655,1.2674236078073458,1.2674236078073458,-0.865319266564061,4.065729078343134
508,1.2674213577146372,-4.732578642285364,1.2674213577146372,1.2674213577146372,-0.8653222620694966,4.066090231434666
509,1.2674192536578952,-4.732580746342106,1.2674192536578952,1.2674192536578952,-0.8653250449743608,4.066439468557837
510,1.2674172861597595,-4.732582713840242,1.2674172861597595,1.2674172861597595,-0.8653276296625654,4.066777182794977
511,1.2674152625382968,-4.732584737461704,1.2674152625382968,1.2674152625382968,-0.8653303519449009,4.067103754267013
512,1.267412297911246,-4.732587702088756,1.267412297911246,1.267412297911246,-0.8653344593938924,4.067499641123388
513,1.2674095257017362,-4.732590474298266,1.2674095257017362,1.2674095257017362,-0.8653382795111852,4.067882465415773
514,1.2674069334217184,-4.732593066578283,1.2674069334217184,1.2674069334217184,-0.8653418316069332,4.068252658088115
515,1.2674045093935533,-4.732595490606447,1.2674045093935533,1.2674045093935533,-0.8653451337169485,4.068610635872076
516,1.267402242697428,-4.732597757302573,1.267402242697428,1.267402242697428,-0.8653482026862109,4.068956801755352
517,1.2674001231221819,-4.73259987687782,1.2674001231221819,1.2674001231221819,-0.8653510542468988,4.069291545434595
518,1.2673981411193247,-4.732601858880676,1.2673981411193247,1.2673981411193247,-0.8653537030913026,4.069615243753451
519,1.2673962877600395,-4.7326037122399605,1.2673962877600395,1.2673962877600395,-0.8653561629399638,4.069928261126173
520,1.267394353181882,-4.732605646818119,1.267394353181882,1.267394353181882,-0.8653587253879882,4.070230949947311
521,1.267391897995267,-4.732608102004734,1.267391897995267,1.267391897995267,-0.8653622611634344,4.070589094141432
522,1.2673896021341404,-4.7326103978658605,1.2673896021341404,1.2673896021341404,-0.865365561384337,4.070935423457325
523,1.2673874552608244,-4.732612544739177,1.2673874552608244,1.2673874552608244,-0.8653686415184065,4.071270327517169
524,1.2673854027294016,-4.732614597270599,1.2673854027294016,1.2673854027294016,-0.8653716046274633,4.071594183104718
525,1.267382983582989,-4.732617016417013,1.267382983582989,1.267382983582989,-0.8653756942561044,4.071969694138407
526,1.2673807214405535,-4.732619278559447,1.2673807214405535,1.2673807214405535,-0.8653795273369169,4.072332816037099
527,1.2673786061133332,-4.732621393886668,1.2673786061133332,1.2673786061133332,-0.8653831202147932,4.07268395745384
528,1.267376628073674,-4.732623371926327,1.267376628073674,1.267376628073674,-0.8653864881845654,4.073023513569478
529,1.2673747784121416,-4.732625221587859,1.2673747784121416,1.2673747784121416,-0.8653896455588137,4.073351866536263
530,1.2673730487974169,-4.732626951202584,1.2673730487974169,1.2673730487974169,-0.865392605731273,4.073669385906885
531,1.2673714314387894,-4.7326285685612115,1.2673714314387894,1.2673714314387894,-0.8653953812361268,4.073976429049427
532,1.2673699190510863,-4.7326300809489155,1.2673699190510863,1.2673699190510863,-0.865397983803457,4.074273341548688
533,1.2673685048218741,-4.732631495178127,1.2673685048218741,1.2673685048218741,-0.8654004244110992,4.074560457594307
534,1.2673671823807868,-4.732632817619215,1.2673671823807868,1.2673671823807868,-0.8654027133331411,4.07483810035616
535,1.2673659457708457,-4.732634054229155,1.2673659457708457,1.2673659457708457,-0.8654048601852811,4.075106582347386
536,1.2673647894216367,-4.732635210578365,1.2673647894216367,1.2673647894216367,-0.8654068739672511,4.075366205775508
537,1.2673637081242308,-4.732636291875771,1.2673637081242308,1.2673637081242308,-0.8654087631024955,4.075617262881986
538,1.2673626970077276,-4.7326373029922735,1.2673626970077276,1.2673626970077276,-0.8654105354752859,4.075860036270621
539,1.2673617515173246,-4.732638248482677,1.2673617515173246,1.2673617515173246,-0.8654121984654337,4.076094799225143
540,1.2673608673938042,-4.732639132606197,1.2673608673938042,1.2673608673938042,-0.8654137589807633,4.076321816016362
541,1.2673600406543557,-4.732639959345645,1.2673600406543557,1.2673600406543557,-0.865415223487484,4.07654134219921
542,1.2673592675746401,-4.732640732425361,1.2673592675746401,1.2673592675746401,-0.8654165980386027,4.0767536249000065
543,1.2673585446720173,-4.732641455327984,1.2673585446720173,1.2673585446720173,-0.8654178883005016,4.076958903094274
544,1.2673578686898623,-4.732642131310138,1.2673578686898623,1.2673578686898623,-0.8654190995777984,4.077157407875406
545,1.2673572365829007,-4.7326427634171,1.2673572365829007,1.2673572365829007,-0.8654202368366046,4.077349362714493
546,1.2673566455034901,-4.732643354496511,1.2673566455034901,1.2673566455034901,-0.8654213047262818,4.077534983711596
547,1.2673560927887997,-4.732643907211202,1.2673560927887997,1.2673560927887997,-0.8654223075997931,4.077714479838743
548,1.2673555759488146,-4.732644424051186,1.2673555759488146,1.2673555759488146,-0.865423249532745,4.0778880531749335
549,1.267355092655122,-4.732644907344879,1.267355092655122,1.267355092655122,-0.8654241343411975,4.0780558991333855
550,1.267354640730424,-4.732645359269577,1.267354640730424,1.267354640730424,-0.8654249655983286,4.078218206681321
551,1.2673542181387312,-4.732645781861271,1.2673542181387312,1.2673542181387312,-0.8654257466500235,4.078375158552495
552,1.2673536067145261,-4.732646393285475,1.2673536067145261,1.2673536067145261,-0.8654268454293209,4.078526931452738
553,1.2673524827901521,-4.732647517209849,1.2673524827901521,1.2673524827901521,-0.8654285733200204,4.078759625988177
554,1.2673514318167867,-4.732648568183214,1.2673514318167867,1.2673514318167867,-0.8654301863352177,4.07898464219133
555,1.2673504490595089,-4.732649550940492,1.2673504490595089,1.2673504490595089,-0.8654316920097624,4.079202233407019
556,1.2673495300907063,-4.732650469909295,1.2673495300907063,1.2673495300907063,-0.8654330973877229,4.079412644622496
557,1.267348670770131,-4.732651329229871,1.267348670770131,1.267348670770131,-0.8654344090542404,4.079616112743034
558,1.2673478672262493,-4.732652132773752,1.2673478672262493,1.2673478672262493,-0.8654356331653168,4.07981286685845
559,1.2673471158388043,-4.7326528841611974,1.2673471158388043,1.2673471158388043,-0.8654367754756708,4.080003128500841
560,1.2673464132225067,-4.732653586777494,1.2673464132225067,1.2673464132225067,-0.86543784136479,4.080187111893824
561,1.2673457562117862,-4.7326542437882155,1.2673457562117862,1.2673457562117862,-0.8654388358612943,4.080365024193577
562,1.2673451136858351,-4.732654886314166,1.2673451136858351,1.2673451136858351,-0.8654398084999126,4.080537065721918
563,1.2673439847578452,-4.7326560152421555,1.2673439847578452,1.2673439847578452,-0.8654416805241255,4.080757988359078
564,1.267342929100916,-4.732657070899085,1.267342929100916,1.267342929100916,-0.8654434305914476,4.080971621681303
565,1.2673419419598217,-4.73265805804018,1.2673419419598217,1.2673419419598217,-0.8654450666366966,4.081178206158189
566,1.2673410188879157,-4.732658981112085,1.2673410188879157,1.2673410188879157,-0.8654465960785683,4.0813779743293095
567,1.267340155727109,-4.7326598442728915,1.267340155727109,1.267340155727109,-0.8654480258532256,4.081571151065512
568,1.2673393485891475,-4.732660651410854,1.2673393485891475,1.2673393485891475,-0.865449362445699,4.0817579538216116
569,1.2673385938381045,-4.732661406161897,1.2673385938381045,1.2673385938381045,-0.8654506119192411,4.08193859288079
570,1.2673378880740072,-4.732662111925994,1.2673378880740072,1.2673378880740072,-0.8654517799427682,4.082113271590934
571,1.2673372281175277,-4.732662771882474,1.2673372281175277,1.2673372281175277,-0.865452871816515,4.082282186593217
572,1.2673366109956654,-4.732663389004336,1.2673366109956654,1.2673366109956654,-0.8654538924960183,4.082445528043149
573,1.2673360339283581,-4.732663966071643,1.2673360339283581,1.2673360339283581,-0.8654548466145382,4.082603479824354
574,1.2673354943159638,-4.7326645056840375,1.2673354943159638,1.2673354943159638,-0.8654557385040205,4.082756219755311
575,1.267334989727551,-4.7326650102724495,1.267334989727551,1.267334989727551,-0.8654565722146934,4.08290391978929
576,1.2673345178899535,-4.732665482110048,1.2673345178899535,1.2673345178899535,-0.8654573515333898,4.083046746207707
577,1.26733407667753,-4.732665923322471,1.26733407667753,1.26733407667753,-0.8654580800006756,4.083184859807108
578,1.267333664102594,-4.732666335897407,1.267333664102594,1.267333664102594,-0.8654587609268649,4.083318416080005
579,1.2673332783064577,-4.732666721693544,1.2673332783064577,1.2673332783064577,-0.8654593974069918,4.083447565389747
580,1.2673329175510646,-4.732667082448936,1.2673329175510646,1.2673329175510646,-0.8654599923348082,4.0835724531396345
581,1.2673325802111577,-4.732667419788844,1.2673325802111577,1.2673325802111577,-0.8654605484158722,4.083693219936468
582,1.267332264766962,-4.732667735233039,1.267332264766962,1.267332264766962,-0.8654610681797837,4.083810001748711
583,1.267331969797338,-4.732668030202663,1.267331969797338,1.267331969797338,-0.8654615539916243,4.083922930059424
584,1.2673316939733803,-4.73266830602662,1.2673316939733803,1.2673316939733803,-0.8654620080626537,4.084032132014192
585,1.2673314360524328,-4.732668563947568,1.2673314360524328,1.2673314360524328,-0.8654624324603105,4.084137730564145
586,1.2673311948724906,-4.73266880512751,1.2673311948724906,1.2673311948724906,-0.8654628291175619,4.084239844604289
587,1.267330969346966,-4.732669030653035,1.267330969346966,1.267330969346966,-0.8654631998416455,4.08433858910727
588,1.2673307584597941,-4.732669241540207,1.2673307584597941,1.2673307584597941,-0.865463546322244,4.084434075252729
589,1.267330561260857,-4.732669438739144,1.267330561260857,1.267330561260857,-0.8654638701391262,4.0845264105523995
590,1.2673303768617015,-4.7326696231383,1.2673303768617015,1.2673303768617015,-0.8654641727692939,4.084615698971075
591,1.2673302044315395,-4.732669795568462,1.2673302044315395,1.2673302044315395,-0.865464455593661,4.0847020410435935
592,1.2673300431935042,-4.732669956806497,1.2673300431935042,1.2673300431935042,-0.8654647199033014,4.084785533987967
593,1.267329892421151,-4.73267010757885,1.267329892421151,1.267329892421151,-0.865464966905289,4.0848662718147795
594,1.2673297514351842,-4.732670248564817,1.2673297514351842,1.2673297514351842,-0.8654651977281576,4.084944345432982
595,1.2673296196003987,-4.732670380399602,1.2673296196003987,1.2673296196003987,-0.8654654134270088,4.085019842752193
596,1.267329496322817,-4.732670503677184,1.267329496322817,1.267329496322817,-0.865465614988284,4.0850928487816365
597,1.2673293810470136,-4.732670618952987,1.2673293810470136,1.2673293810470136,-0.8654658033342288,4.08516344572581
598,1.2673292594667442,-4.732670740533257,1.2673292594667442,1.2673292594667442,-0.8654659984182216,4.085231713076999
599,1.2673287550218149,-4.732671244978186,1.2673287550218149,1.2673287550218149,-0.865467023945201,4.085378105563231
600,1.2673282833156485,-4.732671716684353,1.2673282833156485,1.2673282833156485,-0.8654679919350174,4.085519667959384
601,1.267327842223652,-4.732672157776348,1.267327842223652,1.267327842223652,-0.865468905823155,4.0856565596008565
602,1.267327429759092,-4.73267257024091,1.267327429759092,1.267327429759092,-0.8654697688320959,4.085788934568873
603,1.267327044064149,-4.732672955935852,1.267327044064149,1.267327044064149,-0.8654705839848049,4.085916941863603
604,1.267326683401558,-4.732673316598444,1.267326683401558,1.267326683401558,-0.8654713541173515,4.0860407255715865
605,1.267326346146783,-4.732673653853218,1.267326346146783,1.267326346146783,-0.8654720818907238,4.086160425027648
606,1.2673260307807055,-4.732673969219296,1.2673260307807055,1.2673260307807055,-0.8654727698018888,4.0862761749714975
607,1.2673257358827856,-4.7326742641172155,1.2673257358827856,1.2673257358827856,-0.8654734201941424,4.086388105699159
608,1.2673254601246637,-4.732674539875338,1.2673254601246637,1.2673254601246637,-0.8654740352668016,4.0864963432094354
609,1.2673252022641819,-4.732674797735819,1.2673252022641819,1.2673252022641819,-0.8654746170842738,4.086601009345538
610,1.2673249611397894,-4.7326750388602115,1.2673249611397894,1.2673249611397894,-0.8654751675845516,4.0867022219320575
611,1.267324735665314,-4.732675264334687,1.267324735665314,1.267324735665314,-0.865475688587161,4.086800094907438
612,1.267324524825069,-4.732675475174933,1.267324524825069,1.267324524825069,-0.8654761818006053,4.08689473845207
613,1.2673243276692823,-4.732675672330719,1.2673243276692823,1.2673243276692823,-0.8654766488293337,4.086986259112184
614,1.2673241433098155,-4.732675856690185,1.2673241433098155,1.2673241433098155,-0.8654770911802654,4.087074759919649
615,1.2673239709161699,-4.732676029083831,1.2673239709161699,1.2673239709161699,-0.8654775102688992,4.087160340507842
616,1.2673238097117419,-4.7326761902882595,1.2673238097117419,1.2673238097117419,-0.8654779074250325,4.087243097223686
617,1.2673236589703267,-4.7326763410296735,1.2673236589703267,1.2673236589703267,-0.8654782838981182,4.087323123236011
618,1.2673235180128506,-4.732676481987151,1.2673235180128506,1.2673235180128506,-0.8654786408622801,4.087400508640336
619,1.267323386204308,-4.732676613795693,1.267323386204308,1.267323386204308,-0.8654789794210095,4.087475340560204
620,1.2673232629509066,-4.732676737049094,1.2673232629509066,1.2673232629509066,-0.8654793006115633,4.087547703245179
621,1.2673231476973894,-4.732676852302611,1.2673231476973894,1.2673231476973894,-0.8654796054090842,4.087617678165616
622,1.2673230399245359,-4.732676960075466,1.2673230399245359,1.2673230399245359,-0.8654798947304584,4.087685344104301
623,1.2673229391468215,-4.732677060853179,1.2673229391468215,1.2673229391468215,-0.8654801694379288,4.08775077724508
624,1.267322820234524,-4.732677179765477,1.267322820234524,1.267322820234524,-0.8654804702350625,4.087814051258565
625,1.2673222504964237,-4.732677749503577,1.2673222504964237,1.2673222504964237,-0.8654812344211703,4.0879633121855665
626,1.2673217177377265,-4.732678282262275,1.2673217177377265,1.2673217177377265,-0.865481944349858,4.088107647918973
627,1.2673212195583452,-4.732678780441656,1.2673212195583452,1.2673212195583452,-0.8654826036888592,4.088247220961808
628,1.2673207537139553,-4.732679246286046,1.2673207537139553,1.2673207537139553,-0.8654832158636863,4.08838218845646
629,1.2673203181058896,-4.732679681894112,1.2673203181058896,1.2673203181058896,-0.8654837840734357,4.088512702361451
630,1.2673199107716846,-4.732680089228317,1.2673199107716846,1.2673199107716846,-0.8654843113055662,4.088638909622366
631,1.2673195298762412,-4.732680470123761,1.2673195298762412,1.2673195298762412,-0.8654848003497229,4.088760952337164
632,1.267319173703561,-4.7326808262964395,1.267319173703561,1.267319173703561,-0.8654852538106602,4.088878967916042
633,1.2673188406490155,-4.732681159350986,1.2673188406490155,1.2673188406490155,-0.865485674120332,4.088993089236019
634,1.2673185292121196,-4.732681470787882,1.2673185292121196,1.2673185292121196,-0.8654860635491917,4.089103444790439
635,1.2673182379897727,-4.732681762010229,1.2673182379897727,1.2673182379897727,-0.865486424216764,4.089210158833548
636,1.2673179656699392,-4.732682034330062,1.2673179656699392,1.2673179656699392,-0.8654867581015273,4.089313351520293
637,1.267317637613042,-4.732682362386959,1.267317637613042,1.267317637613042,-0.8654871879250736,4.089413139041528
638,1.2673168365940994,-4.732683163405902,1.2673168365940994,1.2673168365940994,-0.8654890504306277,4.089587902011218
639,1.2673160875612226,-4.7326839124387785,1.2673160875612226,1.2673160875612226,-0.865490812191002,4.089756898852533
640,1.267315306509138,-4.732684693490863,1.267315306509138,1.267315306509138,-0.8654926363799658,4.089920319775977
641,1.2673142040354297,-4.732685795964572,1.2673142040354297,1.2673142040354297,-0.8654953968017725,4.09014506548554
642,1.267313173119319,-4.732686826880682,1.267313173119319,1.267313173119319,-0.865498009123917,4.09036239529126
643,1.2673122091164353,-4.732687790883566,1.2673122091164353,1.2673122091164353,-0.8655004819280124,4.090572553869794
644,1.267311307683828,-4.732688692316172,1.267311307683828,1.267311307683828,-0.8655028232732443,4.090775777826838
645,1.2673104647604072,-4.732689535239594,1.2673104647604072,1.2673104647604072,-0.8655050407290874,4.090972295963226
646,1.2673096765486496,-4.732690323451351,1.2673096765486496,1.2673096765486496,-0.8655071414059414,4.091162329532263
647,1.2673089394974977,-4.732691060502503,1.2673089394974977,1.2673089394974977,-0.8655091319838231,4.0913460924885925
648,1.2673082502863626,-4.732691749713639,1.2673082502863626,1.2673082502863626,-0.8655110187392336,4.091523791728852
649,1.267307605810169,-4.732692394189832,1.267307605810169,1.267307605810169,-0.8655128075703225,4.0916956273244125
650,1.2673070031653686,-4.732692996834633,1.2673070031653686,1.2673070031653686,-0.8655145040204546,4.091861792746449
651,1.2673064396368603,-4.732693560363141,1.2673064396368603,1.2673064396368603,-0.8655161133002832,4.09202247508359
652,1.2673059126857622,-4.732694087314238,1.2673059126857622,1.2673059126857622,-0.8655176403084256,4.092177855252404
653,1.2673054199379747,-4.732694580062026,1.2673054199379747,1.2673054199379747,-0.8655190896508272,4.092328108200945
654,1.2673049591734844,-4.732695040826517,1.2673049591734844,1.2673049591734844,-0.8655204656589032,4.0924734031055925
655,1.267304528316367,-4.732695471683634,1.267304528316367,1.267304528316367,-0.8655217724065307,4.092613903561398
656,1.2673041254254334,-4.732695874574568,1.2673041254254334,1.2673041254254334,-0.8655230137259687,4.092749767766172
657,1.267303748685487,-4.732696251314514,1.267303748685487,1.267303748685487,-0.8655241932227717,4.092881148698492
658,1.2673033963991458,-4.732696603600855,1.2673033963991458,1.2673033963991458,-0.8655253142897632,4.093008194289849
659,1.267303066979195,-4.732696933020806,1.267303066979195,1.267303066979195,-0.865526380120126,4.093131047591113
660,1.26730275894144,-4.732697241058561,1.26730275894144,1.26730275894144,-0.8655273937196712,4.093249846933523
661,1.267302470898018,-4.732697529101983,1.267302470898018,1.267302470898018,-0.8655283579183314,4.093364726084353
662,1.267302201551145,-4.732697798448855,1.267302201551145,1.267302201551145,-0.8655292753809334,4.093475814397468
663,1.2673019496872724,-4.732698050312729,1.2673019496872724,1.2673019496872724,-0.8655301486172917,4.093583236958891
664,1.2673017141716167,-4.732698285828384,1.2673017141716167,1.2673017141716167,-0.8655309799916713,4.093687114727597
665,1.2673014939430494,-4.732698506056952,1.2673014939430494,1.2673014939430494,-0.8655317717316532,4.093787564671638
666,1.2673012880093166,-4.732698711990684,1.2673012880093166,1.2673012880093166,-0.8655325259364473,4.093884699899807
667,1.2673010954425665,-4.732698904557434,1.2673010954425665,1.2673010954425665,-0.8655332445846831,4.093978629788936
668,1.2673009153751729,-4.732699084624829,1.2673009153751729,1.2673009153751729,-0.865533929541714,4.094069460107014
669,1.2673007469958228,-4.732699253004178,1.2673007469958228,1.2673007469958228,-0.8655345825664651,4.094157293132236
670,1.2673005895458647,-4.732699410454137,1.2673005895458647,1.2673005895458647,-0.8655352053178531,4.094242227768129
671,1.2673004423158871,-4.732699557684113,1.2673004423158871,1.2673004423158871,-0.8655357993608068,4.094324359654882
672,1.2673003046425264,-4.732699695357475,1.2673003046425264,1.2673003046425264,-0.8655363661719124,4.094403781277004
673,1.2673001759054745,-4.732699824094527,1.2673001759054745,1.2673001759054745,-0.8655369071447081,4.094480582067428
674,1.2673000555246872,-4.732699944475314,1.2673000555246872,1.2673000555246872,-0.8655374235946488,4.0945548485081895
675,1.267299942957769,-4.732700057042232,1.267299942957769,1.267299942957769,-0.8655379167637638,4.094626664227775
676,1.26729983769753,-4.7327001623024705,1.26729983769753,1.26729983769753,-0.865538387825026,4.094696110095272
677,1.267299739269701,-4.7327002607303,1.267299739269701,1.267299739269701,-0.8655388378864509,4.094763264311398
678,1.267299647230797,-4.7327003527692035,1.267299647230797,1.267299647230797,-0.8655392679949411,4.09482820249654
679,1.2672995611661184,-4.7327004388338825,1.2672995611661184,1.2672995611661184,-0.8655396791398957,4.094890997775887
680,1.2672994806878832,-4.732700519312118,1.2672994806878832,1.2672994806878832,-0.8655400722565962,4.0949517208617525
681,1.2672994054334792,-4.732700594566522,1.2672994054334792,1.2672994054334792,-0.8655404482293838,4.0950104401331755
682,1.2672993350638317,-4.73270066493617,1.2672993350638317,1.2672993350638317,-0.8655408078946432,4.095067221712916
683,1.2672992692618739,-4.732700730738127,1.2672992692618739,1.2672992692618739,-0.8655411520436014,4.095122129541883
684,1.2672992077311196,-4.732700792268882,1.2672992077311196,1.2672992077311196,-0.8655414814249577,4.095175225451133
685,1.2672991501943272,-4.732700849805674,1.2672991501943272,1.2672991501943272,-0.8655417967473513,4.095226569231475
686,1.2672990963922506,-4.73270090360775,1.2672990963922506,1.2672990963922506,-0.8655420986816791,4.095276218700791
687,1.2672990460824711,-4.73270095391753,1.2672990460824711,1.2672990460824711,-0.8655423878632714,4.09532422976913
688,1.2672989990383052,-4.732701000961696,1.2672989990383052,1.2672989990383052,-0.8655426648939383,4.095370656501654
689,1.2672989550477822,-4.732701044952218,1.2672989550477822,1.2672989550477822,-0.8655429303438888,4.095415551179512
690,1.2672989139126918,-4.732701086087309,1.2672989139126918,1.2672989139126918,-0.8655431847535355,4.095458964358704
691,1.267298875447688,-4.732701124552313,1.267298875447688,1.267298875447688,-0.86554342863519,4.095500944926999
692,1.2672988394794564,-4.732701160520545,1.2672988394794564,1.2672988394794564,-0.8655436624746566,4.095541540158982
693,1.2672988058459316,-4.732701194154069,1.2672988058459316,1.2672988058459316,-0.8655438867327292,4.09558079576928
694,1.2672987743955682,-4.732701225604433,1.2672987743955682,1.2672987743955682,-0.8655441018465999,4.0956187559640345
695,1.2672987449866573,-4.732701255013343,1.2672987449866573,1.2672987449866573,-0.8655443082311819,4.095655463490675
696,1.2672987174866883,-4.732701282513313,1.2672987174866883,1.2672987174866883,-0.865544506280354,4.095690959686049
697,1.267298691771752,-4.732701308228249,1.267298691771752,1.267298691771752,-0.8655446963681308,4.0957252845229695
698,1.2672986677259814,-4.7327013322740195,1.2672986677259814,1.2672986677259814,-0.8655448788497655,4.0957584766552175
699,1.2672986452410313,-4.73270135475897,1.2672986452410313,1.2672986452410313,-0.8655450540627827,4.095790573461069
700,1.2672986242155886,-4.732701375784412,1.2672986242155886,1.2672986242155886,-0.8655452223279548,4.095821611085381
701,1.2672986045549162,-4.732701395445085,1.2672986045549162,1.2672986045549162,-0.8655453839502187,4.095851624480291
702,1.2672985861704267,-4.732701413829575,1.2672985861704267,1.2672985861704267,-0.8655455392195391,4.095880647444573
703,1.2672985689792835,-4.732701431020718,1.2672985689792835,1.2672985689792835,-0.8655456884117205,4.09590871266169
704,1.2672985529040257,-4.732701447095976,1.2672985529040257,1.2672985529040257,-0.8655458317891731,4.095935851736603
705,1.2672985378722208,-4.732701462127781,1.2672985378722208,1.2672985378722208,-0.865545969601633,4.095962095231354
706,1.2672985238161383,-4.7327014761838635,1.2672985238161383,1.2672985238161383,-0.8655461020868409,4.0959874726994805
707,1.2672985106724433,-4.732701489327558,1.2672985106724433,1.2672985106724433,-0.8655462294711813,4.096012012719291
708,1.2672984983819129,-4.732701501618088,1.2672984983819129,1.2672984983819129,-0.8655463519702857,4.096035742926051
709,1.267298486889168,-4.732701513110833,1.267298486889168,1.267298486889168,-0.8655464697895999,4.096058690043094
710,1.2672984761424237,-4.732701523857577,1.2672984761424237,1.2672984761424237,-0.8655465831249198,4.096080879911916
711,1.267298466093257,-4.732701533906744,1.267298466093257,1.267298466093257,-0.8655466921628953,4.096102337521276
712,1.2672984566963876,-4.732701543303614,1.2672984566963876,1.2672984566963876,-0.8655467970815067,4.0961230870353305
713,1.2672984479094749,-4.732701552090526,1.2672984479094749,1.2672984479094749,-0.8655468980505143,4.096143151820847
714,1.2672984396929263,-4.732701560307074,1.2672984396929263,1.2672984396929263,-0.8655469952318813,4.096162554473511
715,1.2672984320097191,-4.732701567990281,1.2672984320097191,1.2672984320097191,-0.8655470887801728,4.096181316843378
716,1.2672984248252344,-4.732701575174767,1.2672984248252344,1.2672984248252344,-0.8655471788429354,4.096199460059472
717,1.2672984181070992,-4.732701581892902,1.2672984181070992,1.2672984181070992,-0.865547265561051,4.0962170045535755
718,1.2672984118250423,-4.732701588174959,1.2672984118250423,1.2672984118250423,-0.8655473490690743,4.096233970083246
719,1.2672984059507586,-4.732701594049242,1.2672984059507586,1.2672984059507586,-0.8655474294955502,4.096250375754058
720,1.2672984004577783,-4.732701599542223,1.2672984004577783,1.2672984004577783,-0.8655475069633143,4.096266240041117
721,1.2672983953213517,-4.73270160467865,1.2672983953213517,1.2672983953213517,-0.8655475815897764,4.096281580809866
722,1.2672983905183342,-4.732701609481667,1.2672983905183342,1.2672983905183342,-0.8655476534871887,4.096296415336204
723,1.267298386027084,-4.732701613972917,1.267298386027084,1.267298386027084,-0.8655477227628984,4.096310760325938
724,1.2672983818273638,-4.732701618172637,1.2672983818273638,1.2672983818273638,-0.8655477895195887,4.096324631933594
725,1.2672983779002511,-4.73270162209975,1.2672983779002511,1.2672983779002511,-0.8655478538555053,4.096338045780615
726,1.26729837422805,-4.732701625771951,1.26729837422805,1.26729837422805,-0.86554791586467,4.096351016972944
727,1.2672983707942143,-4.732701629205787,1.2672983707942143,1.2672983707942143,-0.8655479756370846,4.096363560118037
728,1.2672983675832714,-4.73270163241673,1.2672983675832714,1.2672983675832714,-0.8655480332589232,4.096375689341316
729,1.2672983645807536,-4.732701635419248,1.2672983645807536,1.2672983645807536,-0.8655480888127134,4.096387418302072
730,1.2672983617731313,-4.73270163822687,1.2672983617731313,1.2672983617731313,-0.8655481423775097,4.096398760208849
731,1.267298359147754,-4.732701640852247,1.267298359147754,1.267298359147754,-0.8655481940290553,4.096409727834317
732,1.2672983566927922,-4.732701643307209,1.2672983566927922,1.2672983566927922,-0.8655482438399393,4.096420333529652
733,1.2672983543971839,-4.732701645602816,1.2672983543971839,1.2672983543971839,-0.8655482918797408,4.096430589238451
734,1.2672983522505854,-4.7327016477494155,1.2672983522505854,1.2672983522505854,-0.8655483382151701,4.096440506510177
735,1.2672983502433244,-4.7327016497566765,1.2672983502433244,1.2672983502433244,-0.8655483829101989,4.096450096513171
736,1.2672983483663565,-4.732701651633645,1.2672983483663565,1.2672983483663565,-0.8655484260261864,4.096459370047217
737,1.267298346611224,-4.732701653388777,1.267298346611224,1.267298346611224,-0.8655484676219984,4.096468337555717
738,1.2672983449700188,-4.732701655029983,1.2672983449700188,1.2672983449700188,-0.8655485077541192,4.096477009137445
739,1.267298343435345,-4.732701656564656,1.267298343435345,1.267298343435345,-0.8655485464767589,4.0964853945579165
740,1.2672983420002888,-4.732701657999712,1.2672983420002888,1.2672983420002888,-0.8655485838419555,4.096493503260393
741,1.267298340658383,-4.732701659341618,1.267298340658383,1.267298340658383,-0.8655486198996711,4.096501344376512
742,1.2672983394035817,-4.732701660596419,1.2672983394035817,1.2672983394035817,-0.8655486546978834,4.096508926736568
743,1.2672983382302305,-4.73270166176977,1.2672983382302305,1.2672983382302305,-0.8655486882826737,4.096516258879462
744,1.2672983371330429,-4.732701662866958,1.2672983371330429,1.2672983371330429,-0.865548720698309,4.0965233490623145
745,1.267298336107074,-4.732701663892927,1.267298336107074,1.267298336107074,-0.8655487519873216,4.096530205269761
746,1.2672983351477023,-4.732701664852299,1.2672983351477023,1.2672983351477023,-0.8655487821905837,4.096536835222951
747,1.267298334250604,-4.732701665749397,1.267298334250604,1.267298334250604,-0.865548811347379,4.096543246388234
748,1.267298333411737,-4.732701666588264,1.267298333411737,1.267298333411737,-0.8655488394954711,4.096549445985578
749,1.267298332627322,-4.732701667372679,1.267298332627322,1.267298332627322,-0.8655488666711667,4.096555440996689
750,1.2672983318938233,-4.732701668106178,1.2672983318938233,1.2672983318938233,-0.8655488929093791,4.096561238172885
