Iteration,Hg,Hp,Ht,Hr,Sc,dist_sum
750,0.6746678246668262,-5.325332175333175,0.6746678246668262,0.6746678246668262,-2.2764442075194484,4.148709254308267
751,0.674666020819387,-5.325333979180614,0.674666020819387,0.674666020819387,-2.276448873348301,4.149118141508087
752,0.6746640606118196,-5.325335939388181,0.6746640606118196,0.6746640606118196,-2.276453864955475,4.149513535146759
753,0.6746615342284338,-5.325338465771568,0.6746615342284338,0.6746615342284338,-2.276460875783241,4.149984906964249
754,0.6746591718188591,-5.325340828181142,0.6746591718188591,0.6746591718188591,-2.276467508018232,4.150440723588293
755,0.6746569627411849,-5.325343037258816,0.6746569627411849,0.6746569627411849,-2.276473783842162,4.150881498317031
756,0.6746548970440728,-5.325345102955929,0.6746548970440728,0.6746548970440728,-2.2764797240595733,4.151307727513311
757,0.6746529654219572,-5.325347034578043,0.6746529654219572,0.6746529654219572,-2.2764853481873217,4.151719891163084
758,0.6746511591731464,-5.325348840826854,0.6746511591731464,0.6746511591731464,-2.276490674537947,4.152118453415441
759,0.6746494701606441,-5.3253505298393575,0.6746494701606441,0.6746494701606441,-2.276495720297376,4.152503863104875
760,0.674647890775511,-5.325352109224491,0.674647890775511,0.674647890775511,-2.276500501597377,4.152876554256348
761,0.6746464139026008,-5.325353586097401,0.6746464139026008,0.6746464139026008,-2.2765050335831494,4.15323694657374
762,0.6746450328885227,-5.325354967111478,0.6746450328885227,0.6746450328885227,-2.276509330476386,4.153585445912202
763,0.6746437415116766,-5.325356258488324,0.6746437415116766,0.6746437415116766,-2.2765134056341405,4.153922444734957
764,0.6746425339542377,-5.325357466045764,0.6746425339542377,0.6746425339542377,-2.276517271603796,4.154248322555054
765,0.6746414047759534,-5.325358595224048,0.6746414047759534,0.6746414047759534,-2.276520940174392,4.1545634463625625
766,0.674640348889644,-5.3253596511103565,0.674640348889644,0.674640348889644,-2.2765244224245853,4.154868171037691
767,0.6746393615382899,-5.32536063846171,0.6746393615382899,0.6746393615382899,-2.276527728767455,4.155162839750297
768,0.6746384382736075,-5.325361561726394,0.6746384382736075,0.6746384382736075,-2.276530868992383,4.155447784346213
769,0.6746375749360136,-5.325362425063987,0.6746375749360136,0.6746375749360136,-2.2765338523042034,4.155723325720863
770,0.6746367676358901,-5.325363232364111,0.6746367676358901,0.6746367676358901,-2.2765366873598016,4.155989774180529
771,0.6746360127360652,-5.325363987263937,0.6746360127360652,0.6746360127360652,-2.276539382302347,4.156247429791736
772,0.6746353068354295,-5.3253646931645715,0.6746353068354295,0.6746353068354295,-2.276541944793307,4.1564965827191
773,0.6746346467536171,-5.325365353246384,0.6746346467536171,0.6746346467536171,-2.276544382042394,4.156737513552036
774,0.674634029516679,-5.325365970483322,0.674634029516679,0.674634029516679,-2.276546700835589,4.1569704936207
775,0.6746334523436872,-5.325366547656314,0.6746334523436872,0.6746334523436872,-2.2765489075613603,4.157195785301503
776,0.6746329126342084,-5.325367087365793,0.6746329126342084,0.6746329126342084,-2.2765510082352054,4.157413642312548
777,0.6746324079565894,-5.325367592043412,0.6746324079565894,0.6746324079565894,-2.2765530085226198,4.1576243099993375
778,0.6746319360370028,-5.325368063962998,0.6746319360370028,0.6746319360370028,-2.2765549137606014,4.157828025611027
779,0.6746314947492049,-5.325368505250796,0.6746314947492049,0.6746314947492049,-2.2765567289777873,4.158025018567601
780,0.6746310821049564,-5.325368917895045,0.6746310821049564,0.6746310821049564,-2.276558458913304,4.158215510718208
781,0.674630696245066,-5.325369303754934,0.674630696245066,0.674630696245066,-2.276560108034427,4.158399716590986
782,0.6746303354310156,-5.325369664568986,0.6746303354310156,0.6746303354310156,-2.276561680553122,4.1585778436346414
783,0.6746299980371269,-5.325370001962874,0.6746299980371269,0.6746299980371269,-2.2765631804415354,4.158750092452066
784,0.6746296141041813,-5.32537038589582,0.6746296141041813,0.6746296141041813,-2.276564718407994,4.158916657026232
785,0.6746281328054027,-5.325371867194598,0.6746281328054027,0.6746281328054027,-2.2765692691668242,4.159245740027734
786,0.6746267476464305,-5.325373252353571,0.6746267476464305,0.6746267476464305,-2.2765735822699256,4.159563964279669
787,0.6746254523879648,-5.325374547612037,0.6746254523879648,0.6746254523879648,-2.2765776712545813,4.159871688062736
788,0.6746242411955851,-5.325375758804417,0.6746242411955851,0.6746242411955851,-2.276581548840602,4.160169257837728
789,0.6746230802496427,-5.32537691975036,0.6746230802496427,0.6746230802496427,-2.2765852795435397,4.1604570086353885
790,0.674620930772801,-5.3253790692272,0.674620930772801,0.674620930772801,-2.2765915935298966,4.160855367292226
791,0.674618920799533,-5.3253810792004685,0.674618920799533,0.674618920799533,-2.276597575941742,4.161240581297628
792,0.6746170412766982,-5.325382958723304,0.6746170412766982,0.6746170412766982,-2.2766032457490413,4.161613084342418
793,0.6746152837385755,-5.325384716261426,0.6746152837385755,0.6746152837385755,-2.276608620771096,4.161973295811794
794,0.6746136402687569,-5.325386359731244,0.6746136402687569,0.6746136402687569,-2.276613717749005,4.162321621256905
795,0.674612025164797,-5.3253879748352055,0.674612025164797,0.674612025164797,-2.276618755035852,4.162658452850908
796,0.6746100600504956,-5.325389939949505,0.6746100600504956,0.6746100600504956,-2.2766255384814067,4.163072316362184
797,0.6746082224381001,-5.325391777561901,0.6746082224381001,0.6746082224381001,-2.2766319808468407,4.163472526666181
798,0.6746065040570002,-5.3253934959430005,0.6746065040570002,0.6746065040570002,-2.2766381009759433,4.163859534012843
799,0.6746048971728533,-5.325395102827148,0.6746048971728533,0.6746048971728533,-2.2766439165997525,4.164233773816512
800,0.6746033945528362,-5.325396605447166,0.6746033945528362,0.6746033945528362,-2.2766494444050163,4.164595667143743
801,0.6746019894331462,-5.325398010566855,0.6746019894331462,0.6746019894331462,-2.2766547000983453,4.164945621185179
802,0.6746006754886054,-5.325399324511396,0.6746006754886054,0.6746006754886054,-2.2766596984663354,4.165284029711968
803,0.6745994468042334,-5.3254005531957676,0.6745994468042334,0.6745994468042334,-2.2766644534318994,4.165611273517248
804,0.6745982978486607,-5.325401702151341,0.6745982978486607,0.6745982978486607,-2.276668978107068,4.165927720843171
805,0.6745972234492617,-5.32540277655074,0.6745972234492617,0.6745972234492617,-2.276673284842478,4.166233727793932
806,0.6745962187689012,-5.3254037812311,0.6745962187689012,0.6745962187689012,-2.276677385273755,4.16652963873526
807,0.6745952792841853,-5.325404720715817,0.6745952792841853,0.6745952792841853,-2.276681290364989,4.166815786680819
808,0.6745944007651198,-5.325405599234882,0.6745944007651198,0.6745944007651198,-2.276685010449501,4.167092493665916
809,0.6745935792560892,-5.325406420743912,0.6745935792560892,0.6745935792560892,-2.276688555268045,4.167360071108971
810,0.6745928110580667,-5.325407188941935,0.6745928110580667,0.6745928110580667,-2.27669193400464,4.167618820161099
811,0.6745920927119747,-5.325407907288026,0.6745920927119747,0.6745920927119747,-2.27669515532016,4.167869032044237
812,0.6745913558794719,-5.32540864412053,0.6745913558794719,0.6745913558794719,-2.2766984366234113,4.1681109883781495
813,0.674590260424164,-5.325409739575837,0.674590260424164,0.674590260424164,-2.2767033597022417,4.1684123659343015
814,0.6745892360379484,-5.3254107639620525,0.6745892360379484,0.6745892360379484,-2.276708050457555,4.168703803225446
815,0.6745882781113811,-5.325411721888621,0.6745882781113811,0.6745882781113811,-2.27671252106233,4.168985627935022
816,0.6745873823338554,-5.325412617666146,0.6745873823338554,0.6745873823338554,-2.2767167829979704,4.169258156956011
817,0.6745865446742406,-5.325413455325761,0.6745865446742406,0.6745865446742406,-2.2767208470957043,4.169521696745466
818,0.6745857613627728,-5.3254142386372285,0.6745857613627728,0.6745857613627728,-2.2767247235754255,4.169776543667462
819,0.67458502887412,-5.325414971125882,0.67458502887412,0.67458502887412,-2.2767284220821487,4.170022984324798
820,0.6745842522148024,-5.325415747785199,0.6745842522148024,0.6745842522148024,-2.2767321217200642,4.170261295879877
821,0.6745824776504693,-5.325417522349532,0.6745824776504693,0.6745824776504693,-2.27673890145244,4.1707657372855085
822,0.674328108857424,-5.325671891142578,0.674328108857424,0.674328108857424,-2.277208023088597,4.17125353258703
823,0.6743253638534638,-5.3256746361465375,0.6743253638534638,0.6743253638534638,-2.277217311445108,4.171875176913681
824,0.6743227970994421,-5.325677202900558,0.6743227970994421,0.6743227970994421,-2.277226106961254,4.172476299186806
825,0.6743203970181361,-5.3256796029818645,0.6743203970181361,0.6743203970181361,-2.2772344379447946,4.173057577177305
826,0.6743181527844914,-5.325681847215509,0.6743181527844914,0.6743181527844914,-2.2772423309929386,4.173619666251578
827,0.6743157269803398,-5.325684273019662,0.6743157269803398,0.6743157269803398,-2.2772505723025764,4.174163200113517
828,0.6743125891199531,-5.325687410880048,0.6743125891199531,0.6743125891199531,-2.277261246685367,4.1748029767387225
829,0.6743090214503763,-5.325690978549625,0.6743090214503763,0.6743090214503763,-2.2772724288578456,4.175496744433772
830,0.6743056854167133,-5.325694314583289,0.6743056854167133,0.6743056854167133,-2.2772830096653265,4.176167610809179
831,0.6743021805420621,-5.325697819457939,0.6743021805420621,0.6743021805420621,-2.277293668628962,4.176816332209617
832,0.6742964221514531,-5.3257035778485475,0.6742964221514531,0.6742964221514531,-2.2773097967852642,4.177602543240376
833,0.6742894803426889,-5.325710519657313,0.6742894803426889,0.6742894803426889,-2.2773274703768687,4.178513912456973
834,0.6742814484979132,-5.325718551502089,0.6742814484979132,0.6742814484979132,-2.2773477494041017,4.179527579617805
835,0.6742733941901982,-5.325726605809803,0.6742733941901982,0.6742733941901982,-2.2773683359293777,4.180507799169909
836,0.6742647682755553,-5.325735231724445,0.6742647682755553,0.6742647682755553,-2.277389706710275,4.181566814426157
837,0.6742567020164156,-5.3257432979835855,0.6742567020164156,0.6742567020164156,-2.277409789965797,4.182590895550822
838,0.6742491590901231,-5.325750840909878,0.6742491590901231,0.6742491590901231,-2.2774286669878774,4.183581195653355
839,0.6742421055339365,-5.325757894466064,0.6742421055339365,0.6742421055339365,-2.277446413785825,4.184538829651991
840,0.6742354435644612,-5.32576455643554,0.6742354435644612,0.6742354435644612,-2.277463323544697,4.185464875555176
841,0.6742281987542917,-5.325771801245709,0.6742281987542917,0.6742281987542917,-2.2774817883795184,4.186436723318671
842,0.6742214237868678,-5.325778576213133,0.6742214237868678,0.6742214237868678,-2.2774991391939357,4.187376526112217
843,0.6742150881934299,-5.325784911806571,0.6742150881934299,0.6742150881934299,-2.2775154461170497,4.188285340467741
844,0.6742091634818231,-5.32579083651818,0.6742091634818231,0.6742091634818231,-2.2775307747476266,4.189164188029339
845,0.6742034445010964,-5.325796555498904,0.6742034445010964,0.6742034445010964,-2.2775454910654904,4.190014056715535
846,0.6741971248949064,-5.3258028751050945,0.6741971248949064,0.6741971248949064,-2.2775613607991856,4.190996750986821
847,0.674190874014786,-5.325809125985216,0.674190874014786,0.674190874014786,-2.277576940437927,4.1919470381603725
848,0.6741838894486852,-5.325816110551316,0.6741838894486852,0.6741838894486852,-2.2775937034709597,4.192969129096687
849,0.6741773580477051,-5.325822641952296,0.6741773580477051,0.6741773580477051,-2.2776094629432166,4.193957503629332
850,0.6741712504061694,-5.325828749593831,0.6741712504061694,0.6741712504061694,-2.2776242817430212,4.194913274268897
851,0.674165098356057,-5.325834901643944,0.674165098356057,0.674165098356057,-2.2776391740966617,4.195837516749285
852,0.6741585477586907,-5.325841452241311,0.6741585477586907,0.6741585477586907,-2.2776562919453514,4.196850390607832
853,0.6741524221415536,-5.325847577858447,0.6741524221415536,0.6741524221415536,-2.277672423457101,4.1978298561611656
854,0.6741466939348277,-5.325853306065174,0.6741466939348277,0.6741466939348277,-2.2776876287724526,4.198777015244349
855,0.6741410010204806,-5.32585899897952,0.6741410010204806,0.6741410010204806,-2.2777025478390804,4.199692933327428
856,0.6741332657617335,-5.325866734238268,0.6741332657617335,0.6741332657617335,-2.2777219936763777,4.200684794151917
857,0.6741240005790629,-5.325875999420939,0.6741240005790629,0.6741240005790629,-2.277745520460365,4.2017937691286225
858,0.6741153363197333,-5.325884663680268,0.6741153363197333,0.6741153363197333,-2.2777676888249436,4.2028661773663964
859,0.6741072340189432,-5.325892765981058,0.6741072340189432,0.6741072340189432,-2.277788581259027,4.203903224047234
860,0.6740989753374724,-5.325901024662529,0.6740989753374724,0.6740989753374724,-2.2778096330081605,4.204906074637209
861,0.6740899855415916,-5.325910014458409,0.6740899855415916,0.6740899855415916,-2.277832042382844,4.206012252083429
862,0.6740809586608972,-5.325919041339104,0.6740809586608972,0.6740809586608972,-2.2778543288487976,4.207081948036791
863,0.6740704838219694,-5.325929516178031,0.6740704838219694,0.6740704838219694,-2.2778797179328887,4.208230809749256
864,0.6740590379080875,-5.325940962091915,0.6740590379080875,0.6740590379080875,-2.2779081528575773,4.209440041437945
865,0.6740480830805541,-5.325951916919448,0.6740480830805541,0.6740480830805541,-2.2779355436308566,4.210609395859338
866,0.6740368329350656,-5.325963167064935,0.6740368329350656,0.6740368329350656,-2.2779634006335066,4.211788049878598
867,0.6740263128693571,-5.325973687130644,0.6740263128693571,0.6740263128693571,-2.2779896712231773,4.212927814958004
868,0.6740164754964582,-5.325983524503543,0.6740164754964582,0.6740164754964582,-2.278014450541068,4.214029974855219
869,0.6740072765068135,-5.325992723493188,0.6740072765068135,0.6740072765068135,-2.2780378278056608,4.215095770851977
870,0.6739986744681579,-5.326001325531843,0.6739986744681579,0.6739986744681579,-2.2780598866958592,4.21612640317096
871,0.6739906306384441,-5.3260093693615564,0.6739906306384441,0.6739906306384441,-2.278080705707804,4.217123032344277
872,0.673982763045268,-5.326017236954733,0.673982763045268,0.673982763045268,-2.2781009946371347,4.218086780535307
873,0.6739733533655723,-5.326026646634428,0.6739733533655723,0.6739733533655723,-2.2781241061766297,4.219143555772624
874,0.6739633558813094,-5.326036644118691,0.6739633558813094,0.6739633558813094,-2.2781490198261527,4.2202072998870195
875,0.6739522376820644,-5.326047762317938,0.6739522376820644,0.6739522376820644,-2.2781764376355422,4.2213540431488425
876,0.673941841107449,-5.326058158892552,0.673941841107449,0.673941841107449,-2.2782022946347733,4.222462944472316
877,0.6739321193116791,-5.3260678806883215,0.6739321193116791,0.6739321193116791,-2.27822668405404,4.223535253331976
878,0.6739223677354489,-5.326077632264552,0.6739223677354489,0.6739223677354489,-2.278250978652908,4.224572177851668
879,0.6739105224517276,-5.326089477548273,0.6739105224517276,0.6739105224517276,-2.2782806875909527,4.225706096326536
880,0.6738994457708698,-5.326100554229131,0.6738994457708698,0.6738994457708698,-2.278308708443334,4.226802606996444
881,0.6738887302182093,-5.3261112697817925,0.6738887302182093,0.6738887302182093,-2.2783357769598043,4.227862944351137
882,0.6738764801588147,-5.326123519841187,0.6738764801588147,0.6738764801588147,-2.2783654991133466,4.2290173874157535
883,0.6738650249569469,-5.326134975043055,0.6738650249569469,0.6738650249569469,-2.278393508492883,4.230133743730378
884,0.6738541882339928,-5.3261458117660085,0.6738541882339928,0.6738541882339928,-2.278420228599301,4.231213270680957
885,0.6738429976054933,-5.326157002394508,0.6738429976054933,0.6738429976054933,-2.2784489258258773,4.232353807932008
886,0.6738305535683075,-5.3261694464316935,0.6738305535683075,0.6738305535683075,-2.278479032852941,4.233456723351019
887,0.6738151801188317,-5.3261848198811705,0.6738151801188317,0.6738151801188317,-2.2785162220129775,4.234698459510871
888,0.6737970087331088,-5.326202991266892,0.6737970087331088,0.6737970087331088,-2.27856076399968,4.236099667144832
889,0.6737799704157449,-5.326220029584256,0.6737799704157449,0.6737799704157449,-2.2786028507828884,4.237454687933377
890,0.6737637804196622,-5.3262362195803385,0.6737637804196622,0.6737637804196622,-2.27864297228626,4.238818178820415
891,0.673748639792344,-5.3262513602076575,0.673748639792344,0.673748639792344,-2.278680737568988,4.240136735985232
892,0.6737339330739991,-5.326266066926003,0.6737339330739991,0.6737339330739991,-2.278717662752792,4.241411839196999
893,0.6737185791357506,-5.326281420864251,0.6737185791357506,0.6737185791357506,-2.2787555003762487,4.242762040086851
894,0.6737042201650559,-5.326295779834944,0.6737042201650559,0.6737042201650559,-2.2787910877615656,4.244067754419816
895,0.6736907917239175,-5.326309208276084,0.6736907917239175,0.6736907917239175,-2.278824561712884,4.245330446396053
896,0.6736771542744643,-5.326322845725537,0.6736771542744643,0.6736771542744643,-2.2788584253483375,4.246551532028896
897,0.6736583021919641,-5.326341697808038,0.6736583021919641,0.6736583021919641,-2.2789056479337773,4.248051963854337
898,0.6736406714567813,-5.326359328543219,0.6736406714567813,0.6736406714567813,-2.2789500732793995,4.249502969903288
899,0.6736241830057723,-5.326375816994229,0.6736241830057723,0.6736241830057723,-2.27899187113418,4.250906175995722
900,0.6736054536759825,-5.326394546324018,0.6736054536759825,0.6736054536759825,-2.2790375014148454,4.252263154515841
901,0.6735816341919859,-5.326418365808015,0.6735816341919859,0.6735816341919859,-2.2790958249318223,4.254029999752909
902,0.6735533980522728,-5.326446601947729,0.6735533980522728,0.6735533980522728,-2.279163353154801,4.255905714676625
903,0.6735269912147323,-5.326473008785269,0.6735269912147323,0.6735269912147323,-2.2792267463944937,4.257719649660709
904,0.6735022952830723,-5.326497704716928,0.6735022952830723,0.6735022952830723,-2.2792862623992494,4.25947383556457
905,0.6734791995143289,-5.326520800485672,0.6734791995143289,0.6734791995143289,-2.2793421437114,4.261170236667933
906,0.6734576003246027,-5.326542399675399,0.6734576003246027,0.6734576003246027,-2.2793946183733795,4.262810752860376
907,0.6734374008267708,-5.326562599173231,0.6734374008267708,0.6734374008267708,-2.279443900614487,4.264397221754992
908,0.6734185103980862,-5.326581489601915,0.6734185103980862,0.6734185103980862,-2.2794901915258947,4.265931420729624
909,0.6734008442757035,-5.326599155724298,0.6734008442757035,0.6734008442757035,-2.279533679727101,4.267415068898822
910,0.6733843231783215,-5.326615676821679,0.6733843231783215,0.6733843231783215,-2.2795745420238,4.268849829019426
911,0.6733688729522398,-5.326631127047761,0.6733688729522398,0.6733688729522398,-2.2796129440550477,4.270237309332472
912,0.6733531174705321,-5.32664688252947,0.6733531174705321,0.6733531174705321,-2.279651376365419,4.271579065343945
913,0.6733362923218088,-5.326663707678192,0.6733362923218088,0.6733362923218088,-2.2796919174987695,4.273035145855171
914,0.6733205582288834,-5.326679441771117,0.6733205582288834,0.6733205582288834,-2.279729993093929,4.274443226109923
915,0.6733058444810177,-5.326694155518983,0.6733058444810177,0.6733058444810177,-2.2797657603338446,4.275804886464113
916,0.6732903843465216,-5.32670961565348,0.6732903843465216,0.6732903843465216,-2.2798028561930908,4.27712165538258
917,0.6732723835507564,-5.3267276164492445,0.6732723835507564,0.6732723835507564,-2.2798453273605683,4.278712233445372
918,0.6732535589233475,-5.326746441076654,0.6732535589233475,0.6732535589233475,-2.2798887034429325,4.280250368546929
919,0.6732327220689518,-5.32676727793105,0.6732327220689518,0.6732327220689518,-2.279937098270265,4.281893930271986
920,0.6732132364410073,-5.326786763558994,0.6732132364410073,0.6732132364410073,-2.2799825103999165,4.283483313322437
921,0.673193315490841,-5.326806684509161,0.673193315490841,0.673193315490841,-2.2800288810839966,4.2850203010773695
922,0.6731672659128577,-5.3268327340871435,0.6731672659128577,0.6731672659128577,-2.280090534888826,4.286797847974491
923,0.6731425162533635,-5.326857483746638,0.6731425162533635,0.6731425162533635,-2.280149352375295,4.288516812959859
924,0.673040178919605,-5.326959821080396,0.673040178919605,0.673040178919605,-2.280358559861706,4.290314604920867
925,0.6730156642584881,-5.326984335741513,0.6730156642584881,0.6730156642584881,-2.2804167591731845,4.292156533486058
926,0.67299246668338,-5.327007533316621,0.67299246668338,0.67299246668338,-2.2804719894666703,4.293937760826227
927,0.6729673081054957,-5.327032691894506,0.6729673081054957,0.6729673081054957,-2.2805314592694264,4.295742394741532
928,0.6729383555130952,-5.327061644486907,0.6729383555130952,0.6729383555130952,-2.2805996473390056,4.297695349568153
929,0.6729078307034349,-5.327092169296566,0.6729078307034349,0.6729078307034349,-2.280673009481509,4.2997525003119605
930,0.6728718409081076,-5.3271281590918935,0.6728718409081076,0.6728718409081076,-2.2807571129783426,4.301925658905253
931,0.6728381852389212,-5.32716181476108,0.6728381852389212,0.6728381852389212,-2.2808361595822353,4.304027173288218
932,0.6728067124032076,-5.327193287596793,0.6728067124032076,0.6728067124032076,-2.2809104713874864,4.3060594021253245
933,0.6727772809051902,-5.327222719094811,0.6727772809051902,0.6727772809051902,-2.2809803486087357,4.308024626688515
934,0.6727494049270255,-5.327250595072975,0.6727494049270255,0.6727494049270255,-2.281046849581027,4.309925053378765
935,0.6727147392155413,-5.3272852607844605,0.6727147392155413,0.6727147392155413,-2.2811276664789055,4.312036875402777
936,0.672682321559851,-5.327317678440149,0.672682321559851,0.672682321559851,-2.281203656936006,4.314079084329277
937,0.6726500971293675,-5.327349902870634,0.6726500971293675,0.6726500971293675,-2.281278896721849,4.316053971486096
938,0.6726116419497623,-5.327388358050239,0.6726116419497623,0.6726116419497623,-2.2813674660261927,4.318274284991681
939,0.6725752105301587,-5.327424789469842,0.6725752105301587,0.6725752105301587,-2.281451579100308,4.3204213908943805
940,0.672538075234486,-5.327461924765515,0.672538075234486,0.672538075234486,-2.281537526240399,4.322645265731266
941,0.6724997633856702,-5.327500236614331,0.6724997633856702,0.6724997633856702,-2.2816260499446845,4.324875920462168
942,0.6724634410971966,-5.327536558902805,0.6724634410971966,0.6724634410971966,-2.2817100791069267,4.32703303799333
943,0.672418806379759,-5.327581193620242,0.672418806379759,0.672418806379759,-2.2818112068222702,4.329292046321462
944,0.6723652196532462,-5.327634780346754,0.6723652196532462,0.6723652196532462,-2.2819335434681873,4.331799319860187
945,0.6723148103474107,-5.32768518965259,0.6723148103474107,0.6723148103474107,-2.282050070185158,4.334310971924897
946,0.67226767100875,-5.327732328991251,0.67226767100875,0.67226767100875,-2.2821596452829773,4.336739812763322
947,0.6722225229623625,-5.327777477037638,0.6722225229623625,0.6722225229623625,-2.282264923653225,4.339088568873478
948,0.6721770947259765,-5.327822905274024,0.6721770947259765,0.6721770947259765,-2.2823712067510846,4.341501877712004
949,0.6721295296369509,-5.3278704703630515,0.6721295296369509,0.6721295296369509,-2.28248159855252,4.343873536989837
950,0.6720752386688761,-5.327924761331125,0.6720752386688761,0.6720752386688761,-2.2826065891068845,4.346493060095709
951,0.6720158302317999,-5.327984169768201,0.6720158302317999,0.6720158302317999,-2.2827425550877374,4.349246618352213
952,0.6719545026789243,-5.328045497321076,0.6719545026789243,0.6719545026789243,-2.282879474192612,4.351909398680744
953,0.6718828408174602,-5.32811715918254,0.6718828408174602,0.6718828408174602,-2.2830398977374635,4.355079441641492
954,0.6718141158489491,-5.328185884151052,0.6718141158489491,0.6718141158489491,-2.283193809839655,4.35814495536189
955,0.6717362653375539,-5.328263734662447,0.6717362653375539,0.6717362653375539,-2.2833658340180176,4.361465479506431
956,0.6716634650570826,-5.328336534942919,0.6716634650570826,0.6716634650570826,-2.2835272412733607,4.364676527758672
957,0.6715952835169088,-5.328404716483091,0.6715952835169088,0.6715952835169088,-2.2836789157641464,4.367781703278077
958,0.671529341348454,-5.328470658651548,0.671529341348454,0.671529341348454,-2.283826642181599,4.370935104078369
959,0.6714628477201229,-5.328537152279878,0.6714628477201229,0.6714628477201229,-2.2839768599261108,4.374062556140751
960,0.6713985302973614,-5.3286014697026385,0.6713985302973614,0.6713985302973614,-2.284123062107191,4.377154342692348
961,0.6713383861409851,-5.328661613859017,0.6713383861409851,0.6713383861409851,-2.2842602298497052,4.380144165376182
962,0.6712766975747684,-5.3287233024252325,0.6712766975747684,0.6712766975747684,-2.284399257514539,4.383035383050876
963,0.6712016539361583,-5.328798346063843,0.6712016539361583,0.6712016539361583,-2.2845679367594722,4.386224482449592
964,0.6711225827340156,-5.328877417265986,0.6711225827340156,0.6711225827340156,-2.2847482319473245,4.389522907710398
965,0.6711014683283986,-5.328898531671603,0.6711014683283986,0.6711014683283986,-2.2848150198453734,4.392812329106269
966,0.6710169577638091,-5.328983042236192,0.6710169577638091,0.6710169577638091,-2.2850099129454415,4.396254845967329
967,0.6709304335604498,-5.329069566439551,0.6709304335604498,0.6709304335604498,-2.2852087583678933,4.399729840166935
968,0.670831743026134,-5.329168256973866,0.670831743026134,0.670831743026134,-2.2854309549668965,4.403404001778806
969,0.6707225750021707,-5.32927742499783,0.6707225750021707,0.6707225750021707,-2.2856758463530102,4.407252916077649
970,0.670613229330139,-5.3293867706698625,0.670613229330139,0.670613229330139,-2.2859211478745145,4.411087202048625
971,0.6705068119638423,-5.3294931880361585,0.6705068119638423,0.6705068119638423,-2.2861606217662245,4.41493362280573
972,0.6704058201500431,-5.329594179849958,0.6704058201500431,0.6704058201500431,-2.286387323304085,4.418653187309351
973,0.6703043287363125,-5.329695671263688,0.6703043287363125,0.6703043287363125,-2.2866144129307338,4.422491956783529
974,0.6702015234703699,-5.329798476529631,0.6702015234703699,0.6702015234703699,-2.2868435326187595,4.426353353067694
975,0.6701028361308703,-5.329897163869131,0.6701028361308703,0.6701028361308703,-2.287063583893484,4.430204983143545
976,0.6700105530426346,-5.3299894469573665,0.6700105530426346,0.6700105530426346,-2.287269608852784,4.4339295768205735
977,0.6699241531336806,-5.330075846866321,0.6699241531336806,0.6699241531336806,-2.2874627524740183,4.437531319392397
978,0.6698355149382398,-5.330164485061761,0.6698355149382398,0.6698355149382398,-2.2876597102198732,4.441115864611887
979,0.6697323655839271,-5.330267634416074,0.6697323655839271,0.6697323655839271,-2.287886266612944,4.444905389120971
980,0.6696276331087913,-5.33037236689121,0.6696276331087913,0.6696276331087913,-2.2881160918813395,4.4487160582929315
981,0.6695191395120097,-5.330480860487992,0.6695191395120097,0.6695191395120097,-2.288354765747859,4.4525202172056595
982,0.6694029705090557,-5.330597029490946,0.6694029705090557,0.6694029705090557,-2.288607635784793,4.456446624637419
983,0.6692829947945468,-5.330717005205455,0.6692829947945468,0.6692829947945468,-2.288869999362219,4.460431026518925
984,0.6691659339324866,-5.330834066067514,0.6691659339324866,0.6691659339324866,-2.289127179107033,4.464377107150345
985,0.6690505824402971,-5.3309494175597045,0.6690505824402971,0.6690505824402971,-2.289379585498142,4.468193005123372
986,0.6689215202248566,-5.331078479775144,0.6689215202248566,0.6689215202248566,-2.2896601101122074,4.472251331356416
987,0.6687995495850129,-5.331200450414989,0.6687995495850129,0.6687995495850129,-2.289927204659328,4.476175779729009
988,0.6686792607645174,-5.331320739235483,0.6686792607645174,0.6686792607645174,-2.290193610824758,4.4800330427202235
989,0.6685467804368767,-5.331453219563125,0.6685467804368767,0.6685467804368767,-2.2904834661450937,4.484031667716944
990,0.6684122382365878,-5.331587761763413,0.6684122382365878,0.6684122382365878,-2.2907794586665267,4.48820892087891
991,0.6682793883047379,-5.331720611695263,0.6682793883047379,0.6682793883047379,-2.2910735535387383,4.492542464597882
992,0.6680393587797571,-5.3319606412202445,0.6680393587797571,0.6680393587797571,-2.291572316473172,4.496733062431583
993,0.6679046973617297,-5.332095302638271,0.6679046973617297,0.6679046973617297,-2.2918694056610875,4.5010630439860035
994,0.667771896093819,-5.332228103906182,0.667771896093819,0.667771896093819,-2.292164409191134,4.50540105411146
995,0.6676454016651427,-5.332354598334859,0.6676454016651427,0.6676454016651427,-2.2924463388135172,4.50967778652667
996,0.6675228223108005,-5.3324771776892,0.6675228223108005,0.6675228223108005,-2.292719943873935,4.513813441069624
997,0.6673937891187907,-5.332606210881211,0.6673937891187907,0.6673937891187907,-2.293008283148649,4.518067509802527
998,0.6672687320546805,-5.33273126794532,0.6672687320546805,0.6672687320546805,-2.2932864958048707,4.522181218343191
999,0.6671437245881373,-5.332856275411864,0.6671437245881373,0.6671437245881373,-2.293566439649384,4.526322809251724
