Hg,Hp,Ht,Hr
0.6320016121984205,-5.36799838780158,0.6320016121984205,0.6320016121984205
0.6319914285485733,-5.368008571451428,0.6319914285485733,0.6319914285485733
0.6319817973281798,-5.368018202671822,0.6319817973281798,0.6319817973281798
0.6319718105389173,-5.368028189461083,0.6319718105389173,0.6319718105389173
0.6319603269629638,-5.368039673037037,0.6319603269629638,0.6319603269629638
0.6319476608462817,-5.36805233915372,0.6319476608462817,0.6319476608462817
0.6319358166930464,-5.368064183306955,0.6319358166930464,0.6319358166930464
0.6319247411723581,-5.368075258827643,0.6319247411723581,0.6319247411723581
0.6319139320496392,-5.368086067950362,0.6319139320496392,0.6319139320496392
0.6319021274772619,-5.368097872522739,0.6319021274772619,0.6319021274772619
0.6318891793509643,-5.368110820649036,0.6318891793509643,0.6318891793509643
0.6318734380860891,-5.368126561913911,0.6318734380860891,0.6318734380860891
0.6318580415366093,-5.368141958463392,0.6318580415366093,0.6318580415366093
0.6318424211563503,-5.368157578843651,0.6318424211563503,0.6318424211563503
0.6318235110696819,-5.368176488930319,0.6318235110696819,0.6318235110696819
0.6318043638930191,-5.368195636106982,0.6318043638930191,0.6318043638930191
0.6317843969416131,-5.368215603058388,0.6317843969416131,0.6317843969416131
0.6317657257995566,-5.368234274200445,0.6317657257995566,0.6317657257995566
0.6317482663884977,-5.368251733611502,0.6317482663884977,0.6317482663884977
0.6317310195601108,-5.3682689804398915,0.6317310195601108,0.6317310195601108
0.6317122164653414,-5.368287783534659,0.6317122164653414,0.6317122164653414
0.6316945064618821,-5.368305493538119,0.6316945064618821,0.6316945064618821
0.6316774501719242,-5.368322549828076,0.6316774501719242,0.6316774501719242
0.6316603966357855,-5.368339603364216,0.6316603966357855,0.6316603966357855
0.6316407240827929,-5.368359275917209,0.6316407240827929,0.6316407240827929
0.6316208417959834,-5.368379158204017,0.6316208417959834,0.6316208417959834
0.6316019904821158,-5.368398009517884,0.6316019904821158,0.6316019904821158
0.6315824446016877,-5.368417555398313,0.6315824446016877,0.6315824446016877
0.631560024297475,-5.368439975702525,0.631560024297475,0.631560024297475
0.6315380843150622,-5.368461915684939,0.6315380843150622,0.6315380843150622
0.6315175677977828,-5.368482432202218,0.6315175677977828,0.6315175677977828
0.6314963862797567,-5.368503613720244,0.6314963862797567,0.6314963862797567
0.6314708403449025,-5.368529159655099,0.6314708403449025,0.6314708403449025
0.6314469512363421,-5.368553048763659,0.6314469512363421,0.6314469512363421
0.6314239446962308,-5.368576055303771,0.6314239446962308,0.6314239446962308
0.6313980380380654,-5.368601961961936,0.6313980380380654,0.6313980380380654
0.6313738112085922,-5.368626188791409,0.6313738112085922,0.6313738112085922
0.6313511553730082,-5.368648844626993,0.6313511553730082,0.6313511553730082
0.6313296174684925,-5.368670382531509,0.6313296174684925,0.6313296174684925
0.6313076935547277,-5.368692306445273,0.6313076935547277,0.6313076935547277
0.6312861299375262,-5.368713870062474,0.6312861299375262,0.6312861299375262
0.6312655507301116,-5.36873444926989,0.6312655507301116,0.6312655507301116
0.6312463063740245,-5.368753693625977,0.6312463063740245,0.6312463063740245
0.6312283103287435,-5.368771689671258,0.6312283103287435,0.6312283103287435
0.6312114816592413,-5.368788518340759,0.6312114816592413,0.6312114816592413
0.6311953793068742,-5.368804620693127,0.6311953793068742,0.6311953793068742
0.6311776613962742,-5.368822338603727,0.6311776613962742,0.6311776613962742
0.6311610928955024,-5.368838907104499,0.6311610928955024,0.6311610928955024
0.6311455992706367,-5.368854400729364,0.6311455992706367,0.6311455992706367
0.6311311108171672,-5.368868889182834,0.6311311108171672,0.6311311108171672
0.6311168626166977,-5.368883137383302,0.6311168626166977,0.6311168626166977
0.6311010144390338,-5.368898985560967,0.6311010144390338,0.6311010144390338
0.6310855154789294,-5.3689144845210715,0.6310855154789294,0.6310855154789294
0.6310710220618987,-5.3689289779381015,0.6310710220618987,0.6310710220618987
0.6310569601151437,-5.368943039884858,0.6310569601151437,0.6310569601151437
0.6310420223240857,-5.368957977675915,0.6310420223240857,0.6310420223240857
0.631028053801525,-5.368971946198477,0.631028053801525,0.631028053801525
0.6310149916716395,-5.3689850083283615,0.6310149916716395,0.6310149916716395
0.631002497457551,-5.368997502542451,0.631002497457551,0.631002497457551
0.6309900997752105,-5.369009900224791,0.6309900997752105,0.6309900997752105
0.6309775645865293,-5.369022435413473,0.6309775645865293,0.6309775645865293
0.6309658428143194,-5.369034157185681,0.6309658428143194,0.6309658428143194
0.6309548816865688,-5.369045118313433,0.6309548816865688,0.6309548816865688
0.6309446318536631,-5.369055368146338,0.6309446318536631,0.6309446318536631
0.6309350471665897,-5.369064952833412,0.6309350471665897,0.6309350471665897
0.6309260844694967,-5.369073915530505,0.6309260844694967,0.6309260844694967
0.6309175817076531,-5.369082418292349,0.6309175817076531,0.6309175817076531
0.6309084056238834,-5.369091594376117,0.6309084056238834,0.6309084056238834
0.6308998250223382,-5.369100174977663,0.6308998250223382,0.6308998250223382
0.63089180126528,-5.369108198734722,0.63089180126528,0.63089180126528
0.6308842982212823,-5.3691157017787186,0.6308842982212823,0.6308842982212823
0.6308772821027333,-5.369122717897268,0.6308772821027333,0.6308772821027333
0.6308707213138646,-5.3691292786861355,0.6308707213138646,0.6308707213138646
0.6308643835568053,-5.369135616443197,0.6308643835568053,0.6308643835568053
0.6308564537009947,-5.369143546299006,0.6308564537009947,0.6308564537009947
0.6308487662738571,-5.369151233726144,0.6308487662738571,0.6308487662738571
0.6308398591374997,-5.369160140862502,0.6308398591374997,0.6308398591374997
0.630829409097711,-5.36917059090229,0.630829409097711,0.630829409097711
0.6308172698999589,-5.369182730100041,0.6308172698999589,0.6308172698999589
0.6308035522356549,-5.369196447764346,0.6308035522356549,0.6308035522356549
0.6307885337418866,-5.369211466258115,0.6307885337418866,0.6307885337418866
0.6307720899443056,-5.369227910055696,0.6307720899443056,0.6307720899443056
0.6307560411571755,-5.369243958842825,0.6307560411571755,0.6307560411571755
0.6307392384996615,-5.36926076150034,0.6307392384996615,0.6307392384996615
0.6307220386438076,-5.369277961356194,0.6307220386438076,0.6307220386438076
0.6307043733630585,-5.369295626636942,0.6307043733630585,0.6307043733630585
0.6306877286729707,-5.36931227132703,0.6306877286729707,0.6306877286729707
0.6306701210926996,-5.369329878907302,0.6306701210926996,0.6306701210926996
0.6306536541115524,-5.36934634588845,0.6306536541115524,0.6306536541115524
0.6306378960262533,-5.369362103973748,0.6306378960262533,0.6306378960262533
0.6306220314879176,-5.369377968512084,0.6306220314879176,0.6306220314879176
0.6306057733650993,-5.369394226634902,0.6306057733650993,0.6306057733650993
0.6305905687888201,-5.3694094312111815,0.6305905687888201,0.6305905687888201
0.630575247372019,-5.369424752627981,0.630575247372019,0.630575247372019
0.6305582976561707,-5.369441702343831,0.6305582976561707,0.6305582976561707
0.6305404655105168,-5.369459534489485,0.6305404655105168,0.6305404655105168
0.6305237893608091,-5.369476210639192,0.6305237893608091,0.6305237893608091
0.6305081943367021,-5.369491805663299,0.6305081943367021,0.6305081943367021
0.6304935638117627,-5.369506436188239,0.6304935638117627,0.6304935638117627
0.630478614874123,-5.369521385125878,0.630478614874123,0.630478614874123
0.630464119207259,-5.369535880792742,0.630464119207259,0.630464119207259
0.6304498249467546,-5.369550175053246,0.6304498249467546,0.6304498249467546
0.6304364575883366,-5.369563542411664,0.6304364575883366,0.6304364575883366
0.6304239570671795,-5.369576042932822,0.6304239570671795,0.6304239570671795
0.6304117206976894,-5.369588279302311,0.6304117206976894,0.6304117206976894
0.6303992985573589,-5.369600701442642,0.6303992985573589,0.6303992985573589
0.6303876818188469,-5.3696123181811535,0.6303876818188469,0.6303876818188469
0.6303768182996455,-5.369623181700355,0.6303768182996455,0.6303768182996455
0.6303662107067312,-5.369633789293269,0.6303662107067312,0.6303662107067312
0.6303553405404768,-5.369644659459525,0.6303553405404768,0.6303553405404768
0.6303451753354319,-5.369654824664569,0.6303451753354319,0.6303451753354319
0.6303356693973217,-5.36966433060268,0.6303356693973217,0.6303356693973217
0.6303267799910609,-5.3696732200089405,0.6303267799910609,0.6303267799910609
0.6303184671494005,-5.369681532850601,0.6303184671494005,0.6303184671494005
0.6303106934939164,-5.369689306506084,0.6303106934939164,0.6303106934939164
0.6303034240675479,-5.369696575932453,0.6303034240675479,0.6303034240675479
0.6302966261779439,-5.369703373822058,0.6302966261779439,0.6302966261779439
0.6302902692509232,-5.3697097307490775,0.6302902692509232,0.6302902692509232
0.6302833687313497,-5.369716631268652,0.6302833687313497,0.6302833687313497
0.6302738552948993,-5.369726144705101,0.6302738552948993,0.6302738552948993
0.6302637681254224,-5.36973623187458,0.6302637681254224,0.6302637681254224
0.6302538789762707,-5.369746121023732,0.6302538789762707,0.6302538789762707
0.630241138148347,-5.369758861851655,0.630241138148347,0.630241138148347
0.6302288454564854,-5.369771154543515,0.6302288454564854,0.6302288454564854
0.630215840280481,-5.3697841597195195,0.630215840280481,0.630215840280481
0.6302036788807117,-5.369796321119289,0.6302036788807117,0.6302036788807117
0.6301918325784979,-5.369808167421503,0.6301918325784979,0.6301918325784979
0.6301791697837898,-5.369820830216212,0.6301791697837898,0.6301791697837898
0.6301672111099768,-5.369832788890024,0.6301672111099768,0.6301672111099768
0.6301543593773127,-5.369845640622689,0.6301543593773127,0.6301543593773127
0.6301423415811639,-5.369857658418837,0.6301423415811639,0.6301423415811639
0.6301311036199941,-5.369868896380007,0.6301311036199941,0.6301311036199941
0.6301205949007402,-5.369879405099261,0.6301205949007402,0.6301205949007402
0.6301107681114527,-5.369889231888549,0.6301107681114527,0.6301107681114527
0.6301014260136433,-5.369898573986358,0.6301014260136433,0.6301014260136433
0.6300906258001586,-5.3699093741998425,0.6300906258001586,0.6300906258001586
0.6300805263471201,-5.369919473652881,0.6300805263471201,0.6300805263471201
0.6300708873785754,-5.369929112621426,0.6300708873785754,0.6300708873785754
0.6300614430252723,-5.369938556974729,0.6300614430252723,0.6300614430252723
0.6300499808531886,-5.369950019146813,0.6300499808531886,0.6300499808531886
0.6300392622514273,-5.369960737748574,0.6300392622514273,0.6300392622514273
0.6300292390004983,-5.369970760999504,0.6300292390004983,0.6300292390004983
0.630019866006005,-5.369980133993996,0.630019866006005,0.630019866006005
0.63001110109632,-5.3699888989036815,0.63001110109632,0.63001110109632
0.6300023850869086,-5.369997614913093,0.6300023850869086,0.6300023850869086
0.6299927995473491,-5.370007200452652,0.6299927995473491,0.6299927995473491
0.6299831640743587,-5.370016835925643,0.6299831640743587,0.6299831640743587
0.6299741536456154,-5.370025846354387,0.6299741536456154,0.6299741536456154
0.6299657277313083,-5.3700342722686925,0.6299657277313083,0.6299657277313083
0.629957848427894,-5.3700421515721075,0.629957848427894,0.629957848427894
0.6299504802881271,-5.370049519711873,0.6299504802881271,0.6299504802881271
0.6299435901620659,-5.370056409837935,0.6299435901620659,0.6299435901620659
0.6299368387578672,-5.3700631612421335,0.6299368387578672,0.6299368387578672
0.6299292413649328,-5.370070758635069,0.6299292413649328,0.6299292413649328
0.6299221368434533,-5.370077863156548,0.6299221368434533,0.6299221368434533
0.6299140147821607,-5.370085985217841,0.6299140147821607,0.6299140147821607
0.629904409944347,-5.370095590055654,0.629904409944347,0.629904409944347
0.6298950983278867,-5.370104901672114,0.6298950983278867,0.6298950983278867
0.6298857548148619,-5.37011424518514,0.6298857548148619,0.6298857548148619
0.6298770171787207,-5.37012298282128,0.6298770171787207,0.6298770171787207
0.6298688461581863,-5.3701311538418155,0.6298688461581863,0.6298688461581863
0.6298609768355303,-5.370139023164471,0.6298609768355303,0.6298609768355303
0.6298531542332148,-5.370146845766786,0.6298531542332148,0.6298531542332148
0.6298458389665845,-5.370154161033416,0.6298458389665845,0.6298458389665845
0.629838998150084,-5.370161001849917,0.629838998150084,0.629838998150084
0.629832601027824,-5.370167398972177,0.629832601027824,0.629832601027824
0.6298263305367623,-5.37017366946324,0.6298263305367623,0.6298263305367623
0.6298190033926222,-5.370180996607379,0.6298190033926222,0.6298190033926222
0.6298121513470859,-5.370187848652915,0.6298121513470859,0.6298121513470859
0.6298057436145195,-5.3701942563854805,0.6298057436145195,0.6298057436145195
0.6297997514019544,-5.370200248598047,0.6297997514019544,0.6297997514019544
0.62979414778035,-5.370205852219651,0.62979414778035,0.62979414778035
0.6297885232731234,-5.370211476726879,0.6297885232731234,0.6297885232731234
0.629781953359547,-5.370218046640454,0.629781953359547,0.629781953359547
0.6297750182624298,-5.370224981737571,0.6297750182624298,0.6297750182624298
0.6297664776505469,-5.370233522349455,0.6297664776505469,0.6297664776505469
0.629758491148466,-5.370241508851534,0.629758491148466,0.629758491148466
0.6297510228175727,-5.370248977182429,0.6297510228175727,0.6297510228175727
0.6297440390488078,-5.370255960951194,0.6297440390488078,0.6297440390488078
0.6297375084118307,-5.37026249158817,0.6297375084118307,0.6297375084118307
0.6297309790921845,-5.370269020907816,0.6297309790921845,0.6297309790921845
0.6297230946214786,-5.370276905378521,0.6297230946214786,0.6297230946214786
0.6297143890323923,-5.37028561096761,0.6297143890323923,0.6297143890323923
0.6297050466584808,-5.37029495334152,0.6297050466584808,0.6297050466584808
0.6296939053752795,-5.370306094624722,0.6296939053752795,0.6296939053752795
0.629683486810851,-5.37031651318915,0.629683486810851,0.629683486810851
0.6296737441059406,-5.370326255894061,0.6296737441059406,0.6296737441059406
0.6296640083978927,-5.370335991602108,0.6296640083978927,0.6296640083978927
0.629652744128933,-5.370347255871068,0.629652744128933,0.629652744128933
0.6296422105758457,-5.370357789424155,0.6296422105758457,0.6296422105758457
0.6296323603590329,-5.3703676396409685,0.6296323603590329,0.6296323603590329
0.6296231491682669,-5.370376850831733,0.6296231491682669,0.6296231491682669
0.6296145355641957,-5.370385464435806,0.6296145355641957,0.6296145355641957
0.6296064059454509,-5.37039359405455,0.6296064059454509,0.6296064059454509
0.6295976789192402,-5.370402321080761,0.6295976789192402,0.6295976789192402
0.6295892333292784,-5.370410766670722,0.6295892333292784,0.6295892333292784
0.6295801056753613,-5.37041989432464,0.6295801056753613,0.6295801056753613
0.6295715700030502,-5.3704284299969505,0.6295715700030502,0.6295715700030502
0.629563587940488,-5.370436412059513,0.629563587940488,0.629563587940488
0.6295561236005692,-5.370443876399433,0.6295561236005692,0.6295561236005692
0.6295491434203356,-5.370450856579666,0.6295491434203356,0.6295491434203356
0.6295426160107174,-5.370457383989284,0.6295426160107174,0.6295426160107174
0.6295365120159558,-5.370463487984045,0.6295365120159558,0.6295365120159558
0.629530803982092,-5.3704691960179085,0.629530803982092,0.629530803982092
0.6295254662339343,-5.3704745337660675,0.6295254662339343,0.6295254662339343
0.6295204747599652,-5.370479525240037,0.6295204747599652,0.6295204747599652
0.6295158071046768,-5.370484192895324,0.6295158071046768,0.6295158071046768
0.6295114422678573,-5.370488557732143,0.6295114422678573,0.6295114422678573
0.6295073606103814,-5.37049263938962,0.6295073606103814,0.6295073606103814
0.6295035437660877,-5.370496456233913,0.6295035437660877,0.6295035437660877
0.6294999745593508,-5.37050002544065,0.6294999745593508,0.6294999745593508
0.6294966369279797,-5.3705033630720225,0.6294966369279797,0.6294966369279797
0.6294935158511021,-5.370506484148899,0.6294935158511021,0.6294935158511021
0.6294905972817123,-5.370509402718288,0.6294905972817123,0.6294905972817123
0.6294875585643698,-5.370512441435631,0.6294875585643698,0.6294875585643698
0.6294837532643919,-5.370516246735609,0.6294837532643919,0.6294837532643919
0.6294801947504052,-5.370519805249596,0.6294801947504052,0.6294801947504052
0.6294768670254226,-5.3705231329745775,0.6294768670254226,0.6294768670254226
0.6294737551285858,-5.3705262448714155,0.6294737551285858,0.6294737551285858
